Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 01:38:59.301000,MAZ,9,0 days 00:01:10.901000,29.0,2.0,,,0 days 00:00:17.919000,0 days 00:00:31.342000,0 days 00:00:21.640000,0 days 01:38:06.373000,0 days 01:38:37.715000,0 days 01:38:59.355000,,225.0,269.0,290.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:37:48.400000,2021-07-04 13:38:48.412,1,19.0,False,,False,True,0,0
0 days 01:40:10.139000,MAZ,9,0 days 00:01:10.838000,30.0,2.0,,,0 days 00:00:17.774000,0 days 00:00:31.403000,0 days 00:00:21.661000,0 days 01:39:17.129000,0 days 01:39:48.532000,0 days 01:40:10.193000,295.0,225.0,268.0,293.0,True,HARD,3.0,True,Haas F1 Team,0 days 01:38:59.301000,2021-07-04 13:39:59.313,1,19.0,False,,False,True,0,0
0 days 01:41:22.536000,MAZ,9,0 days 00:01:12.397000,31.0,2.0,,,0 days 00:00:17.790000,0 days 00:00:31.327000,0 days 00:00:23.280000,0 days 01:40:27.983000,0 days 01:40:59.310000,0 days 01:41:22.590000,297.0,228.0,275.0,295.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:40:10.139000,2021-07-04 13:41:10.151,1,19.0,True,TRACK LIMITS AT TURN 9,False,True,0,0
0 days 01:42:34.978000,MAZ,9,0 days 00:01:12.442000,32.0,2.0,,,0 days 00:00:17.690000,0 days 00:00:32.818000,0 days 00:00:21.934000,0 days 01:41:40.280000,0 days 01:42:13.098000,0 days 01:42:35.032000,299.0,224.0,271.0,298.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:41:22.536000,2021-07-04 13:42:22.548,1,19.0,False,,False,True,0,0
0 days 01:43:45.705000,MAZ,9,0 days 00:01:10.727000,33.0,2.0,,,0 days 00:00:17.685000,0 days 00:00:31.500000,0 days 00:00:21.542000,0 days 01:42:52.717000,0 days 01:43:24.217000,0 days 01:43:45.759000,301.0,227.0,271.0,298.0,True,HARD,6.0,True,Haas F1 Team,0 days 01:42:34.978000,2021-07-04 13:43:34.990,1,19.0,False,,False,True,0,0
0 days 01:44:56.830000,MAZ,9,0 days 00:01:11.125000,34.0,2.0,,,0 days 00:00:17.933000,0 days 00:00:31.570000,0 days 00:00:21.622000,0 days 01:44:03.692000,0 days 01:44:35.262000,0 days 01:44:56.884000,297.0,227.0,270.0,297.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:43:45.705000,2021-07-04 13:44:45.717,1,19.0,False,,False,True,0,0
0 days 01:46:07.867000,MAZ,9,0 days 00:01:11.037000,35.0,2.0,,,0 days 00:00:17.931000,0 days 00:00:31.510000,0 days 00:00:21.596000,0 days 01:45:14.815000,0 days 01:45:46.325000,0 days 01:46:07.921000,294.0,227.0,272.0,294.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:44:56.830000,2021-07-04 13:45:56.842,1,19.0,False,,False,True,0,0
0 days 01:47:18.965000,MAZ,9,0 days 00:01:11.098000,36.0,2.0,,,0 days 00:00:17.806000,0 days 00:00:31.471000,0 days 00:00:21.821000,0 days 01:46:25.727000,0 days 01:46:57.198000,0 days 01:47:19.019000,297.0,225.0,271.0,296.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:46:07.867000,2021-07-04 13:47:07.879,1,19.0,False,,False,True,0,0
0 days 01:48:31.224000,MAZ,9,0 days 00:01:12.259000,37.0,2.0,,,0 days 00:00:18.198000,0 days 00:00:32.198000,0 days 00:00:21.863000,0 days 01:47:37.217000,0 days 01:48:09.415000,0 days 01:48:31.278000,260.0,224.0,273.0,307.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:47:18.965000,2021-07-04 13:48:18.977,1,19.0,False,,False,True,0,0
0 days 01:49:42.101000,MAZ,9,0 days 00:01:10.877000,38.0,2.0,,,0 days 00:00:17.810000,0 days 00:00:31.452000,0 days 00:00:21.615000,0 days 01:48:49.088000,0 days 01:49:20.540000,0 days 01:49:42.155000,298.0,229.0,273.0,298.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:48:31.224000,2021-07-04 13:49:31.236,1,19.0,False,,False,True,0,0
0 days 01:50:53.158000,MAZ,9,0 days 00:01:11.057000,39.0,2.0,,,0 days 00:00:17.767000,0 days 00:00:31.592000,0 days 00:00:21.698000,0 days 01:49:59.922000,0 days 01:50:31.514000,0 days 01:50:53.212000,297.0,227.0,272.0,298.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:49:42.101000,2021-07-04 13:50:42.113,1,19.0,False,,False,True,0,0
0 days 01:52:04.006000,MAZ,9,0 days 00:01:10.848000,40.0,2.0,,,0 days 00:00:17.770000,0 days 00:00:31.479000,0 days 00:00:21.599000,0 days 01:51:10.982000,0 days 01:51:42.461000,0 days 01:52:04.060000,,229.0,271.0,296.0,False,HARD,13.0,True,Haas F1 Team,0 days 01:50:53.158000,2021-07-04 13:51:53.170,1,19.0,False,,False,True,0,0
0 days 01:53:15.022000,MAZ,9,0 days 00:01:11.016000,41.0,2.0,,,0 days 00:00:17.748000,0 days 00:00:31.632000,0 days 00:00:21.636000,0 days 01:52:21.808000,0 days 01:52:53.440000,0 days 01:53:15.076000,,228.0,270.0,297.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:52:04.006000,2021-07-04 13:53:04.018,1,19.0,False,,False,True,0,0
0 days 01:54:25.945000,MAZ,9,0 days 00:01:10.923000,42.0,2.0,,,0 days 00:00:17.815000,0 days 00:00:31.558000,0 days 00:00:21.550000,0 days 01:53:32.891000,0 days 01:54:04.449000,0 days 01:54:25.999000,298.0,228.0,270.0,297.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:53:15.022000,2021-07-04 13:54:15.034,1,19.0,False,,False,True,0,0
0 days 01:55:37.129000,MAZ,9,0 days 00:01:11.184000,43.0,2.0,,,0 days 00:00:17.832000,0 days 00:00:31.772000,0 days 00:00:21.580000,0 days 01:54:43.831000,0 days 01:55:15.603000,0 days 01:55:37.183000,296.0,229.0,270.0,297.0,False,HARD,16.0,True,Haas F1 Team,0 days 01:54:25.945000,2021-07-04 13:55:25.957,1,19.0,False,,False,True,0,0
0 days 01:56:47.869000,MAZ,9,0 days 00:01:10.740000,44.0,2.0,,,0 days 00:00:17.754000,0 days 00:00:31.533000,0 days 00:00:21.453000,0 days 01:55:54.937000,0 days 01:56:26.470000,0 days 01:56:47.923000,,227.0,270.0,297.0,False,HARD,17.0,True,Haas F1 Team,0 days 01:55:37.129000,2021-07-04 13:56:37.141,1,19.0,False,,False,True,0,0
0 days 01:58:02.133000,MAZ,9,0 days 00:01:14.264000,45.0,2.0,,0 days 01:57:58.815000,0 days 00:00:17.703000,0 days 00:00:31.559000,0 days 00:00:25.002000,0 days 01:57:05.626000,0 days 01:57:37.185000,0 days 01:58:02.187000,297.0,228.0,,296.0,False,HARD,18.0,True,Haas F1 Team,0 days 01:56:47.869000,2021-07-04 13:57:47.881,1,19.0,False,,False,False,0,1
0 days 01:59:33.710000,MAZ,9,0 days 00:01:31.577000,46.0,3.0,0 days 01:58:22.078000,,0 days 00:00:36.552000,0 days 00:00:33.319000,0 days 00:00:21.706000,0 days 01:58:38.739000,0 days 01:59:12.058000,0 days 01:59:33.764000,299.0,221.0,273.0,247.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:58:02.133000,2021-07-04 13:59:02.145,1,19.0,True,TRACK LIMITS AT TURN 9,False,False,0,0
0 days 02:00:43.998000,MAZ,9,0 days 00:01:10.288000,47.0,3.0,,,0 days 00:00:17.704000,0 days 00:00:31.255000,0 days 00:00:21.329000,0 days 01:59:51.468000,0 days 02:00:22.723000,0 days 02:00:44.052000,297.0,228.0,274.0,297.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:59:33.710000,2021-07-04 14:00:33.722,1,19.0,False,,False,True,0,0
0 days 02:01:53.794000,MAZ,9,0 days 00:01:09.796000,48.0,3.0,,,0 days 00:00:17.509000,0 days 00:00:31.045000,0 days 00:00:21.242000,0 days 02:01:01.561000,0 days 02:01:32.606000,0 days 02:01:53.848000,302.0,232.0,274.0,300.0,True,HARD,3.0,True,Haas F1 Team,0 days 02:00:43.998000,2021-07-04 14:01:44.010,1,19.0,False,,False,True,0,0
0 days 02:03:03.551000,MAZ,9,0 days 00:01:09.757000,49.0,3.0,,,0 days 00:00:17.501000,0 days 00:00:31.034000,0 days 00:00:21.222000,0 days 02:02:11.349000,0 days 02:02:42.383000,0 days 02:03:03.605000,,232.0,273.0,301.0,True,HARD,4.0,True,Haas F1 Team,0 days 02:01:53.794000,2021-07-04 14:02:53.806,1,19.0,False,,False,True,0,0
0 days 02:04:13.785000,MAZ,9,0 days 00:01:10.234000,50.0,3.0,,,0 days 00:00:17.594000,0 days 00:00:31.373000,0 days 00:00:21.267000,0 days 02:03:21.199000,0 days 02:03:52.572000,0 days 02:04:13.839000,300.0,230.0,275.0,299.0,False,HARD,5.0,True,Haas F1 Team,0 days 02:03:03.551000,2021-07-04 14:04:03.563,1,19.0,False,,False,True,0,0
0 days 02:05:23.746000,MAZ,9,0 days 00:01:09.961000,51.0,3.0,,,0 days 00:00:17.546000,0 days 00:00:31.175000,0 days 00:00:21.240000,0 days 02:04:31.385000,0 days 02:05:02.560000,0 days 02:05:23.800000,,231.0,274.0,300.0,False,HARD,6.0,True,Haas F1 Team,0 days 02:04:13.785000,2021-07-04 14:05:13.797,1,19.0,False,,False,True,0,0
0 days 02:06:35.664000,MAZ,9,0 days 00:01:11.918000,52.0,3.0,,,0 days 00:00:17.564000,0 days 00:00:32.634000,0 days 00:00:21.720000,0 days 02:05:41.364000,0 days 02:06:13.998000,0 days 02:06:35.718000,,224.0,275.0,298.0,False,HARD,7.0,True,Haas F1 Team,0 days 02:05:23.746000,2021-07-04 14:06:23.758,1,19.0,False,,False,True,0,0
0 days 02:07:45.626000,MAZ,9,0 days 00:01:09.962000,53.0,3.0,,,0 days 00:00:17.590000,0 days 00:00:31.089000,0 days 00:00:21.283000,0 days 02:06:53.308000,0 days 02:07:24.397000,0 days 02:07:45.680000,302.0,232.0,274.0,301.0,False,HARD,8.0,True,Haas F1 Team,0 days 02:06:35.664000,2021-07-04 14:07:35.676,1,19.0,False,,False,True,0,0
0 days 02:08:55.910000,MAZ,9,0 days 00:01:10.284000,54.0,3.0,,,0 days 00:00:17.593000,0 days 00:00:31.255000,0 days 00:00:21.436000,0 days 02:08:03.273000,0 days 02:08:34.528000,0 days 02:08:55.964000,301.0,231.0,273.0,298.0,False,HARD,9.0,True,Haas F1 Team,0 days 02:07:45.626000,2021-07-04 14:08:45.638,1,19.0,False,,False,True,0,0
0 days 02:10:09.738000,MAZ,9,0 days 00:01:13.828000,55.0,3.0,,,0 days 00:00:17.869000,0 days 00:00:33.212000,0 days 00:00:22.747000,0 days 02:09:13.833000,0 days 02:09:47.045000,0 days 02:10:09.792000,288.0,224.0,282.0,309.0,False,HARD,10.0,True,Haas F1 Team,0 days 02:08:55.910000,2021-07-04 14:09:55.922,1,19.0,False,,False,True,0,0
0 days 02:11:20.385000,MAZ,9,0 days 00:01:10.647000,56.0,3.0,,,0 days 00:00:17.375000,0 days 00:00:31.710000,0 days 00:00:21.562000,0 days 02:10:27.167000,0 days 02:10:58.877000,0 days 02:11:20.439000,316.0,228.0,261.0,315.0,False,HARD,11.0,True,Haas F1 Team,0 days 02:10:09.738000,2021-07-04 14:11:09.750,1,19.0,False,,False,True,0,0
0 days 02:12:31.710000,MAZ,9,0 days 00:01:11.325000,57.0,3.0,,,0 days 00:00:18.163000,0 days 00:00:31.791000,0 days 00:00:21.371000,0 days 02:11:38.602000,0 days 02:12:10.393000,0 days 02:12:31.764000,300.0,229.0,275.0,309.0,False,HARD,12.0,True,Haas F1 Team,0 days 02:11:20.385000,2021-07-04 14:12:20.397,1,19.0,False,,False,True,0,0
0 days 02:13:42.161000,MAZ,9,0 days 00:01:10.451000,58.0,3.0,,,0 days 00:00:17.577000,0 days 00:00:31.404000,0 days 00:00:21.470000,0 days 02:12:49.341000,0 days 02:13:20.745000,0 days 02:13:42.215000,299.0,228.0,272.0,298.0,False,HARD,13.0,True,Haas F1 Team,0 days 02:12:31.710000,2021-07-04 14:13:31.722,1,19.0,False,,False,True,0,0
0 days 02:14:52.699000,MAZ,9,0 days 00:01:10.538000,59.0,3.0,,,0 days 00:00:17.755000,0 days 00:00:31.368000,0 days 00:00:21.415000,0 days 02:13:59.970000,0 days 02:14:31.338000,0 days 02:14:52.753000,297.0,226.0,273.0,298.0,False,HARD,14.0,True,Haas F1 Team,0 days 02:13:42.161000,2021-07-04 14:14:42.173,1,19.0,False,,False,True,0,0
0 days 02:16:04.922000,MAZ,9,0 days 00:01:12.223000,60.0,3.0,,,0 days 00:00:17.689000,0 days 00:00:33.009000,0 days 00:00:21.525000,0 days 02:15:10.442000,0 days 02:15:43.451000,0 days 02:16:04.976000,,227.0,274.0,237.0,False,HARD,15.0,True,Haas F1 Team,0 days 02:14:52.699000,2021-07-04 14:15:52.711,1,19.0,False,,False,True,0,0
0 days 02:17:15.221000,MAZ,9,0 days 00:01:10.299000,61.0,3.0,,,0 days 00:00:17.637000,0 days 00:00:31.333000,0 days 00:00:21.329000,0 days 02:16:22.613000,0 days 02:16:53.946000,0 days 02:17:15.275000,302.0,231.0,273.0,303.0,False,HARD,16.0,True,Haas F1 Team,0 days 02:16:04.922000,2021-07-04 14:17:04.934,1,19.0,False,,False,True,0,0
0 days 02:18:25.674000,MAZ,9,0 days 00:01:10.453000,62.0,3.0,,,0 days 00:00:17.726000,0 days 00:00:31.375000,0 days 00:00:21.352000,0 days 02:17:33.001000,0 days 02:18:04.376000,0 days 02:18:25.728000,299.0,229.0,272.0,300.0,False,HARD,17.0,True,Haas F1 Team,0 days 02:17:15.221000,2021-07-04 14:18:15.233,1,19.0,False,,False,True,0,0
0 days 02:19:36.078000,MAZ,9,0 days 00:01:10.404000,63.0,3.0,,,0 days 00:00:17.663000,0 days 00:00:31.319000,0 days 00:00:21.422000,0 days 02:18:43.391000,0 days 02:19:14.710000,0 days 02:19:36.132000,300.0,229.0,274.0,299.0,False,HARD,18.0,True,Haas F1 Team,0 days 02:18:25.674000,2021-07-04 14:19:25.686,1,19.0,False,,False,True,0,0
0 days 02:20:50.431000,MAZ,9,0 days 00:01:14.353000,64.0,3.0,,,0 days 00:00:17.653000,0 days 00:00:33.628000,0 days 00:00:23.072000,0 days 02:19:53.785000,0 days 02:20:27.413000,0 days 02:20:50.485000,298.0,224.0,280.0,236.0,False,HARD,19.0,True,Haas F1 Team,0 days 02:19:36.078000,2021-07-04 14:20:36.090,1,19.0,False,,False,True,0,0
0 days 02:22:01.454000,MAZ,9,0 days 00:01:11.023000,65.0,3.0,,,0 days 00:00:17.375000,0 days 00:00:31.953000,0 days 00:00:21.695000,0 days 02:21:07.860000,0 days 02:21:39.813000,0 days 02:22:01.508000,309.0,229.0,276.0,301.0,False,HARD,20.0,True,Haas F1 Team,0 days 02:20:50.431000,2021-07-04 14:21:50.443,1,19.0,False,,False,True,0,0
0 days 02:23:14.083000,MAZ,9,0 days 00:01:12.629000,66.0,3.0,,,0 days 00:00:17.599000,0 days 00:00:33.394000,0 days 00:00:21.636000,0 days 02:22:19.107000,0 days 02:22:52.501000,0 days 02:23:14.137000,300.0,224.0,276.0,287.0,False,HARD,21.0,True,Haas F1 Team,0 days 02:22:01.454000,2021-07-04 14:23:01.466,1,19.0,False,,False,True,0,0
0 days 02:24:24.347000,MAZ,9,0 days 00:01:10.264000,67.0,3.0,,,0 days 00:00:17.508000,0 days 00:00:31.266000,0 days 00:00:21.490000,0 days 02:23:31.645000,0 days 02:24:02.911000,0 days 02:24:24.401000,301.0,231.0,276.0,302.0,False,HARD,22.0,True,Haas F1 Team,0 days 02:23:14.083000,2021-07-04 14:24:14.095,1,19.0,False,,False,True,0,0
0 days 02:25:34.994000,MAZ,9,0 days 00:01:10.647000,68.0,3.0,,,0 days 00:00:17.548000,0 days 00:00:31.491000,0 days 00:00:21.608000,0 days 02:24:41.949000,0 days 02:25:13.440000,0 days 02:25:35.048000,299.0,228.0,275.0,300.0,False,HARD,23.0,True,Haas F1 Team,0 days 02:24:24.347000,2021-07-04 14:25:24.359,1,19.0,False,,False,True,0,0
0 days 02:26:47.202000,MAZ,9,0 days 00:01:12.208000,69.0,3.0,,,0 days 00:00:17.590000,0 days 00:00:31.744000,0 days 00:00:22.874000,0 days 02:25:52.638000,0 days 02:26:24.382000,0 days 02:26:47.256000,,225.0,208.0,299.0,False,HARD,24.0,True,Haas F1 Team,0 days 02:25:34.994000,2021-07-04 14:26:35.006,2,19.0,False,,False,True,0,0
0 days 01:03:23.460000,OCO,31,,0.0,1.0,,,,,,,,,,,,,False,MEDIUM,1.0,True,Alpine,0 days 01:01:55.477000,2021-07-04 13:02:55.489,4,1.0,False,,True,False,1,0
0 days 01:03:44.015000,VER,1,0 days 00:01:30.342000,1.0,1.0,0 days 00:25:41.090000,,,0 days 00:00:18.652000,0 days 00:00:36.822000,,0 days 01:03:07.261000,0 days 01:03:44.084000,270.0,295.0,282.0,238.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:02:13.396000,2022-04-10 05:03:13.407,1,2.0,False,,False,False,0,0
0 days 01:05:08.846000,VER,1,0 days 00:01:24.831000,2.0,1.0,,,0 days 00:00:29.719000,0 days 00:00:18.536000,0 days 00:00:36.576000,0 days 01:04:13.710000,0 days 01:04:32.246000,0 days 01:05:08.822000,263.0,297.0,283.0,278.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:03:44.015000,2022-04-10 05:04:44.026,2,2.0,False,,False,True,0,0
0 days 01:06:55.021000,VER,1,0 days 00:01:46.175000,3.0,1.0,,,0 days 00:00:29.540000,0 days 00:00:27.197000,0 days 00:00:49.438000,0 days 01:05:38.362000,0 days 01:06:05.559000,0 days 01:06:54.997000,266.0,179.0,255.0,279.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 01:05:08.846000,2022-04-10 05:06:08.857,264,2.0,False,,False,False,0,0
0 days 01:09:09.293000,VER,1,0 days 00:02:14.272000,4.0,1.0,,,0 days 00:00:40.308000,0 days 00:00:30.646000,0 days 00:01:03.318000,0 days 01:07:35.305000,0 days 01:08:05.951000,0 days 01:09:09.269000,165.0,161.0,213.0,252.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:06:55.021000,2022-04-10 05:07:55.032,4,2.0,False,,False,False,0,0
0 days 01:11:22.822000,VER,1,0 days 00:02:13.529000,5.0,1.0,,,0 days 00:00:44.387000,0 days 00:00:30.247000,0 days 00:00:58.895000,0 days 01:09:53.656000,0 days 01:10:23.903000,0 days 01:11:22.798000,192.0,191.0,239.0,236.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:09:09.293000,2022-04-10 05:10:09.304,4,2.0,False,,False,False,0,0
0 days 01:13:46.886000,VER,1,0 days 00:02:24.064000,6.0,1.0,,,0 days 00:00:44.760000,0 days 00:00:31.637000,0 days 00:01:07.667000,0 days 01:12:07.558000,0 days 01:12:39.195000,0 days 01:13:46.862000,163.0,190.0,284.0,152.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:11:22.822000,2022-04-10 05:12:22.833,4,2.0,False,,False,False,0,0
0 days 01:15:11.053000,VER,1,0 days 00:01:24.167000,7.0,1.0,,,0 days 00:00:29.265000,0 days 00:00:18.606000,0 days 00:00:36.296000,0 days 01:14:16.127000,0 days 01:14:34.733000,0 days 01:15:11.029000,271.0,294.0,284.0,293.0,True,MEDIUM,7.0,True,Red Bull Racing,0 days 01:13:46.886000,2022-04-10 05:14:46.897,1,2.0,False,,False,False,0,0
0 days 01:16:35.019000,VER,1,0 days 00:01:23.966000,8.0,1.0,,,0 days 00:00:29.356000,0 days 00:00:18.449000,0 days 00:00:36.161000,0 days 01:15:40.385000,0 days 01:15:58.834000,0 days 01:16:34.995000,265.0,299.0,283.0,283.0,True,MEDIUM,8.0,True,Red Bull Racing,0 days 01:15:11.053000,2022-04-10 05:16:11.064,1,2.0,False,,False,True,0,0
0 days 01:17:58.799000,VER,1,0 days 00:01:23.780000,9.0,1.0,,,0 days 00:00:29.161000,0 days 00:00:18.447000,0 days 00:00:36.172000,0 days 01:17:04.156000,0 days 01:17:22.603000,0 days 01:17:58.775000,,295.0,283.0,285.0,True,MEDIUM,9.0,True,Red Bull Racing,0 days 01:16:35.019000,2022-04-10 05:17:35.030,1,2.0,False,,False,True,0,0
0 days 01:19:22.553000,VER,1,0 days 00:01:23.754000,10.0,1.0,,,0 days 00:00:29.252000,0 days 00:00:18.483000,0 days 00:00:36.019000,0 days 01:18:28.027000,0 days 01:18:46.510000,0 days 01:19:22.529000,263.0,294.0,284.0,281.0,True,MEDIUM,10.0,True,Red Bull Racing,0 days 01:17:58.799000,2022-04-10 05:18:58.810,1,2.0,False,,False,True,0,0
0 days 01:20:47.187000,VER,1,0 days 00:01:24.634000,11.0,1.0,,,0 days 00:00:29.144000,0 days 00:00:18.337000,0 days 00:00:37.153000,0 days 01:19:51.673000,0 days 01:20:10.010000,0 days 01:20:47.163000,,299.0,281.0,282.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:19:22.553000,2022-04-10 05:20:22.564,1,2.0,False,,False,True,0,0
0 days 01:22:11.741000,VER,1,0 days 00:01:24.554000,12.0,1.0,,,0 days 00:00:29.347000,0 days 00:00:18.431000,0 days 00:00:36.776000,0 days 01:21:16.510000,0 days 01:21:34.941000,0 days 01:22:11.717000,265.0,298.0,281.0,281.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:20:47.187000,2022-04-10 05:21:47.198,1,2.0,False,,False,True,0,0
0 days 01:23:36.399000,VER,1,0 days 00:01:24.658000,13.0,1.0,,,0 days 00:00:29.370000,0 days 00:00:18.524000,0 days 00:00:36.764000,0 days 01:22:41.087000,0 days 01:22:59.611000,0 days 01:23:36.375000,266.0,297.0,282.0,277.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:22:11.741000,2022-04-10 05:23:11.752,1,2.0,False,,False,True,0,0
0 days 01:25:00.924000,VER,1,0 days 00:01:24.525000,14.0,1.0,,,0 days 00:00:29.339000,0 days 00:00:18.561000,0 days 00:00:36.625000,0 days 01:24:05.714000,0 days 01:24:24.275000,0 days 01:25:00.900000,264.0,293.0,283.0,283.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:23:36.399000,2022-04-10 05:24:36.410,1,2.0,False,,False,True,0,0
0 days 01:26:25.480000,VER,1,0 days 00:01:24.556000,15.0,1.0,,,0 days 00:00:29.267000,0 days 00:00:18.549000,0 days 00:00:36.740000,0 days 01:25:30.167000,0 days 01:25:48.716000,0 days 01:26:25.456000,263.0,294.0,283.0,285.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:25:00.924000,2022-04-10 05:26:00.935,1,2.0,False,,False,True,0,0
0 days 01:27:50.052000,VER,1,0 days 00:01:24.572000,16.0,1.0,,,0 days 00:00:29.241000,0 days 00:00:18.610000,0 days 00:00:36.721000,0 days 01:26:54.697000,0 days 01:27:13.307000,0 days 01:27:50.028000,,294.0,282.0,286.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:26:25.480000,2022-04-10 05:27:25.491,1,2.0,False,,False,True,0,0
0 days 01:29:14.560000,VER,1,0 days 00:01:24.508000,17.0,1.0,,,0 days 00:00:29.283000,0 days 00:00:18.576000,0 days 00:00:36.649000,0 days 01:28:19.311000,0 days 01:28:37.887000,0 days 01:29:14.536000,262.0,294.0,282.0,283.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:27:50.052000,2022-04-10 05:28:50.063,1,2.0,False,,False,True,0,0
0 days 01:30:54.026000,VER,1,0 days 00:01:39.466000,18.0,1.0,,0 days 01:30:37.751000,0 days 00:00:29.368000,0 days 00:00:18.600000,0 days 00:00:51.498000,0 days 01:29:43.904000,0 days 01:30:02.504000,0 days 01:30:54.002000,264.0,296.0,,,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:29:14.560000,2022-04-10 05:30:14.571,1,7.0,False,,False,False,1,1
0 days 01:32:23.111000,VER,1,0 days 00:01:29.085000,19.0,2.0,0 days 01:30:56.023000,,0 days 00:00:34.759000,0 days 00:00:18.542000,0 days 00:00:35.784000,0 days 01:31:28.761000,0 days 01:31:47.303000,0 days 01:32:23.087000,263.0,297.0,284.0,227.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:30:54.026000,2022-04-10 05:31:54.037,1,7.0,False,,False,False,0,0
0 days 01:33:46.328000,VER,1,0 days 00:01:23.217000,20.0,2.0,,,0 days 00:00:28.832000,0 days 00:00:18.376000,0 days 00:00:36.009000,0 days 01:32:51.919000,0 days 01:33:10.295000,0 days 01:33:46.304000,268.0,294.0,286.0,283.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:32:23.111000,2022-04-10 05:33:23.122,1,5.0,False,,False,True,1,0
0 days 01:35:09.457000,VER,1,0 days 00:01:23.129000,21.0,2.0,,,0 days 00:00:28.886000,0 days 00:00:18.348000,0 days 00:00:35.895000,0 days 01:34:15.190000,0 days 01:34:33.538000,0 days 01:35:09.433000,269.0,297.0,296.0,282.0,True,HARD,3.0,True,Red Bull Racing,0 days 01:33:46.328000,2022-04-10 05:34:46.339,1,4.0,False,,False,True,1,0
0 days 01:36:31.990000,VER,1,0 days 00:01:22.533000,22.0,2.0,,,0 days 00:00:28.436000,0 days 00:00:18.391000,0 days 00:00:35.706000,0 days 01:35:37.869000,0 days 01:35:56.260000,0 days 01:36:31.966000,267.0,294.0,285.0,304.0,True,HARD,4.0,True,Red Bull Racing,0 days 01:35:09.457000,2022-04-10 05:36:09.468,1,3.0,False,,False,True,1,0
0 days 01:38:01.755000,VER,1,0 days 00:01:29.765000,23.0,2.0,,,0 days 00:00:28.838000,0 days 00:00:18.343000,0 days 00:00:42.584000,0 days 01:37:00.804000,0 days 01:37:19.147000,0 days 01:38:01.731000,,296.0,231.0,283.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:36:31.990000,2022-04-10 05:37:32.001,24,2.0,False,,False,False,1,0
0 days 01:40:33.272000,VER,1,,24.0,2.0,,,0 days 00:00:54.111000,0 days 00:00:38.383000,0 days 00:00:58.957000,0 days 01:38:55.949000,0 days 01:39:34.354000,0 days 01:40:33.248000,144.0,180.0,209.0,198.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:38:01.755000,2022-04-10 05:39:01.766,4,2.0,False,,False,False,0,0
0 days 01:43:02.309000,VER,1,0 days 00:02:29.037000,25.0,2.0,,,0 days 00:00:55.401000,0 days 00:00:35.310000,0 days 00:00:58.326000,0 days 01:41:28.649000,0 days 01:42:03.959000,0 days 01:43:02.285000,107.0,179.0,144.0,128.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:40:33.272000,2022-04-10 05:41:33.283,4,2.0,False,,False,False,0,0
0 days 01:45:41.365000,VER,1,,26.0,2.0,,,0 days 00:00:55.223000,0 days 00:00:31.182000,0 days 00:01:12.658000,0 days 01:43:57.569000,0 days 01:44:28.685000,0 days 01:45:41.488000,142.0,221.0,285.0,161.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:43:02.309000,2022-04-10 05:44:02.320,4,2.0,False,,False,False,0,0
