Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 01:14:41.123000,RIC,3,0 days 00:01:13.966000,33.0,2.0,,,0 days 00:00:18.908000,0 days 00:00:38.173000,0 days 00:00:16.885000,0 days 01:13:46.075000,0 days 01:14:24.248000,0 days 01:14:41.133000,308.0,251.0,309.0,308.0,False,SOFT,25.0,True,Renault,0 days 01:13:27.157000,2019-11-17 17:53:27.973,1,11.0,False,,False,True,0,0
0 days 01:15:55.184000,RIC,3,0 days 00:01:14.061000,34.0,2.0,,,0 days 00:00:18.845000,0 days 00:00:38.248000,0 days 00:00:16.968000,0 days 01:14:59.978000,0 days 01:15:38.226000,0 days 01:15:55.194000,309.0,250.0,308.0,,False,SOFT,26.0,True,Renault,0 days 01:14:41.123000,2019-11-17 17:54:41.939,1,11.0,False,,False,True,0,0
0 days 01:17:09.061000,RIC,3,0 days 00:01:13.877000,35.0,2.0,,,0 days 00:00:18.849000,0 days 00:00:38.084000,0 days 00:00:16.944000,0 days 01:16:14.043000,0 days 01:16:52.127000,0 days 01:17:09.071000,,252.0,310.0,307.0,False,SOFT,27.0,True,Renault,0 days 01:15:55.184000,2019-11-17 17:55:56.000,1,11.0,False,,False,True,0,0
0 days 01:18:23.049000,RIC,3,0 days 00:01:13.988000,36.0,2.0,,,0 days 00:00:18.925000,0 days 00:00:38.089000,0 days 00:00:16.974000,0 days 01:17:27.996000,0 days 01:18:06.085000,0 days 01:18:23.059000,,251.0,310.0,309.0,False,SOFT,28.0,True,Renault,0 days 01:17:09.061000,2019-11-17 17:57:09.877,1,11.0,False,,False,True,0,0
0 days 01:19:37.352000,RIC,3,0 days 00:01:14.303000,37.0,2.0,,,0 days 00:00:18.962000,0 days 00:00:38.289000,0 days 00:00:17.052000,0 days 01:18:42.021000,0 days 01:19:20.310000,0 days 01:19:37.362000,310.0,249.0,309.0,307.0,False,SOFT,29.0,True,Renault,0 days 01:18:23.049000,2019-11-17 17:58:23.865,1,11.0,False,,False,True,0,0
0 days 01:20:51.293000,RIC,3,0 days 00:01:13.941000,38.0,2.0,,,0 days 00:00:18.920000,0 days 00:00:38.114000,0 days 00:00:16.907000,0 days 01:19:56.282000,0 days 01:20:34.396000,0 days 01:20:51.303000,311.0,250.0,311.0,308.0,False,SOFT,30.0,True,Renault,0 days 01:19:37.352000,2019-11-17 17:59:38.168,1,11.0,False,,False,True,0,0
0 days 01:22:05.441000,RIC,3,0 days 00:01:14.148000,39.0,2.0,,,0 days 00:00:18.986000,0 days 00:00:38.181000,0 days 00:00:16.981000,0 days 01:21:10.289000,0 days 01:21:48.470000,0 days 01:22:05.451000,310.0,251.0,310.0,311.0,False,SOFT,31.0,True,Renault,0 days 01:20:51.293000,2019-11-17 18:00:52.109,1,11.0,False,,False,True,0,0
0 days 01:23:23.077000,RIC,3,0 days 00:01:17.636000,40.0,2.0,,0 days 01:23:20.227000,0 days 00:00:18.885000,0 days 00:00:38.256000,0 days 00:00:20.495000,0 days 01:22:24.336000,0 days 01:23:02.592000,0 days 01:23:23.087000,309.0,251.0,,309.0,False,SOFT,32.0,True,Renault,0 days 01:22:05.441000,2019-11-17 18:02:06.257,1,12.0,False,,False,False,1,1
0 days 01:25:00.824000,RIC,3,0 days 00:01:37.747000,41.0,3.0,0 days 01:23:49.662000,,0 days 00:00:42.832000,0 days 00:00:38.035000,0 days 00:00:16.880000,0 days 01:24:05.919000,0 days 01:24:43.954000,0 days 01:25:00.834000,301.0,253.0,307.0,,False,SOFT,4.0,True,Renault,0 days 01:23:23.077000,2019-11-17 18:03:23.893,1,18.0,False,,False,False,1,0
0 days 01:26:13.637000,RIC,3,0 days 00:01:12.813000,42.0,3.0,,,0 days 00:00:18.885000,0 days 00:00:37.277000,0 days 00:00:16.651000,0 days 01:25:19.719000,0 days 01:25:56.996000,0 days 01:26:13.647000,309.0,256.0,309.0,308.0,True,SOFT,5.0,True,Renault,0 days 01:25:00.824000,2019-11-17 18:05:01.640,1,18.0,False,,False,True,0,0
0 days 01:27:27.647000,RIC,3,0 days 00:01:14.010000,43.0,3.0,,,0 days 00:00:18.775000,0 days 00:00:38.529000,0 days 00:00:16.706000,0 days 01:26:32.422000,0 days 01:27:10.951000,0 days 01:27:27.657000,301.0,253.0,308.0,303.0,False,SOFT,6.0,True,Renault,0 days 01:26:13.637000,2019-11-17 18:06:14.453,1,18.0,False,,False,True,0,0
0 days 01:28:40.380000,RIC,3,0 days 00:01:12.733000,44.0,3.0,,,0 days 00:00:18.644000,0 days 00:00:37.367000,0 days 00:00:16.722000,0 days 01:27:46.301000,0 days 01:28:23.668000,0 days 01:28:40.390000,310.0,255.0,309.0,310.0,True,SOFT,7.0,True,Renault,0 days 01:27:27.647000,2019-11-17 18:07:28.463,1,18.0,False,,False,True,0,0
0 days 01:29:53.309000,RIC,3,0 days 00:01:12.929000,45.0,3.0,,,0 days 00:00:18.756000,0 days 00:00:37.613000,0 days 00:00:16.560000,0 days 01:28:59.146000,0 days 01:29:36.759000,0 days 01:29:53.319000,307.0,254.0,328.0,305.0,False,SOFT,8.0,True,Renault,0 days 01:28:40.380000,2019-11-17 18:08:41.196,1,17.0,False,,False,True,1,0
0 days 01:31:06.116000,RIC,3,0 days 00:01:12.807000,46.0,3.0,,,0 days 00:00:18.647000,0 days 00:00:37.351000,0 days 00:00:16.809000,0 days 01:30:11.966000,0 days 01:30:49.317000,0 days 01:31:06.126000,309.0,254.0,307.0,329.0,False,SOFT,9.0,True,Renault,0 days 01:29:53.309000,2019-11-17 18:09:54.125,1,16.0,False,,False,True,1,0
0 days 01:32:19.294000,RIC,3,0 days 00:01:13.178000,47.0,3.0,,,0 days 00:00:18.734000,0 days 00:00:37.469000,0 days 00:00:16.975000,0 days 01:31:24.860000,0 days 01:32:02.329000,0 days 01:32:19.304000,305.0,251.0,306.0,302.0,False,SOFT,10.0,True,Renault,0 days 01:31:06.116000,2019-11-17 18:11:06.932,1,15.0,False,,False,True,1,0
0 days 01:33:32.407000,RIC,3,0 days 00:01:13.113000,48.0,3.0,,,0 days 00:00:18.753000,0 days 00:00:37.488000,0 days 00:00:16.872000,0 days 01:32:38.057000,0 days 01:33:15.545000,0 days 01:33:32.417000,,252.0,307.0,303.0,False,SOFT,11.0,True,Renault,0 days 01:32:19.294000,2019-11-17 18:12:20.110,1,15.0,False,,False,True,0,0
0 days 01:34:45.558000,RIC,3,0 days 00:01:13.151000,49.0,3.0,,,0 days 00:00:18.724000,0 days 00:00:37.519000,0 days 00:00:16.908000,0 days 01:33:51.141000,0 days 01:34:28.660000,0 days 01:34:45.568000,304.0,251.0,308.0,305.0,False,SOFT,12.0,True,Renault,0 days 01:33:32.407000,2019-11-17 18:13:33.223,1,15.0,False,,False,True,0,0
0 days 01:35:58.580000,RIC,3,0 days 00:01:13.022000,50.0,3.0,,,0 days 00:00:18.759000,0 days 00:00:37.458000,0 days 00:00:16.805000,0 days 01:35:04.327000,0 days 01:35:41.785000,0 days 01:35:58.590000,305.0,254.0,308.0,,False,SOFT,13.0,True,Renault,0 days 01:34:45.558000,2019-11-17 18:14:46.374,1,15.0,False,,False,True,0,0
0 days 01:37:11.437000,RIC,3,0 days 00:01:12.857000,51.0,3.0,,,0 days 00:00:18.622000,0 days 00:00:37.432000,0 days 00:00:16.803000,0 days 01:36:17.212000,0 days 01:36:54.644000,0 days 01:37:11.447000,308.0,253.0,310.0,309.0,False,SOFT,14.0,True,Renault,0 days 01:35:58.580000,2019-11-17 18:15:59.396,2,15.0,False,,False,True,0,0
0 days 01:38:25.269000,RIC,3,0 days 00:01:13.832000,52.0,3.0,,,0 days 00:00:18.907000,0 days 00:00:38.179000,0 days 00:00:16.746000,0 days 01:37:30.354000,0 days 01:38:08.533000,0 days 01:38:25.279000,263.0,251.0,314.0,,False,SOFT,15.0,True,Renault,0 days 01:37:11.437000,2019-11-17 18:17:12.253,2,14.0,False,,False,True,1,0
0 days 01:40:00.390000,RIC,3,0 days 00:01:35.121000,53.0,3.0,,,0 days 00:00:18.735000,0 days 00:00:53.337000,0 days 00:00:23.049000,0 days 01:38:44.014000,0 days 01:39:37.351000,0 days 01:40:00.400000,273.0,233.0,276.0,313.0,False,SOFT,16.0,True,Renault,0 days 01:38:25.269000,2019-11-17 18:18:26.085,24,14.0,False,,False,False,0,0
0 days 01:41:40.452000,RIC,3,0 days 00:01:40.062000,54.0,3.0,,,0 days 00:00:24.876000,0 days 00:00:51.567000,0 days 00:00:23.619000,0 days 01:40:25.276000,0 days 01:41:16.843000,0 days 01:41:40.462000,268.0,211.0,277.0,285.0,False,SOFT,17.0,True,Renault,0 days 01:40:00.390000,2019-11-17 18:20:01.206,4,12.0,False,,False,False,1,0
0 days 01:43:32.491000,RIC,3,0 days 00:01:52.039000,55.0,3.0,,,0 days 00:00:28.631000,0 days 00:01:01.074000,0 days 00:00:22.334000,0 days 01:42:09.093000,0 days 01:43:10.167000,0 days 01:43:32.501000,214.0,210.0,228.0,275.0,False,SOFT,18.0,True,Renault,0 days 01:41:40.452000,2019-11-17 18:21:41.268,4,12.0,False,,False,False,0,0
0 days 01:45:00.036000,RIC,3,0 days 00:01:27.545000,56.0,3.0,,,0 days 00:00:24.995000,0 days 00:00:44.641000,0 days 00:00:17.909000,0 days 01:43:57.496000,0 days 01:44:42.137000,0 days 01:45:00.046000,216.0,231.0,295.0,162.0,False,SOFT,19.0,True,Renault,0 days 01:43:32.491000,2019-11-17 18:23:33.307,4,12.0,False,,False,False,0,0
0 days 01:46:19.959000,RIC,3,0 days 00:01:19.923000,57.0,3.0,,,0 days 00:00:21.441000,0 days 00:00:40.965000,0 days 00:00:17.517000,0 days 01:45:21.487000,0 days 01:46:02.452000,0 days 01:46:19.969000,276.0,245.0,294.0,252.0,False,SOFT,20.0,True,Renault,0 days 01:45:00.036000,2019-11-17 18:25:00.852,4,12.0,False,,False,False,0,0
0 days 01:47:39.195000,RIC,3,0 days 00:01:19.236000,58.0,3.0,,,0 days 00:00:20.923000,0 days 00:00:40.671000,0 days 00:00:17.642000,0 days 01:46:40.892000,0 days 01:47:21.563000,0 days 01:47:39.205000,298.0,243.0,298.0,295.0,False,SOFT,21.0,True,Renault,0 days 01:46:19.959000,2019-11-17 18:26:20.775,4,12.0,False,,False,False,0,0
0 days 01:49:13.666000,RIC,3,0 days 00:01:34.471000,59.0,3.0,,,0 days 00:00:21.606000,0 days 00:00:53.510000,0 days 00:00:19.355000,0 days 01:48:00.811000,0 days 01:48:54.321000,0 days 01:49:13.676000,300.0,76.0,321.0,289.0,False,SOFT,22.0,True,Renault,0 days 01:47:39.195000,2019-11-17 18:27:40.011,4,12.0,False,,False,False,0,0
0 days 01:50:29.921000,RIC,3,0 days 00:01:16.255000,60.0,3.0,,,0 days 00:00:19.662000,0 days 00:00:39.776000,0 days 00:00:16.817000,0 days 01:49:33.338000,0 days 01:50:13.114000,0 days 01:50:29.931000,326.0,245.0,315.0,301.0,False,SOFT,23.0,True,Renault,0 days 01:49:13.666000,2019-11-17 18:29:14.482,1,10.0,False,,False,False,1,0
0 days 01:51:44.435000,RIC,3,0 days 00:01:14.514000,61.0,3.0,,,0 days 00:00:19.016000,0 days 00:00:38.798000,0 days 00:00:16.700000,0 days 01:50:48.947000,0 days 01:51:27.745000,0 days 01:51:44.445000,319.0,250.0,315.0,307.0,False,SOFT,24.0,True,Renault,0 days 01:50:29.921000,2019-11-17 18:30:30.737,1,10.0,False,,False,True,0,0
0 days 01:52:58.085000,RIC,3,0 days 00:01:13.650000,62.0,3.0,,,0 days 00:00:18.750000,0 days 00:00:38.362000,0 days 00:00:16.538000,0 days 01:52:03.195000,0 days 01:52:41.557000,0 days 01:52:58.095000,331.0,248.0,335.0,310.0,False,SOFT,25.0,True,Renault,0 days 01:51:44.435000,2019-11-17 18:31:45.251,1,10.0,False,,False,True,0,0
0 days 01:54:11.380000,RIC,3,0 days 00:01:13.295000,63.0,3.0,,,0 days 00:00:18.607000,0 days 00:00:38.162000,0 days 00:00:16.526000,0 days 01:53:16.702000,0 days 01:53:54.864000,0 days 01:54:11.390000,332.0,252.0,333.0,311.0,False,SOFT,26.0,True,Renault,0 days 01:52:58.085000,2019-11-17 18:32:58.901,1,10.0,False,,False,True,0,0
0 days 01:55:24.760000,RIC,3,0 days 00:01:13.380000,64.0,3.0,,,0 days 00:00:18.464000,0 days 00:00:38.329000,0 days 00:00:16.587000,0 days 01:54:29.854000,0 days 01:55:08.183000,0 days 01:55:24.770000,334.0,255.0,334.0,320.0,False,SOFT,27.0,True,Renault,0 days 01:54:11.380000,2019-11-17 18:34:12.196,1,10.0,False,,False,True,0,0
0 days 01:56:38.052000,RIC,3,0 days 00:01:13.292000,65.0,3.0,,,0 days 00:00:18.654000,0 days 00:00:38.092000,0 days 00:00:16.546000,0 days 01:55:43.424000,0 days 01:56:21.516000,0 days 01:56:38.062000,,253.0,331.0,323.0,False,SOFT,28.0,True,Renault,0 days 01:55:24.760000,2019-11-17 18:35:25.576,1,10.0,False,,False,True,0,0
0 days 01:58:05.685000,RIC,3,0 days 00:01:27.633000,66.0,3.0,,,0 days 00:00:18.449000,0 days 00:00:48.299000,0 days 00:00:20.885000,0 days 01:56:56.511000,0 days 01:57:44.810000,0 days 01:58:05.695000,333.0,170.0,256.0,326.0,False,SOFT,29.0,True,Renault,0 days 01:56:38.052000,2019-11-17 18:36:38.868,4,8.0,False,,False,False,1,0
0 days 01:59:45.599000,RIC,3,0 days 00:01:39.914000,67.0,3.0,,,0 days 00:00:25.241000,0 days 00:00:51.956000,0 days 00:00:22.717000,0 days 01:58:30.936000,0 days 01:59:22.892000,0 days 01:59:45.609000,192.0,214.0,267.0,254.0,False,SOFT,30.0,True,Renault,0 days 01:58:05.685000,2019-11-17 18:38:06.501,4,8.0,False,,False,False,0,0
0 days 02:01:40.795000,RIC,3,0 days 00:01:55.196000,68.0,3.0,,,0 days 00:00:30.081000,0 days 00:00:57.664000,0 days 00:00:27.451000,0 days 02:00:15.690000,0 days 02:01:13.354000,0 days 02:01:40.805000,149.0,167.0,241.0,149.0,False,SOFT,31.0,True,Renault,0 days 01:59:45.599000,2019-11-17 18:39:46.415,4,8.0,False,,False,False,0,0
0 days 02:03:55.069000,RIC,3,0 days 00:02:14.274000,69.0,3.0,,,0 days 00:00:30.731000,0 days 00:01:00.853000,0 days 00:00:42.690000,0 days 02:02:11.536000,0 days 02:03:12.389000,0 days 02:03:55.079000,128.0,151.0,238.0,165.0,False,SOFT,32.0,True,Renault,0 days 02:01:40.795000,2019-11-17 18:41:41.611,4,8.0,False,,False,False,0,0
0 days 02:05:10.776000,RIC,3,0 days 00:01:15.707000,70.0,3.0,,,0 days 00:00:19.929000,0 days 00:00:39.041000,0 days 00:00:16.737000,0 days 02:04:15.008000,0 days 02:04:54.049000,0 days 02:05:10.786000,317.0,251.0,315.0,274.0,False,SOFT,33.0,True,Renault,0 days 02:03:55.069000,2019-11-17 18:43:55.885,2,7.0,False,,False,False,1,0
0 days 02:06:24.697000,RIC,3,0 days 00:01:13.921000,71.0,3.0,,,0 days 00:00:18.960000,0 days 00:00:38.243000,0 days 00:00:16.718000,0 days 02:05:29.746000,0 days 02:06:07.989000,0 days 02:06:24.707000,316.0,249.0,317.0,308.0,False,SOFT,34.0,True,Renault,0 days 02:05:10.776000,2019-11-17 18:45:11.592,1,7.0,False,,False,True,0,0
0 days 00:34:15.589000,VER,33,0 days 00:01:16.111000,1.0,1.0,0 days 00:00:02.014000,,,0 days 00:00:37.140000,0 days 00:00:16.756000,,0 days 00:33:58.878000,0 days 00:34:15.761000,304.0,251.0,297.0,215.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:32:59.284000,2019-11-17 17:13:00.100,1,1.0,False,,False,False,1,0
0 days 00:35:28.688000,VER,33,0 days 00:01:13.099000,2.0,1.0,,,0 days 00:00:19.026000,0 days 00:00:37.303000,0 days 00:00:16.770000,0 days 00:34:34.615000,0 days 00:35:11.918000,0 days 00:35:28.688000,298.0,253.0,301.0,287.0,True,SOFT,5.0,True,Red Bull Racing,0 days 00:34:15.589000,2019-11-17 17:14:16.405,1,1.0,False,,False,True,0,0
0 days 00:36:41.695000,VER,33,0 days 00:01:13.007000,3.0,1.0,,,0 days 00:00:18.991000,0 days 00:00:37.266000,0 days 00:00:16.750000,0 days 00:35:47.679000,0 days 00:36:24.945000,0 days 00:36:41.695000,300.0,255.0,301.0,281.0,True,SOFT,6.0,True,Red Bull Racing,0 days 00:35:28.688000,2019-11-17 17:15:29.504,1,1.0,False,,False,True,0,0
0 days 00:37:55.031000,VER,33,0 days 00:01:13.336000,4.0,1.0,,,0 days 00:00:18.917000,0 days 00:00:37.620000,0 days 00:00:16.799000,0 days 00:37:00.612000,0 days 00:37:38.232000,0 days 00:37:55.031000,298.0,255.0,300.0,286.0,False,SOFT,7.0,True,Red Bull Racing,0 days 00:36:41.695000,2019-11-17 17:16:42.511,1,1.0,False,,False,True,0,0
0 days 00:39:08.493000,VER,33,0 days 00:01:13.462000,5.0,1.0,,,0 days 00:00:19.020000,0 days 00:00:37.605000,0 days 00:00:16.837000,0 days 00:38:14.051000,0 days 00:38:51.656000,0 days 00:39:08.493000,299.0,256.0,301.0,283.0,False,SOFT,8.0,True,Red Bull Racing,0 days 00:37:55.031000,2019-11-17 17:17:55.847,1,1.0,False,,False,True,0,0
0 days 00:40:21.986000,VER,33,0 days 00:01:13.493000,6.0,1.0,,,0 days 00:00:18.964000,0 days 00:00:37.678000,0 days 00:00:16.851000,0 days 00:39:27.457000,0 days 00:40:05.135000,0 days 00:40:21.986000,300.0,256.0,302.0,284.0,False,SOFT,9.0,True,Red Bull Racing,0 days 00:39:08.493000,2019-11-17 17:19:09.309,1,1.0,False,,False,True,0,0
0 days 00:41:35.591000,VER,33,0 days 00:01:13.605000,7.0,1.0,,,0 days 00:00:18.922000,0 days 00:00:37.748000,0 days 00:00:16.935000,0 days 00:40:40.908000,0 days 00:41:18.656000,0 days 00:41:35.591000,301.0,254.0,302.0,287.0,False,SOFT,10.0,True,Red Bull Racing,0 days 00:40:21.986000,2019-11-17 17:20:22.802,1,1.0,False,,False,True,0,0
0 days 00:42:49.109000,VER,33,0 days 00:01:13.518000,8.0,1.0,,,0 days 00:00:18.914000,0 days 00:00:37.693000,0 days 00:00:16.911000,0 days 00:41:54.505000,0 days 00:42:32.198000,0 days 00:42:49.109000,,255.0,303.0,288.0,False,SOFT,11.0,True,Red Bull Racing,0 days 00:41:35.591000,2019-11-17 17:21:36.407,2,1.0,False,,False,True,0,0
0 days 00:44:02.792000,VER,33,0 days 00:01:13.683000,9.0,1.0,,,0 days 00:00:19.011000,0 days 00:00:37.790000,0 days 00:00:16.882000,0 days 00:43:08.120000,0 days 00:43:45.910000,0 days 00:44:02.792000,300.0,253.0,303.0,283.0,False,SOFT,12.0,True,Red Bull Racing,0 days 00:42:49.109000,2019-11-17 17:22:49.925,1,1.0,False,,False,True,0,0
0 days 00:45:16.511000,VER,33,0 days 00:01:13.719000,10.0,1.0,,,0 days 00:00:18.929000,0 days 00:00:37.874000,0 days 00:00:16.916000,0 days 00:44:21.721000,0 days 00:44:59.595000,0 days 00:45:16.511000,303.0,256.0,303.0,287.0,False,SOFT,13.0,True,Red Bull Racing,0 days 00:44:02.792000,2019-11-17 17:24:03.608,1,1.0,False,,False,True,0,0
0 days 00:46:29.995000,VER,33,0 days 00:01:13.484000,11.0,1.0,,,0 days 00:00:18.889000,0 days 00:00:37.691000,0 days 00:00:16.904000,0 days 00:45:35.400000,0 days 00:46:13.091000,0 days 00:46:29.995000,305.0,257.0,304.0,289.0,False,SOFT,14.0,True,Red Bull Racing,0 days 00:45:16.511000,2019-11-17 17:25:17.327,1,1.0,False,,False,True,0,0
0 days 00:47:43.606000,VER,33,0 days 00:01:13.611000,12.0,1.0,,,0 days 00:00:18.956000,0 days 00:00:37.733000,0 days 00:00:16.922000,0 days 00:46:48.951000,0 days 00:47:26.684000,0 days 00:47:43.606000,304.0,256.0,304.0,288.0,False,SOFT,15.0,True,Red Bull Racing,0 days 00:46:29.995000,2019-11-17 17:26:30.811,1,1.0,False,,False,True,0,0
0 days 00:48:57.270000,VER,33,0 days 00:01:13.664000,13.0,1.0,,,0 days 00:00:18.966000,0 days 00:00:37.772000,0 days 00:00:16.926000,0 days 00:48:02.572000,0 days 00:48:40.344000,0 days 00:48:57.270000,300.0,255.0,303.0,289.0,False,SOFT,16.0,True,Red Bull Racing,0 days 00:47:43.606000,2019-11-17 17:27:44.422,1,1.0,False,,False,True,0,0
0 days 00:50:10.916000,VER,33,0 days 00:01:13.646000,14.0,1.0,,,0 days 00:00:19.001000,0 days 00:00:37.696000,0 days 00:00:16.949000,0 days 00:49:16.271000,0 days 00:49:53.967000,0 days 00:50:10.916000,301.0,255.0,304.0,,False,SOFT,17.0,True,Red Bull Racing,0 days 00:48:57.270000,2019-11-17 17:28:58.086,1,1.0,False,,False,True,0,0
0 days 00:51:24.472000,VER,33,0 days 00:01:13.556000,15.0,1.0,,,0 days 00:00:18.890000,0 days 00:00:37.720000,0 days 00:00:16.946000,0 days 00:50:29.806000,0 days 00:51:07.526000,0 days 00:51:24.472000,303.0,254.0,305.0,292.0,False,SOFT,18.0,True,Red Bull Racing,0 days 00:50:10.916000,2019-11-17 17:30:11.732,1,1.0,False,,False,True,0,0
0 days 00:52:37.966000,VER,33,0 days 00:01:13.494000,16.0,1.0,,,0 days 00:00:18.930000,0 days 00:00:37.632000,0 days 00:00:16.932000,0 days 00:51:43.402000,0 days 00:52:21.034000,0 days 00:52:37.966000,304.0,255.0,304.0,289.0,False,SOFT,19.0,True,Red Bull Racing,0 days 00:51:24.472000,2019-11-17 17:31:25.288,1,1.0,False,,False,True,0,0
0 days 00:53:51.655000,VER,33,0 days 00:01:13.689000,17.0,1.0,,,0 days 00:00:18.898000,0 days 00:00:37.826000,0 days 00:00:16.965000,0 days 00:52:56.864000,0 days 00:53:34.690000,0 days 00:53:51.655000,306.0,254.0,304.0,290.0,False,SOFT,20.0,True,Red Bull Racing,0 days 00:52:37.966000,2019-11-17 17:32:38.782,1,1.0,False,,False,True,0,0
0 days 00:55:05.556000,VER,33,0 days 00:01:13.901000,18.0,1.0,,,0 days 00:00:18.951000,0 days 00:00:37.938000,0 days 00:00:17.012000,0 days 00:54:10.606000,0 days 00:54:48.544000,0 days 00:55:05.556000,305.0,254.0,304.0,291.0,False,SOFT,21.0,True,Red Bull Racing,0 days 00:53:51.655000,2019-11-17 17:33:52.471,1,1.0,False,,False,True,0,0
0 days 00:56:19.524000,VER,33,0 days 00:01:13.968000,19.0,1.0,,,0 days 00:00:18.937000,0 days 00:00:37.987000,0 days 00:00:17.044000,0 days 00:55:24.493000,0 days 00:56:02.480000,0 days 00:56:19.524000,,255.0,305.0,294.0,False,SOFT,22.0,True,Red Bull Racing,0 days 00:55:05.556000,2019-11-17 17:35:06.372,1,1.0,False,,False,True,0,0
0 days 00:57:33.539000,VER,33,0 days 00:01:14.015000,20.0,1.0,,,0 days 00:00:18.973000,0 days 00:00:37.926000,0 days 00:00:17.116000,0 days 00:56:38.497000,0 days 00:57:16.423000,0 days 00:57:33.539000,304.0,254.0,308.0,291.0,False,SOFT,23.0,True,Red Bull Racing,0 days 00:56:19.524000,2019-11-17 17:36:20.340,1,1.0,False,,False,True,0,0
0 days 00:58:51.680000,VER,33,0 days 00:01:18.141000,21.0,1.0,,0 days 00:58:50.133000,0 days 00:00:18.788000,0 days 00:00:38.151000,0 days 00:00:21.202000,0 days 00:57:52.327000,0 days 00:58:30.478000,0 days 00:58:51.680000,313.0,250.0,,303.0,False,SOFT,24.0,True,Red Bull Racing,0 days 00:57:33.539000,2019-11-17 17:37:34.355,1,1.0,False,,False,False,0,1
0 days 01:00:21.808000,VER,33,0 days 00:01:30.128000,22.0,2.0,0 days 00:59:11.624000,,0 days 00:00:36.506000,0 days 00:00:36.904000,0 days 00:00:16.718000,0 days 00:59:28.186000,0 days 01:00:05.090000,0 days 01:00:21.808000,312.0,244.0,330.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:58:51.680000,2019-11-17 17:38:52.496,1,5.0,False,,False,False,1,0
0 days 01:01:34.256000,VER,33,0 days 00:01:12.448000,23.0,2.0,,,0 days 00:00:18.469000,0 days 00:00:37.229000,0 days 00:00:16.750000,0 days 01:00:40.277000,0 days 01:01:17.506000,0 days 01:01:34.256000,310.0,252.0,300.0,322.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:00:21.808000,2019-11-17 17:40:22.624,1,3.0,False,,False,True,1,0
0 days 01:02:46.923000,VER,33,0 days 00:01:12.667000,24.0,2.0,,,0 days 00:00:18.799000,0 days 00:00:37.206000,0 days 00:00:16.662000,0 days 01:01:53.055000,0 days 01:02:30.261000,0 days 01:02:46.923000,303.0,254.0,306.0,290.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:01:34.256000,2019-11-17 17:41:35.072,1,3.0,False,,False,True,0,0
0 days 01:03:59.560000,VER,33,0 days 00:01:12.637000,25.0,2.0,,,0 days 00:00:18.787000,0 days 00:00:37.189000,0 days 00:00:16.661000,0 days 01:03:05.710000,0 days 01:03:42.899000,0 days 01:03:59.560000,307.0,257.0,309.0,291.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:02:46.923000,2019-11-17 17:42:47.739,1,3.0,False,,False,True,0,0
0 days 01:05:13.020000,VER,33,0 days 00:01:13.460000,26.0,2.0,,,0 days 00:00:18.747000,0 days 00:00:37.796000,0 days 00:00:16.917000,0 days 01:04:18.307000,0 days 01:04:56.103000,0 days 01:05:13.020000,306.0,251.0,321.0,301.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:03:59.560000,2019-11-17 17:44:00.376,1,1.0,False,,False,True,1,0
0 days 01:06:25.947000,VER,33,0 days 00:01:12.927000,27.0,2.0,,,0 days 00:00:18.723000,0 days 00:00:37.450000,0 days 00:00:16.754000,0 days 01:05:31.743000,0 days 01:06:09.193000,0 days 01:06:25.947000,302.0,257.0,304.0,306.0,False,SOFT,6.0,True,Red Bull Racing,0 days 01:05:13.020000,2019-11-17 17:45:13.836,1,1.0,False,,False,True,0,0
0 days 01:07:39.054000,VER,33,0 days 00:01:13.107000,28.0,2.0,,,0 days 00:00:18.925000,0 days 00:00:37.472000,0 days 00:00:16.710000,0 days 01:06:44.872000,0 days 01:07:22.344000,0 days 01:07:39.054000,303.0,255.0,305.0,287.0,False,SOFT,7.0,True,Red Bull Racing,0 days 01:06:25.947000,2019-11-17 17:46:26.763,1,1.0,False,,False,True,0,0
0 days 01:08:52.231000,VER,33,0 days 00:01:13.177000,29.0,2.0,,,0 days 00:00:18.841000,0 days 00:00:37.597000,0 days 00:00:16.739000,0 days 01:07:57.895000,0 days 01:08:35.492000,0 days 01:08:52.231000,302.0,256.0,306.0,290.0,False,SOFT,8.0,True,Red Bull Racing,0 days 01:07:39.054000,2019-11-17 17:47:39.870,1,1.0,False,,False,True,0,0
0 days 01:10:04.979000,VER,33,0 days 00:01:12.748000,30.0,2.0,,,0 days 00:00:18.765000,0 days 00:00:37.308000,0 days 00:00:16.675000,0 days 01:09:10.996000,0 days 01:09:48.304000,0 days 01:10:04.979000,306.0,255.0,306.0,287.0,False,SOFT,9.0,True,Red Bull Racing,0 days 01:08:52.231000,2019-11-17 17:48:53.047,1,1.0,False,,False,True,0,0
