Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 01:48:29.880000,NOR,4,0 days 00:01:17.221000,33.0,2.0,,,0 days 00:00:19.628000,0 days 00:00:39.757000,0 days 00:00:17.836000,0 days 01:47:32.276000,0 days 01:48:12.033000,0 days 01:48:29.869000,305.0,238.0,305.0,301.0,False,MEDIUM,9.0,True,McLaren,0 days 01:47:12.659000,2022-11-13 18:48:13.685,1,10.0,False,,False,True,0,0
0 days 01:49:46.908000,NOR,4,0 days 00:01:17.028000,34.0,2.0,,,0 days 00:00:19.533000,0 days 00:00:40.032000,0 days 00:00:17.463000,0 days 01:48:49.402000,0 days 01:49:29.434000,0 days 01:49:46.897000,302.0,242.0,322.0,304.0,False,MEDIUM,10.0,True,McLaren,0 days 01:48:29.880000,2022-11-13 18:49:30.906,1,10.0,False,,False,True,0,0
0 days 01:51:04.421000,NOR,4,0 days 00:01:17.513000,35.0,2.0,,,0 days 00:00:19.513000,0 days 00:00:40.503000,0 days 00:00:17.497000,0 days 01:50:06.410000,0 days 01:50:46.913000,0 days 01:51:04.410000,312.0,240.0,321.0,318.0,False,MEDIUM,11.0,True,McLaren,0 days 01:49:46.908000,2022-11-13 18:50:47.934,1,9.0,False,,False,True,1,0
0 days 01:52:21.326000,NOR,4,0 days 00:01:16.905000,36.0,2.0,,,0 days 00:00:19.486000,0 days 00:00:39.658000,0 days 00:00:17.761000,0 days 01:51:23.896000,0 days 01:52:03.554000,0 days 01:52:21.315000,296.0,241.0,303.0,325.0,False,MEDIUM,12.0,True,McLaren,0 days 01:51:04.421000,2022-11-13 18:52:05.447,1,8.0,False,,False,True,1,0
0 days 01:53:38.371000,NOR,4,0 days 00:01:17.045000,37.0,2.0,,,0 days 00:00:19.636000,0 days 00:00:39.655000,0 days 00:00:17.754000,0 days 01:52:40.951000,0 days 01:53:20.606000,0 days 01:53:38.360000,,244.0,303.0,301.0,False,MEDIUM,13.0,True,McLaren,0 days 01:52:21.326000,2022-11-13 18:53:22.352,1,8.0,False,,False,True,0,0
0 days 01:54:55.719000,NOR,4,0 days 00:01:17.348000,38.0,2.0,,,0 days 00:00:19.640000,0 days 00:00:39.837000,0 days 00:00:17.871000,0 days 01:53:58,0 days 01:54:37.837000,0 days 01:54:55.708000,301.0,245.0,300.0,303.0,False,MEDIUM,14.0,True,McLaren,0 days 01:53:38.371000,2022-11-13 18:54:39.397,1,8.0,False,,False,True,0,0
0 days 01:56:12.949000,NOR,4,0 days 00:01:17.230000,39.0,2.0,,,0 days 00:00:19.715000,0 days 00:00:39.702000,0 days 00:00:17.813000,0 days 01:55:15.423000,0 days 01:55:55.125000,0 days 01:56:12.938000,302.0,246.0,303.0,304.0,False,MEDIUM,15.0,True,McLaren,0 days 01:54:55.719000,2022-11-13 18:55:56.745,1,8.0,False,,False,True,0,0
0 days 01:57:30.122000,NOR,4,0 days 00:01:17.173000,40.0,2.0,,,0 days 00:00:19.678000,0 days 00:00:39.695000,0 days 00:00:17.800000,0 days 01:56:32.616000,0 days 01:57:12.311000,0 days 01:57:30.111000,301.0,245.0,303.0,305.0,False,MEDIUM,16.0,True,McLaren,0 days 01:56:12.949000,2022-11-13 18:57:13.975,1,8.0,False,,False,True,0,0
0 days 01:58:47.296000,NOR,4,0 days 00:01:17.174000,41.0,2.0,,,0 days 00:00:19.660000,0 days 00:00:39.796000,0 days 00:00:17.718000,0 days 01:57:49.771000,0 days 01:58:29.567000,0 days 01:58:47.285000,302.0,247.0,305.0,307.0,False,MEDIUM,17.0,True,McLaren,0 days 01:57:30.122000,2022-11-13 18:58:31.148,1,8.0,False,,False,True,0,0
0 days 02:00:04.355000,NOR,4,0 days 00:01:17.059000,42.0,2.0,,,0 days 00:00:19.625000,0 days 00:00:39.651000,0 days 00:00:17.783000,0 days 01:59:06.910000,0 days 01:59:46.561000,0 days 02:00:04.344000,,250.0,304.0,309.0,False,MEDIUM,18.0,True,McLaren,0 days 01:58:47.296000,2022-11-13 18:59:48.322,1,8.0,False,,False,True,0,0
0 days 02:01:22.735000,NOR,4,0 days 00:01:18.380000,43.0,2.0,,,0 days 00:00:20.349000,0 days 00:00:40.163000,0 days 00:00:17.868000,0 days 02:00:24.693000,0 days 02:01:04.856000,0 days 02:01:22.724000,306.0,244.0,306.0,305.0,False,MEDIUM,19.0,True,McLaren,0 days 02:00:04.355000,2022-11-13 19:01:05.381,1,9.0,False,,False,True,1,0
0 days 02:02:40.496000,NOR,4,0 days 00:01:17.761000,44.0,2.0,,,0 days 00:00:19.757000,0 days 00:00:40.172000,0 days 00:00:17.832000,0 days 02:01:42.481000,0 days 02:02:22.653000,0 days 02:02:40.485000,,242.0,303.0,308.0,False,MEDIUM,20.0,True,McLaren,0 days 02:01:22.735000,2022-11-13 19:02:23.761,1,8.0,False,,False,True,1,0
0 days 02:04:01.658000,NOR,4,0 days 00:01:21.162000,45.0,2.0,,0 days 02:03:58.713000,0 days 00:00:19.765000,0 days 00:00:40.014000,0 days 00:00:21.383000,0 days 02:03:00.250000,0 days 02:03:40.264000,0 days 02:04:01.647000,302.0,247.0,,304.0,False,MEDIUM,21.0,True,McLaren,0 days 02:02:40.496000,2022-11-13 19:03:41.522,1,10.0,False,,False,False,1,1
0 days 02:05:37.101000,NOR,4,0 days 00:01:35.443000,46.0,3.0,0 days 02:04:23.376000,,0 days 00:00:38.451000,0 days 00:00:39.883000,0 days 00:00:17.109000,0 days 02:04:40.098000,0 days 02:05:19.981000,0 days 02:05:37.090000,299.0,243.0,322.0,,False,SOFT,7.0,False,McLaren,0 days 02:04:01.658000,2022-11-13 19:05:02.684,1,16.0,False,,False,False,1,0
0 days 02:06:54.038000,NOR,4,0 days 00:01:16.937000,47.0,3.0,,,0 days 00:00:19.225000,0 days 00:00:40.239000,0 days 00:00:17.473000,0 days 02:05:56.315000,0 days 02:06:36.554000,0 days 02:06:54.027000,323.0,213.0,328.0,310.0,False,SOFT,8.0,False,McLaren,0 days 02:05:37.101000,2022-11-13 19:06:38.127,1,14.0,False,,False,True,1,0
0 days 02:08:09.893000,NOR,4,0 days 00:01:15.855000,48.0,3.0,,,0 days 00:00:19.278000,0 days 00:00:39.105000,0 days 00:00:17.472000,0 days 02:07:13.305000,0 days 02:07:52.410000,0 days 02:08:09.882000,321.0,241.0,304.0,318.0,True,SOFT,9.0,False,McLaren,0 days 02:06:54.038000,2022-11-13 19:07:55.064,1,13.0,False,,False,True,1,0
0 days 02:09:26.033000,NOR,4,0 days 00:01:16.140000,49.0,3.0,,,0 days 00:00:19.510000,0 days 00:00:39.174000,0 days 00:00:17.456000,0 days 02:08:29.392000,0 days 02:09:08.566000,0 days 02:09:26.022000,295.0,244.0,302.0,298.0,False,SOFT,10.0,False,McLaren,0 days 02:08:09.893000,2022-11-13 19:09:10.919,1,12.0,False,,False,True,1,0
0 days 02:10:42.112000,NOR,4,0 days 00:01:16.079000,50.0,3.0,,,0 days 00:00:19.458000,0 days 00:00:39.114000,0 days 00:00:17.507000,0 days 02:09:45.480000,0 days 02:10:24.594000,0 days 02:10:42.101000,296.0,245.0,305.0,302.0,False,SOFT,11.0,False,McLaren,0 days 02:09:26.033000,2022-11-13 19:10:27.059,1,12.0,False,,False,True,0,0
0 days 02:11:40.741000,NOR,4,,51.0,3.0,,,,,,,,,,,,,,SOFT,12.0,False,McLaren,0 days 02:10:42.112000,,,,False,,True,False,1,0
0 days 01:03:17.363000,HAM,44,,1.0,1.0,0 days 00:25:36.518000,,,0 days 00:00:40.106000,0 days 00:00:27.192000,,0 days 01:02:50.312000,0 days 01:03:17.408000,303.0,78.0,249.0,211.0,False,SOFT,1.0,True,Mercedes,0 days 01:01:46.277000,2022-11-13 18:02:47.303,24,2.0,False,,False,False,1,0
0 days 01:05:12.111000,HAM,44,0 days 00:01:54.748000,2.0,1.0,,,0 days 00:00:26.321000,0 days 00:01:01.690000,0 days 00:00:26.737000,0 days 01:03:43.688000,0 days 01:04:45.378000,0 days 01:05:12.115000,193.0,102.0,202.0,219.0,True,SOFT,2.0,True,Mercedes,0 days 01:03:17.363000,2022-11-13 18:04:18.389,4,2.0,False,,False,False,0,0
0 days 01:07:12.558000,HAM,44,0 days 00:02:00.447000,3.0,1.0,,,0 days 00:00:30.681000,0 days 00:01:02.203000,0 days 00:00:27.563000,0 days 01:05:42.796000,0 days 01:06:44.999000,0 days 01:07:12.562000,207.0,181.0,111.0,100.0,False,SOFT,3.0,True,Mercedes,0 days 01:05:12.111000,2022-11-13 18:06:13.137,4,2.0,False,,False,False,0,0
0 days 01:09:12.255000,HAM,44,0 days 00:01:59.697000,4.0,1.0,,,0 days 00:00:30.380000,0 days 00:01:02.035000,0 days 00:00:27.282000,0 days 01:07:42.942000,0 days 01:08:44.977000,0 days 01:09:12.259000,188.0,181.0,190.0,140.0,False,SOFT,4.0,True,Mercedes,0 days 01:07:12.558000,2022-11-13 18:08:13.584,4,2.0,False,,False,False,0,0
0 days 01:11:06.294000,HAM,44,0 days 00:01:54.039000,5.0,1.0,,,0 days 00:00:30.516000,0 days 00:00:58.570000,0 days 00:00:24.953000,0 days 01:09:42.775000,0 days 01:10:41.345000,0 days 01:11:06.298000,139.0,138.0,233.0,134.0,True,SOFT,5.0,True,Mercedes,0 days 01:09:12.255000,2022-11-13 18:10:13.281,4,2.0,False,,False,False,0,0
0 days 01:13:11.059000,HAM,44,0 days 00:02:04.765000,6.0,1.0,,,0 days 00:00:29.199000,0 days 00:01:02.522000,0 days 00:00:33.044000,0 days 01:11:35.497000,0 days 01:12:38.019000,0 days 01:13:11.063000,240.0,99.0,244.0,198.0,False,SOFT,6.0,True,Mercedes,0 days 01:11:06.294000,2022-11-13 18:12:07.320,4,2.0,False,,False,False,0,0
0 days 01:14:33.191000,HAM,44,0 days 00:01:22.132000,7.0,1.0,,,0 days 00:00:23.141000,0 days 00:00:41.468000,0 days 00:00:17.523000,0 days 01:13:34.204000,0 days 01:14:15.672000,0 days 01:14:33.195000,294.0,227.0,306.0,280.0,False,SOFT,7.0,True,Mercedes,0 days 01:13:11.059000,2022-11-13 18:14:12.085,2,8.0,True,TRACK LIMITS AT TURN 4 LAP 7 ,False,False,1,0
0 days 01:15:49.993000,HAM,44,0 days 00:01:16.802000,8.0,1.0,,,0 days 00:00:19.444000,0 days 00:00:39.744000,0 days 00:00:17.614000,0 days 01:14:52.639000,0 days 01:15:32.383000,0 days 01:15:49.997000,311.0,235.0,302.0,305.0,True,SOFT,8.0,True,Mercedes,0 days 01:14:33.191000,2022-11-13 18:15:34.217,1,8.0,False,,False,True,0,0
0 days 01:17:06.395000,HAM,44,0 days 00:01:16.402000,9.0,1.0,,,0 days 00:00:19.440000,0 days 00:00:39.585000,0 days 00:00:17.377000,0 days 01:16:09.437000,0 days 01:16:49.022000,0 days 01:17:06.399000,317.0,238.0,316.0,304.0,True,SOFT,9.0,True,Mercedes,0 days 01:15:49.993000,2022-11-13 18:16:51.019,1,6.0,False,,False,True,1,0
0 days 01:18:22.176000,HAM,44,0 days 00:01:15.781000,10.0,1.0,,,0 days 00:00:19.387000,0 days 00:00:39.036000,0 days 00:00:17.358000,0 days 01:17:25.786000,0 days 01:18:04.822000,0 days 01:18:22.180000,303.0,246.0,321.0,305.0,True,SOFT,10.0,True,Mercedes,0 days 01:17:06.395000,2022-11-13 18:18:07.421,1,6.0,False,,False,True,0,0
0 days 01:19:38.694000,HAM,44,0 days 00:01:16.518000,11.0,1.0,,,0 days 00:00:19.317000,0 days 00:00:39.993000,0 days 00:00:17.208000,0 days 01:18:41.497000,0 days 01:19:21.490000,0 days 01:19:38.698000,320.0,244.0,325.0,314.0,False,SOFT,11.0,True,Mercedes,0 days 01:18:22.176000,2022-11-13 18:19:23.202,1,6.0,False,,False,True,0,0
0 days 01:20:55.741000,HAM,44,0 days 00:01:17.047000,12.0,1.0,,,0 days 00:00:19.563000,0 days 00:00:39.995000,0 days 00:00:17.489000,0 days 01:19:58.261000,0 days 01:20:38.256000,0 days 01:20:55.745000,308.0,233.0,328.0,302.0,False,SOFT,12.0,True,Mercedes,0 days 01:19:38.694000,2022-11-13 18:20:39.720,1,6.0,False,,False,True,0,0
0 days 01:22:12.913000,HAM,44,0 days 00:01:17.172000,13.0,1.0,,,0 days 00:00:19.427000,0 days 00:00:40.361000,0 days 00:00:17.384000,0 days 01:21:15.172000,0 days 01:21:55.533000,0 days 01:22:12.917000,313.0,231.0,332.0,,False,SOFT,13.0,True,Mercedes,0 days 01:20:55.741000,2022-11-13 18:21:56.767,1,6.0,False,,False,True,0,0
0 days 01:23:29.861000,HAM,44,0 days 00:01:16.948000,14.0,1.0,,,0 days 00:00:19.336000,0 days 00:00:40.001000,0 days 00:00:17.611000,0 days 01:22:32.253000,0 days 01:23:12.254000,0 days 01:23:29.865000,312.0,229.0,320.0,320.0,False,SOFT,14.0,True,Mercedes,0 days 01:22:12.913000,2022-11-13 18:23:13.939,1,5.0,False,,False,True,1,0
0 days 01:24:46.596000,HAM,44,0 days 00:01:16.735000,15.0,1.0,,,0 days 00:00:19.378000,0 days 00:00:39.547000,0 days 00:00:17.810000,0 days 01:23:49.243000,0 days 01:24:28.790000,0 days 01:24:46.600000,290.0,238.0,302.0,302.0,False,SOFT,15.0,True,Mercedes,0 days 01:23:29.861000,2022-11-13 18:24:30.887,1,4.0,False,,False,True,1,0
0 days 01:26:02.950000,HAM,44,0 days 00:01:16.354000,16.0,1.0,,,0 days 00:00:19.391000,0 days 00:00:39.237000,0 days 00:00:17.726000,0 days 01:25:05.991000,0 days 01:25:45.228000,0 days 01:26:02.954000,300.0,244.0,302.0,295.0,False,SOFT,16.0,True,Mercedes,0 days 01:24:46.596000,2022-11-13 18:25:47.622,1,4.0,False,,False,True,0,0
0 days 01:27:19.356000,HAM,44,0 days 00:01:16.406000,17.0,1.0,,,0 days 00:00:19.457000,0 days 00:00:39.294000,0 days 00:00:17.655000,0 days 01:26:22.411000,0 days 01:27:01.705000,0 days 01:27:19.360000,297.0,242.0,300.0,297.0,False,SOFT,17.0,True,Mercedes,0 days 01:26:02.950000,2022-11-13 18:27:03.976,1,3.0,False,,False,True,1,0
0 days 01:28:35.743000,HAM,44,0 days 00:01:16.387000,18.0,1.0,,,0 days 00:00:19.460000,0 days 00:00:39.260000,0 days 00:00:17.667000,0 days 01:27:38.820000,0 days 01:28:18.080000,0 days 01:28:35.747000,299.0,241.0,301.0,295.0,False,SOFT,18.0,True,Mercedes,0 days 01:27:19.356000,2022-11-13 18:28:20.382,1,3.0,False,,False,True,0,0
0 days 01:29:52.082000,HAM,44,0 days 00:01:16.339000,19.0,1.0,,,0 days 00:00:19.454000,0 days 00:00:39.205000,0 days 00:00:17.680000,0 days 01:28:55.201000,0 days 01:29:34.406000,0 days 01:29:52.086000,,247.0,301.0,300.0,False,SOFT,19.0,True,Mercedes,0 days 01:28:35.743000,2022-11-13 18:29:36.769,1,3.0,False,,False,True,0,0
0 days 01:31:08.390000,HAM,44,0 days 00:01:16.308000,20.0,1.0,,,0 days 00:00:19.419000,0 days 00:00:39.268000,0 days 00:00:17.621000,0 days 01:30:11.505000,0 days 01:30:50.773000,0 days 01:31:08.394000,296.0,242.0,301.0,295.0,False,SOFT,20.0,True,Mercedes,0 days 01:29:52.082000,2022-11-13 18:30:53.108,1,3.0,False,,False,True,0,0
0 days 01:32:25.370000,HAM,44,0 days 00:01:16.980000,21.0,1.0,,,0 days 00:00:19.540000,0 days 00:00:39.722000,0 days 00:00:17.718000,0 days 01:31:27.934000,0 days 01:32:07.656000,0 days 01:32:25.374000,301.0,246.0,301.0,293.0,False,SOFT,21.0,True,Mercedes,0 days 01:31:08.390000,2022-11-13 18:32:09.416,1,3.0,False,,False,True,0,0
0 days 01:33:41.988000,HAM,44,0 days 00:01:16.618000,22.0,1.0,,,0 days 00:00:19.609000,0 days 00:00:39.320000,0 days 00:00:17.689000,0 days 01:32:44.983000,0 days 01:33:24.303000,0 days 01:33:41.992000,300.0,246.0,302.0,298.0,False,SOFT,22.0,True,Mercedes,0 days 01:32:25.370000,2022-11-13 18:33:26.396,1,3.0,False,,False,True,0,0
0 days 01:34:58.847000,HAM,44,0 days 00:01:16.859000,23.0,1.0,,,0 days 00:00:19.749000,0 days 00:00:39.383000,0 days 00:00:17.727000,0 days 01:34:01.741000,0 days 01:34:41.124000,0 days 01:34:58.851000,297.0,244.0,301.0,300.0,False,SOFT,23.0,True,Mercedes,0 days 01:33:41.988000,2022-11-13 18:34:43.014,1,3.0,False,,False,True,0,0
0 days 01:36:15.401000,HAM,44,0 days 00:01:16.554000,24.0,1.0,,,0 days 00:00:19.499000,0 days 00:00:39.336000,0 days 00:00:17.719000,0 days 01:35:18.350000,0 days 01:35:57.686000,0 days 01:36:15.405000,300.0,246.0,301.0,297.0,False,SOFT,24.0,True,Mercedes,0 days 01:34:58.847000,2022-11-13 18:35:59.873,1,2.0,False,,False,True,1,0
0 days 01:37:32.337000,HAM,44,0 days 00:01:16.936000,25.0,1.0,,,0 days 00:00:19.471000,0 days 00:00:39.708000,0 days 00:00:17.757000,0 days 01:36:34.876000,0 days 01:37:14.584000,0 days 01:37:32.341000,299.0,244.0,299.0,298.0,False,SOFT,25.0,True,Mercedes,0 days 01:36:15.401000,2022-11-13 18:37:16.427,1,1.0,False,,False,True,1,0
0 days 01:38:49.171000,HAM,44,0 days 00:01:16.834000,26.0,1.0,,,0 days 00:00:19.480000,0 days 00:00:39.538000,0 days 00:00:17.816000,0 days 01:37:51.821000,0 days 01:38:31.359000,0 days 01:38:49.175000,303.0,242.0,301.0,,False,SOFT,26.0,True,Mercedes,0 days 01:37:32.337000,2022-11-13 18:38:33.363,1,1.0,False,,False,True,0,0
0 days 01:40:06.130000,HAM,44,0 days 00:01:16.959000,27.0,1.0,,,0 days 00:00:19.448000,0 days 00:00:39.653000,0 days 00:00:17.858000,0 days 01:39:08.623000,0 days 01:39:48.276000,0 days 01:40:06.134000,302.0,245.0,301.0,302.0,False,SOFT,27.0,True,Mercedes,0 days 01:38:49.171000,2022-11-13 18:39:50.197,1,1.0,False,,False,True,0,0
0 days 01:41:23.173000,HAM,44,0 days 00:01:17.043000,28.0,1.0,,,0 days 00:00:19.517000,0 days 00:00:39.691000,0 days 00:00:17.835000,0 days 01:40:25.651000,0 days 01:41:05.342000,0 days 01:41:23.177000,,245.0,301.0,298.0,False,SOFT,28.0,True,Mercedes,0 days 01:40:06.130000,2022-11-13 18:41:07.156,1,1.0,False,,False,True,0,0
0 days 01:42:44.039000,HAM,44,0 days 00:01:20.866000,29.0,1.0,,0 days 01:42:41.140000,0 days 00:00:19.610000,0 days 00:00:39.683000,0 days 00:00:21.573000,0 days 01:41:42.787000,0 days 01:42:22.470000,0 days 01:42:44.043000,303.0,245.0,,300.0,False,SOFT,29.0,True,Mercedes,0 days 01:41:23.173000,2022-11-13 18:42:24.199,1,1.0,False,,False,False,0,1
0 days 01:44:17.583000,HAM,44,0 days 00:01:33.544000,30.0,2.0,0 days 01:43:05.263000,,0 days 00:00:37.529000,0 days 00:00:38.702000,0 days 00:00:17.313000,0 days 01:43:21.572000,0 days 01:44:00.274000,0 days 01:44:17.587000,297.0,246.0,301.0,,False,MEDIUM,1.0,True,Mercedes,0 days 01:42:44.039000,2022-11-13 18:43:45.065,1,4.0,False,,False,False,1,0
0 days 01:45:32.630000,HAM,44,0 days 00:01:15.047000,31.0,2.0,,,0 days 00:00:19.310000,0 days 00:00:38.451000,0 days 00:00:17.286000,0 days 01:44:36.897000,0 days 01:45:15.348000,0 days 01:45:32.634000,303.0,250.0,303.0,296.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:44:17.583000,2022-11-13 18:45:18.609,1,4.0,False,,False,True,0,0
0 days 01:46:48.235000,HAM,44,0 days 00:01:15.605000,32.0,2.0,,,0 days 00:00:19.149000,0 days 00:00:39.049000,0 days 00:00:17.407000,0 days 01:45:51.783000,0 days 01:46:30.832000,0 days 01:46:48.239000,296.0,245.0,303.0,299.0,False,MEDIUM,3.0,True,Mercedes,0 days 01:45:32.630000,2022-11-13 18:46:33.656,1,4.0,False,,False,True,0,0
0 days 01:48:03.855000,HAM,44,0 days 00:01:15.620000,33.0,2.0,,,0 days 00:00:19.259000,0 days 00:00:38.930000,0 days 00:00:17.431000,0 days 01:47:07.498000,0 days 01:47:46.428000,0 days 01:48:03.859000,299.0,245.0,303.0,296.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:46:48.235000,2022-11-13 18:47:49.261,1,4.0,False,,False,True,0,0
0 days 01:49:19.368000,HAM,44,0 days 00:01:15.513000,34.0,2.0,,,0 days 00:00:19.231000,0 days 00:00:38.836000,0 days 00:00:17.446000,0 days 01:48:23.090000,0 days 01:49:01.926000,0 days 01:49:19.372000,302.0,249.0,304.0,291.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:48:03.855000,2022-11-13 18:49:04.881,1,4.0,False,,False,True,0,0
0 days 01:50:35.061000,HAM,44,0 days 00:01:15.693000,35.0,2.0,,,0 days 00:00:19.226000,0 days 00:00:38.994000,0 days 00:00:17.473000,0 days 01:49:38.598000,0 days 01:50:17.592000,0 days 01:50:35.065000,,250.0,304.0,298.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:49:19.368000,2022-11-13 18:50:20.394,1,4.0,False,,False,True,0,0
0 days 01:51:50.535000,HAM,44,0 days 00:01:15.474000,36.0,2.0,,,0 days 00:00:19.211000,0 days 00:00:38.878000,0 days 00:00:17.385000,0 days 01:50:54.276000,0 days 01:51:33.154000,0 days 01:51:50.539000,,248.0,303.0,302.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:50:35.061000,2022-11-13 18:51:36.087,1,3.0,False,,False,True,1,0
0 days 01:53:06.210000,HAM,44,0 days 00:01:15.675000,37.0,2.0,,,0 days 00:00:19.301000,0 days 00:00:38.992000,0 days 00:00:17.382000,0 days 01:52:09.840000,0 days 01:52:48.832000,0 days 01:53:06.214000,296.0,243.0,303.0,293.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:51:50.535000,2022-11-13 18:52:51.561,1,3.0,False,,False,True,0,0
0 days 01:54:21.602000,HAM,44,0 days 00:01:15.392000,38.0,2.0,,,0 days 00:00:19.150000,0 days 00:00:38.772000,0 days 00:00:17.470000,0 days 01:53:25.364000,0 days 01:54:04.136000,0 days 01:54:21.606000,303.0,251.0,302.0,294.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:53:06.210000,2022-11-13 18:54:07.236,1,3.0,False,,False,True,0,0
0 days 01:55:37.337000,HAM,44,0 days 00:01:15.735000,39.0,2.0,,,0 days 00:00:19.268000,0 days 00:00:38.977000,0 days 00:00:17.490000,0 days 01:54:40.874000,0 days 01:55:19.851000,0 days 01:55:37.341000,301.0,246.0,303.0,,False,MEDIUM,10.0,True,Mercedes,0 days 01:54:21.602000,2022-11-13 18:55:22.628,1,3.0,False,,False,True,0,0
0 days 01:56:53.197000,HAM,44,0 days 00:01:15.860000,40.0,2.0,,,0 days 00:00:19.379000,0 days 00:00:38.975000,0 days 00:00:17.506000,0 days 01:55:56.720000,0 days 01:56:35.695000,0 days 01:56:53.201000,304.0,249.0,304.0,296.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:55:37.337000,2022-11-13 18:56:38.363,1,3.0,False,,False,True,0,0
0 days 01:58:09.159000,HAM,44,0 days 00:01:15.962000,41.0,2.0,,,0 days 00:00:19.271000,0 days 00:00:39.067000,0 days 00:00:17.624000,0 days 01:57:12.472000,0 days 01:57:51.539000,0 days 01:58:09.163000,301.0,245.0,305.0,295.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:56:53.197000,2022-11-13 18:57:54.223,1,3.0,False,,False,True,0,0
0 days 01:59:24.861000,HAM,44,0 days 00:01:15.702000,42.0,2.0,,,0 days 00:00:19.311000,0 days 00:00:39.023000,0 days 00:00:17.368000,0 days 01:58:28.474000,0 days 01:59:07.497000,0 days 01:59:24.865000,303.0,249.0,307.0,297.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:58:09.159000,2022-11-13 18:59:10.185,1,3.0,False,,False,True,0,0
0 days 02:00:40.527000,HAM,44,0 days 00:01:15.666000,43.0,2.0,,,0 days 00:00:19.286000,0 days 00:00:39.134000,0 days 00:00:17.246000,0 days 01:59:44.151000,0 days 02:00:23.285000,0 days 02:00:40.531000,,244.0,322.0,299.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:59:24.861000,2022-11-13 19:00:25.887,1,3.0,False,,False,True,0,0
0 days 02:01:57.251000,HAM,44,0 days 00:01:16.724000,44.0,2.0,,,0 days 00:00:19.086000,0 days 00:00:40.363000,0 days 00:00:17.275000,0 days 02:00:59.617000,0 days 02:01:39.980000,0 days 02:01:57.255000,323.0,221.0,325.0,301.0,False,MEDIUM,15.0,True,Mercedes,0 days 02:00:40.527000,2022-11-13 19:01:41.553,1,3.0,False,,False,True,0,0
0 days 02:03:13.178000,HAM,44,0 days 00:01:15.927000,45.0,2.0,,,0 days 00:00:19.212000,0 days 00:00:39.225000,0 days 00:00:17.490000,0 days 02:02:16.467000,0 days 02:02:55.692000,0 days 02:03:13.182000,294.0,241.0,302.0,325.0,False,MEDIUM,16.0,True,Mercedes,0 days 02:01:57.251000,2022-11-13 19:02:58.277,1,2.0,False,,False,True,1,0
0 days 02:04:29.208000,HAM,44,0 days 00:01:16.030000,46.0,2.0,,,0 days 00:00:19.673000,0 days 00:00:38.854000,0 days 00:00:17.503000,0 days 02:03:32.855000,0 days 02:04:11.709000,0 days 02:04:29.212000,302.0,250.0,304.0,290.0,False,MEDIUM,17.0,True,Mercedes,0 days 02:03:13.178000,2022-11-13 19:04:14.204,1,2.0,False,,False,True,0,0
0 days 02:05:45.224000,HAM,44,0 days 00:01:16.016000,47.0,2.0,,,0 days 00:00:19.352000,0 days 00:00:39.174000,0 days 00:00:17.490000,0 days 02:04:48.564000,0 days 02:05:27.738000,0 days 02:05:45.228000,296.0,246.0,304.0,299.0,False,MEDIUM,18.0,True,Mercedes,0 days 02:04:29.208000,2022-11-13 19:05:30.234,1,2.0,False,,False,True,0,0
0 days 02:07:04.461000,HAM,44,0 days 00:01:19.237000,48.0,2.0,,0 days 02:07:01.534000,0 days 00:00:19.172000,0 days 00:00:38.967000,0 days 00:00:21.098000,0 days 02:06:04.400000,0 days 02:06:43.367000,0 days 02:07:04.465000,303.0,249.0,,302.0,False,MEDIUM,19.0,True,Mercedes,0 days 02:05:45.224000,2022-11-13 19:06:46.250,1,2.0,False,,False,False,0,1
0 days 02:08:36.724000,HAM,44,0 days 00:01:32.263000,49.0,3.0,0 days 02:07:25.136000,,0 days 00:00:37.081000,0 days 00:00:38.080000,0 days 00:00:17.102000,0 days 02:07:41.546000,0 days 02:08:19.626000,0 days 02:08:36.728000,297.0,251.0,301.0,,False,SOFT,7.0,False,Mercedes,0 days 02:07:04.461000,2022-11-13 19:08:05.487,1,3.0,False,,False,False,1,0
