Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 02:26:39.977000,LAT,6,0 days 00:01:42.511000,48.0,3.0,,,0 days 00:00:27.394000,0 days 00:00:41.386000,0 days 00:00:33.731000,0 days 02:25:24.872000,0 days 02:26:06.258000,0 days 02:26:39.989000,,180.0,206.0,287.0,False,HARD,23.0,True,Williams,0 days 02:24:57.466000,2021-10-24 20:25:59.215,1,16.0,False,,False,True,0,0
0 days 02:28:23.218000,LAT,6,0 days 00:01:43.241000,49.0,3.0,,,0 days 00:00:27.401000,0 days 00:00:41.290000,0 days 00:00:34.550000,0 days 02:27:07.390000,0 days 02:27:48.680000,0 days 02:28:23.230000,203.0,182.0,197.0,290.0,False,HARD,24.0,True,Williams,0 days 02:26:39.977000,2021-10-24 20:27:41.726,1,16.0,False,,False,True,0,0
0 days 02:30:10.925000,LAT,6,0 days 00:01:47.707000,50.0,3.0,,,0 days 00:00:29.469000,0 days 00:00:43.511000,0 days 00:00:34.727000,0 days 02:28:52.699000,0 days 02:29:36.210000,0 days 02:30:10.937000,194.0,181.0,203.0,301.0,False,HARD,25.0,True,Williams,0 days 02:28:23.218000,2021-10-24 20:29:24.967,1,15.0,False,,False,True,1,0
0 days 02:31:56.032000,LAT,6,0 days 00:01:45.107000,51.0,3.0,,,0 days 00:00:28.806000,0 days 00:00:41.966000,0 days 00:00:34.335000,0 days 02:30:39.743000,0 days 02:31:21.709000,0 days 02:31:56.044000,196.0,177.0,203.0,292.0,False,HARD,26.0,True,Williams,0 days 02:30:10.925000,2021-10-24 20:31:12.674,2,15.0,False,,False,True,0,0
0 days 02:33:40.143000,LAT,6,0 days 00:01:44.111000,52.0,3.0,,,0 days 00:00:27.365000,0 days 00:00:42.201000,0 days 00:00:34.545000,0 days 02:32:23.409000,0 days 02:33:05.610000,0 days 02:33:40.155000,201.0,183.0,200.0,289.0,False,HARD,27.0,True,Williams,0 days 02:31:56.032000,2021-10-24 20:32:57.781,1,15.0,False,,False,True,0,0
0 days 02:35:24.058000,LAT,6,0 days 00:01:43.915000,53.0,3.0,,,0 days 00:00:27.696000,0 days 00:00:41.943000,0 days 00:00:34.276000,0 days 02:34:07.851000,0 days 02:34:49.794000,0 days 02:35:24.070000,197.0,179.0,204.0,296.0,False,HARD,28.0,True,Williams,0 days 02:33:40.143000,2021-10-24 20:34:41.892,1,15.0,False,,False,True,0,0
0 days 02:37:09.061000,LAT,6,0 days 00:01:45.003000,54.0,3.0,,,0 days 00:00:27.914000,0 days 00:00:42.273000,0 days 00:00:34.816000,0 days 02:35:51.984000,0 days 02:36:34.257000,0 days 02:37:09.073000,192.0,181.0,203.0,296.0,False,HARD,29.0,True,Williams,0 days 02:35:24.058000,2021-10-24 20:36:25.807,1,15.0,False,,False,True,0,0
0 days 02:38:52.770000,LAT,6,0 days 00:01:43.709000,55.0,3.0,,,0 days 00:00:27.501000,0 days 00:00:41.642000,0 days 00:00:34.566000,0 days 02:37:36.574000,0 days 02:38:18.216000,0 days 02:38:52.782000,193.0,184.0,204.0,300.0,False,HARD,30.0,True,Williams,0 days 02:37:09.061000,2021-10-24 20:38:10.810,1,15.0,True,TRACK LIMITS AT TURN 9,False,True,0,0
0 days 01:04:33.691000,MSC,47,0 days 00:01:54.422000,1.0,1.0,0 days 00:25:44.701000,,,0 days 00:00:44.060000,0 days 00:00:37.587000,,0 days 01:03:56.167000,0 days 01:04:33.893000,181.0,179.0,194.0,294.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:02:39.103000,2021-10-24 19:03:40.852,2,17.0,False,,False,False,1,0
0 days 01:06:20.704000,MSC,47,0 days 00:01:47.013000,2.0,1.0,,,0 days 00:00:29.504000,0 days 00:00:42.352000,0 days 00:00:35.157000,0 days 01:05:03.227000,0 days 01:05:45.579000,0 days 01:06:20.736000,189.0,177.0,197.0,301.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:04:33.691000,2021-10-24 19:05:35.440,1,18.0,False,,False,True,1,0
0 days 01:08:06.856000,MSC,47,0 days 00:01:46.152000,3.0,1.0,,,0 days 00:00:28.824000,0 days 00:00:42.081000,0 days 00:00:35.247000,0 days 01:06:49.560000,0 days 01:07:31.641000,0 days 01:08:06.888000,190.0,179.0,201.0,308.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 01:06:20.704000,2021-10-24 19:07:22.453,1,18.0,False,,False,True,0,0
0 days 01:09:52.073000,MSC,47,0 days 00:01:45.217000,4.0,1.0,,,0 days 00:00:28.586000,0 days 00:00:41.983000,0 days 00:00:34.648000,0 days 01:08:35.474000,0 days 01:09:17.457000,0 days 01:09:52.105000,192.0,179.0,201.0,314.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 01:08:06.856000,2021-10-24 19:09:08.605,1,17.0,False,,False,True,1,0
0 days 01:11:37.278000,MSC,47,0 days 00:01:45.205000,5.0,1.0,,,0 days 00:00:28.287000,0 days 00:00:42.025000,0 days 00:00:34.893000,0 days 01:10:20.392000,0 days 01:11:02.417000,0 days 01:11:37.310000,184.0,179.0,199.0,306.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 01:09:52.073000,2021-10-24 19:10:53.822,1,17.0,False,,False,True,0,0
0 days 01:13:22.644000,MSC,47,0 days 00:01:45.366000,6.0,1.0,,,0 days 00:00:28.492000,0 days 00:00:42.173000,0 days 00:00:34.701000,0 days 01:12:05.802000,0 days 01:12:47.975000,0 days 01:13:22.676000,191.0,178.0,199.0,297.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:11:37.278000,2021-10-24 19:12:39.027,1,17.0,False,,False,True,0,0
0 days 01:15:08.314000,MSC,47,0 days 00:01:45.670000,7.0,1.0,,,0 days 00:00:28.241000,0 days 00:00:42.646000,0 days 00:00:34.783000,0 days 01:13:50.917000,0 days 01:14:33.563000,0 days 01:15:08.346000,185.0,178.0,198.0,296.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:13:22.644000,2021-10-24 19:14:24.393,1,17.0,False,,False,True,0,0
0 days 01:16:53.879000,MSC,47,0 days 00:01:45.565000,8.0,1.0,,,0 days 00:00:28.293000,0 days 00:00:42.566000,0 days 00:00:34.706000,0 days 01:15:36.639000,0 days 01:16:19.205000,0 days 01:16:53.911000,195.0,180.0,196.0,294.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:15:08.314000,2021-10-24 19:16:10.063,1,16.0,False,,False,True,1,0
0 days 01:18:39.239000,MSC,47,0 days 00:01:45.360000,9.0,1.0,,,0 days 00:00:28.191000,0 days 00:00:42.430000,0 days 00:00:34.739000,0 days 01:17:22.102000,0 days 01:18:04.532000,0 days 01:18:39.271000,,180.0,197.0,292.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:16:53.879000,2021-10-24 19:17:55.628,1,15.0,False,,False,True,1,0
0 days 01:20:24.366000,MSC,47,0 days 00:01:45.127000,10.0,1.0,,,0 days 00:00:28.278000,0 days 00:00:42.178000,0 days 00:00:34.671000,0 days 01:19:07.549000,0 days 01:19:49.727000,0 days 01:20:24.398000,194.0,177.0,198.0,295.0,True,MEDIUM,10.0,True,Haas F1 Team,0 days 01:18:39.239000,2021-10-24 19:19:40.988,1,13.0,False,,False,True,1,0
0 days 01:22:10.296000,MSC,47,0 days 00:01:45.930000,11.0,1.0,,0 days 01:22:09.325000,0 days 00:00:28.122000,0 days 00:00:42.625000,0 days 00:00:35.183000,0 days 01:20:52.520000,0 days 01:21:35.145000,0 days 01:22:10.328000,196.0,176.0,,287.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:20:24.366000,2021-10-24 19:21:26.115,1,14.0,False,,False,False,1,1
0 days 01:24:14.931000,MSC,47,0 days 00:02:04.635000,12.0,2.0,0 days 01:22:33.614000,,0 days 00:00:48.762000,0 days 00:00:41.139000,0 days 00:00:34.734000,0 days 01:22:59.090000,0 days 01:23:40.229000,0 days 01:24:14.963000,200.0,183.0,200.0,313.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:22:10.296000,2021-10-24 19:23:12.045,1,19.0,False,,False,False,1,0
0 days 01:25:58.436000,MSC,47,0 days 00:01:43.505000,13.0,2.0,,,0 days 00:00:27.759000,0 days 00:00:41.394000,0 days 00:00:34.352000,0 days 01:24:42.722000,0 days 01:25:24.116000,0 days 01:25:58.468000,197.0,181.0,201.0,315.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:24:14.931000,2021-10-24 19:25:16.680,1,19.0,False,,False,True,0,0
0 days 01:27:42.301000,MSC,47,0 days 00:01:43.865000,14.0,2.0,,,0 days 00:00:27.723000,0 days 00:00:41.658000,0 days 00:00:34.484000,0 days 01:26:26.191000,0 days 01:27:07.849000,0 days 01:27:42.333000,192.0,181.0,202.0,302.0,False,HARD,3.0,True,Haas F1 Team,0 days 01:25:58.436000,2021-10-24 19:27:00.185,1,18.0,False,,False,True,1,0
0 days 01:29:26.399000,MSC,47,0 days 00:01:44.098000,15.0,2.0,,,0 days 00:00:27.874000,0 days 00:00:42.190000,0 days 00:00:34.034000,0 days 01:28:10.207000,0 days 01:28:52.397000,0 days 01:29:26.431000,189.0,180.0,200.0,290.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:27:42.301000,2021-10-24 19:28:44.050,1,18.0,False,,False,True,0,0
0 days 01:31:10.219000,MSC,47,0 days 00:01:43.820000,16.0,2.0,,,0 days 00:00:27.804000,0 days 00:00:41.809000,0 days 00:00:34.207000,0 days 01:29:54.235000,0 days 01:30:36.044000,0 days 01:31:10.251000,203.0,180.0,201.0,291.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:29:26.399000,2021-10-24 19:30:28.148,1,18.0,False,,False,True,0,0
0 days 01:32:54.168000,MSC,47,0 days 00:01:43.949000,17.0,2.0,,,0 days 00:00:28.031000,0 days 00:00:41.651000,0 days 00:00:34.267000,0 days 01:31:38.282000,0 days 01:32:19.933000,0 days 01:32:54.200000,195.0,180.0,200.0,297.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:31:10.219000,2021-10-24 19:32:11.968,1,18.0,False,,False,True,0,0
0 days 01:34:38.239000,MSC,47,0 days 00:01:44.071000,18.0,2.0,,,0 days 00:00:28.120000,0 days 00:00:41.694000,0 days 00:00:34.257000,0 days 01:33:22.320000,0 days 01:34:04.014000,0 days 01:34:38.271000,199.0,181.0,198.0,299.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:32:54.168000,2021-10-24 19:33:55.917,1,18.0,False,,False,True,0,0
0 days 01:36:23.218000,MSC,47,0 days 00:01:44.979000,19.0,2.0,,,0 days 00:00:28.193000,0 days 00:00:42.026000,0 days 00:00:34.760000,0 days 01:35:06.464000,0 days 01:35:48.490000,0 days 01:36:23.250000,196.0,179.0,199.0,298.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:34:38.239000,2021-10-24 19:35:39.988,1,18.0,False,,False,True,0,0
0 days 01:38:07.334000,MSC,47,0 days 00:01:44.116000,20.0,2.0,,,0 days 00:00:27.878000,0 days 00:00:42.124000,0 days 00:00:34.114000,0 days 01:36:51.128000,0 days 01:37:33.252000,0 days 01:38:07.366000,195.0,179.0,200.0,293.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:36:23.218000,2021-10-24 19:37:24.967,1,18.0,False,,False,True,0,0
0 days 01:39:51.948000,MSC,47,0 days 00:01:44.614000,21.0,2.0,,,0 days 00:00:28.032000,0 days 00:00:42.056000,0 days 00:00:34.526000,0 days 01:38:35.398000,0 days 01:39:17.454000,0 days 01:39:51.980000,194.0,178.0,201.0,298.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:38:07.334000,2021-10-24 19:39:09.083,1,18.0,False,,False,True,0,0
0 days 01:41:36.620000,MSC,47,0 days 00:01:44.672000,22.0,2.0,,,0 days 00:00:28.186000,0 days 00:00:41.924000,0 days 00:00:34.562000,0 days 01:40:20.166000,0 days 01:41:02.090000,0 days 01:41:36.652000,201.0,180.0,198.0,297.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:39:51.948000,2021-10-24 19:40:53.697,1,18.0,False,,False,True,0,0
0 days 01:43:21.118000,MSC,47,0 days 00:01:44.498000,23.0,2.0,,,0 days 00:00:28.084000,0 days 00:00:42.016000,0 days 00:00:34.398000,0 days 01:42:04.736000,0 days 01:42:46.752000,0 days 01:43:21.150000,199.0,180.0,200.0,298.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:41:36.620000,2021-10-24 19:42:38.369,1,18.0,False,,False,True,0,0
0 days 01:45:06.933000,MSC,47,0 days 00:01:45.815000,24.0,2.0,,,0 days 00:00:28.044000,0 days 00:00:41.885000,0 days 00:00:35.886000,0 days 01:43:49.194000,0 days 01:44:31.079000,0 days 01:45:06.965000,197.0,180.0,200.0,298.0,False,HARD,13.0,True,Haas F1 Team,0 days 01:43:21.118000,2021-10-24 19:44:22.867,1,18.0,False,,False,True,0,0
0 days 01:46:52.443000,MSC,47,0 days 00:01:45.510000,25.0,2.0,,,0 days 00:00:27.882000,0 days 00:00:42.954000,0 days 00:00:34.674000,0 days 01:45:34.847000,0 days 01:46:17.801000,0 days 01:46:52.475000,195.0,175.0,199.0,278.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:45:06.933000,2021-10-24 19:46:08.682,1,18.0,False,,False,True,0,0
0 days 01:48:36.382000,MSC,47,0 days 00:01:43.939000,26.0,2.0,,,0 days 00:00:28.098000,0 days 00:00:41.860000,0 days 00:00:33.981000,0 days 01:47:20.573000,0 days 01:48:02.433000,0 days 01:48:36.414000,199.0,179.0,200.0,298.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:46:52.443000,2021-10-24 19:47:54.192,6,16.0,False,,False,False,1,0
0 days 01:50:28.932000,MSC,47,0 days 00:01:52.550000,27.0,2.0,,,0 days 00:00:36.137000,0 days 00:00:42.174000,0 days 00:00:34.239000,0 days 01:49:12.551000,0 days 01:49:54.725000,0 days 01:50:28.964000,201.0,180.0,199.0,298.0,False,HARD,16.0,True,Haas F1 Team,0 days 01:48:36.382000,2021-10-24 19:49:38.131,67,16.0,False,,False,False,0,0
0 days 01:52:12.493000,MSC,47,0 days 00:01:43.561000,28.0,2.0,,,0 days 00:00:27.908000,0 days 00:00:41.581000,0 days 00:00:34.072000,0 days 01:50:56.872000,0 days 01:51:38.453000,0 days 01:52:12.525000,197.0,181.0,202.0,299.0,False,HARD,17.0,True,Haas F1 Team,0 days 01:50:28.932000,2021-10-24 19:51:30.681,1,16.0,False,,False,True,0,0
0 days 01:53:56.420000,MSC,47,0 days 00:01:43.927000,29.0,2.0,,,0 days 00:00:27.895000,0 days 00:00:41.776000,0 days 00:00:34.256000,0 days 01:52:40.420000,0 days 01:53:22.196000,0 days 01:53:56.452000,192.0,176.0,202.0,297.0,False,HARD,18.0,True,Haas F1 Team,0 days 01:52:12.493000,2021-10-24 19:53:14.242,1,16.0,False,,False,True,0,0
0 days 01:55:42.378000,MSC,47,0 days 00:01:45.958000,30.0,2.0,,,0 days 00:00:27.797000,0 days 00:00:43.508000,0 days 00:00:34.653000,0 days 01:54:24.249000,0 days 01:55:07.757000,0 days 01:55:42.410000,194.0,178.0,199.0,199.0,False,HARD,19.0,True,Haas F1 Team,0 days 01:53:56.420000,2021-10-24 19:54:58.169,1,16.0,False,,False,True,0,0
0 days 01:57:26.697000,MSC,47,0 days 00:01:44.319000,31.0,2.0,,,0 days 00:00:27.879000,0 days 00:00:42.125000,0 days 00:00:34.315000,0 days 01:56:10.289000,0 days 01:56:52.414000,0 days 01:57:26.729000,,180.0,200.0,297.0,False,HARD,20.0,True,Haas F1 Team,0 days 01:55:42.378000,2021-10-24 19:56:44.127,1,16.0,False,,False,True,0,0
0 days 01:59:11.733000,MSC,47,0 days 00:01:45.036000,32.0,2.0,,,0 days 00:00:27.906000,0 days 00:00:42.217000,0 days 00:00:34.913000,0 days 01:57:54.635000,0 days 01:58:36.852000,0 days 01:59:11.765000,197.0,178.0,200.0,316.0,False,HARD,21.0,True,Haas F1 Team,0 days 01:57:26.697000,2021-10-24 19:58:28.446,1,16.0,False,,False,True,0,0
0 days 02:00:56.019000,MSC,47,0 days 00:01:44.286000,33.0,2.0,,,0 days 00:00:28.009000,0 days 00:00:42.154000,0 days 00:00:34.123000,0 days 01:59:39.774000,0 days 02:00:21.928000,0 days 02:00:56.051000,195.0,181.0,201.0,296.0,False,HARD,22.0,True,Haas F1 Team,0 days 01:59:11.733000,2021-10-24 20:00:13.482,1,16.0,False,,False,True,0,0
0 days 02:02:40.962000,MSC,47,0 days 00:01:44.943000,34.0,2.0,,0 days 02:02:40.064000,0 days 00:00:27.864000,0 days 00:00:42.362000,0 days 00:00:34.717000,0 days 02:01:23.915000,0 days 02:02:06.277000,0 days 02:02:40.994000,189.0,178.0,,297.0,False,HARD,23.0,True,Haas F1 Team,0 days 02:00:56.019000,2021-10-24 20:01:57.768,1,16.0,False,,False,False,0,1
0 days 02:04:43.097000,MSC,47,0 days 00:02:02.135000,35.0,3.0,0 days 02:03:04.289000,,0 days 00:00:47.957000,0 days 00:00:40.721000,0 days 00:00:33.457000,0 days 02:03:28.951000,0 days 02:04:09.672000,0 days 02:04:43.129000,203.0,180.0,205.0,296.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 02:02:40.962000,2021-10-24 20:03:42.711,1,18.0,False,,False,False,1,0
0 days 02:06:24.492000,MSC,47,0 days 00:01:41.395000,36.0,3.0,,,0 days 00:00:27.399000,0 days 00:00:40.663000,0 days 00:00:33.333000,0 days 02:05:10.528000,0 days 02:05:51.191000,0 days 02:06:24.524000,202.0,181.0,204.0,297.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 02:04:43.097000,2021-10-24 20:05:44.846,1,18.0,False,,False,True,0,0
0 days 02:08:06.303000,MSC,47,0 days 00:01:41.811000,37.0,3.0,,,0 days 00:00:27.330000,0 days 00:00:40.948000,0 days 00:00:33.533000,0 days 02:06:51.854000,0 days 02:07:32.802000,0 days 02:08:06.335000,204.0,180.0,202.0,297.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 02:06:24.492000,2021-10-24 20:07:26.241,1,18.0,False,,False,True,0,0
0 days 02:09:48.996000,MSC,47,0 days 00:01:42.693000,38.0,3.0,,,0 days 00:00:27.498000,0 days 00:00:41.551000,0 days 00:00:33.644000,0 days 02:08:33.833000,0 days 02:09:15.384000,0 days 02:09:49.028000,201.0,182.0,202.0,298.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 02:08:06.303000,2021-10-24 20:09:08.052,1,18.0,False,,False,True,0,0
0 days 02:11:31.169000,MSC,47,0 days 00:01:42.173000,39.0,3.0,,,0 days 00:00:27.460000,0 days 00:00:41.255000,0 days 00:00:33.458000,0 days 02:10:16.488000,0 days 02:10:57.743000,0 days 02:11:31.201000,203.0,180.0,202.0,299.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 02:09:48.996000,2021-10-24 20:10:50.745,1,18.0,False,,False,True,0,0
0 days 02:13:13.465000,MSC,47,0 days 00:01:42.296000,40.0,3.0,,,0 days 00:00:27.461000,0 days 00:00:41.151000,0 days 00:00:33.684000,0 days 02:11:58.662000,0 days 02:12:39.813000,0 days 02:13:13.497000,,182.0,201.0,301.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 02:11:31.169000,2021-10-24 20:12:32.918,1,17.0,False,,False,True,1,0
0 days 02:14:56.388000,MSC,47,0 days 00:01:42.923000,41.0,3.0,,,0 days 00:00:27.466000,0 days 00:00:41.426000,0 days 00:00:34.031000,0 days 02:13:40.963000,0 days 02:14:22.389000,0 days 02:14:56.420000,205.0,180.0,201.0,299.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 02:13:13.465000,2021-10-24 20:14:15.214,1,17.0,False,,False,True,0,0
0 days 02:16:46.306000,MSC,47,0 days 00:01:49.918000,42.0,3.0,,,0 days 00:00:32.368000,0 days 00:00:42.506000,0 days 00:00:35.044000,0 days 02:15:28.788000,0 days 02:16:11.294000,0 days 02:16:46.338000,198.0,91.0,202.0,299.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 02:14:56.388000,2021-10-24 20:15:58.137,1,17.0,False,,False,True,0,0
0 days 02:18:29.067000,MSC,47,0 days 00:01:42.761000,43.0,3.0,,,0 days 00:00:27.477000,0 days 00:00:41.410000,0 days 00:00:33.874000,0 days 02:17:13.815000,0 days 02:17:55.225000,0 days 02:18:29.099000,200.0,183.0,202.0,300.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 02:16:46.306000,2021-10-24 20:17:48.055,1,17.0,False,,False,True,0,0
0 days 02:20:11.186000,MSC,47,0 days 00:01:42.119000,44.0,3.0,,,0 days 00:00:27.434000,0 days 00:00:41.188000,0 days 00:00:33.497000,0 days 02:18:56.533000,0 days 02:19:37.721000,0 days 02:20:11.218000,207.0,181.0,202.0,299.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 02:18:29.067000,2021-10-24 20:19:30.816,1,17.0,False,,False,True,0,0
0 days 02:21:53.266000,MSC,47,0 days 00:01:42.080000,45.0,3.0,,,0 days 00:00:27.483000,0 days 00:00:40.876000,0 days 00:00:33.721000,0 days 02:20:38.701000,0 days 02:21:19.577000,0 days 02:21:53.298000,205.0,181.0,202.0,299.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 02:20:11.186000,2021-10-24 20:21:12.935,1,17.0,False,,False,True,0,0
0 days 02:23:35.455000,MSC,47,0 days 00:01:42.189000,46.0,3.0,,,0 days 00:00:27.655000,0 days 00:00:40.999000,0 days 00:00:33.535000,0 days 02:22:20.953000,0 days 02:23:01.952000,0 days 02:23:35.487000,206.0,181.0,201.0,298.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 02:21:53.266000,2021-10-24 20:22:55.015,1,17.0,True,TRACK LIMITS AT TURN 19,False,True,0,0
0 days 02:25:17.947000,MSC,47,0 days 00:01:42.492000,47.0,3.0,,,0 days 00:00:27.444000,0 days 00:00:41.352000,0 days 00:00:33.696000,0 days 02:24:02.931000,0 days 02:24:44.283000,0 days 02:25:17.979000,197.0,182.0,201.0,297.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 02:23:35.455000,2021-10-24 20:24:37.204,1,17.0,False,,False,True,0,0
0 days 02:27:00.260000,MSC,47,0 days 00:01:42.313000,48.0,3.0,,,0 days 00:00:27.447000,0 days 00:00:41.300000,0 days 00:00:33.566000,0 days 02:25:45.426000,0 days 02:26:26.726000,0 days 02:27:00.292000,,182.0,203.0,297.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 02:25:17.947000,2021-10-24 20:26:19.696,1,17.0,False,,False,True,0,0
0 days 02:28:43.205000,MSC,47,0 days 00:01:42.945000,49.0,3.0,,,0 days 00:00:27.498000,0 days 00:00:41.513000,0 days 00:00:33.934000,0 days 02:27:27.790000,0 days 02:28:09.303000,0 days 02:28:43.237000,201.0,180.0,203.0,297.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 02:27:00.260000,2021-10-24 20:28:02.009,1,17.0,False,,False,True,0,0
0 days 02:30:26.103000,MSC,47,0 days 00:01:42.898000,50.0,3.0,,,0 days 00:00:27.498000,0 days 00:00:41.506000,0 days 00:00:33.894000,,0 days 02:29:52.241000,0 days 02:30:26.135000,188.0,182.0,202.0,297.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 02:28:43.205000,2021-10-24 20:29:44.954,1,16.0,False,,False,True,1,0
0 days 02:32:08.647000,MSC,47,0 days 00:01:42.544000,51.0,3.0,,,0 days 00:00:27.431000,0 days 00:00:41.592000,0 days 00:00:33.521000,0 days 02:30:53.566000,0 days 02:31:35.158000,0 days 02:32:08.679000,200.0,183.0,200.0,298.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 02:30:26.103000,2021-10-24 20:31:27.852,2,16.0,False,,False,True,0,0
0 days 02:33:51.968000,MSC,47,0 days 00:01:43.321000,52.0,3.0,,,0 days 00:00:27.522000,0 days 00:00:41.913000,0 days 00:00:33.886000,0 days 02:32:36.201000,0 days 02:33:18.114000,0 days 02:33:52,,181.0,203.0,297.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 02:32:08.647000,2021-10-24 20:33:10.396,1,16.0,False,,False,True,0,0
0 days 02:35:38.058000,MSC,47,0 days 00:01:46.090000,53.0,3.0,,,0 days 00:00:27.455000,0 days 00:00:42.275000,0 days 00:00:36.360000,0 days 02:34:19.455000,0 days 02:35:01.730000,0 days 02:35:38.090000,196.0,180.0,200.0,297.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 02:33:51.968000,2021-10-24 20:34:53.717,1,16.0,False,,False,True,0,0
0 days 02:37:21.433000,MSC,47,0 days 00:01:43.375000,54.0,3.0,,,0 days 00:00:27.762000,0 days 00:00:41.649000,0 days 00:00:33.964000,0 days 02:36:05.852000,0 days 02:36:47.501000,0 days 02:37:21.465000,193.0,182.0,201.0,297.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 02:35:38.058000,2021-10-24 20:36:39.807,1,16.0,False,,False,True,0,0
0 days 01:04:34.075000,MAZ,9,0 days 00:01:55.428000,1.0,1.0,0 days 00:25:09.982000,0 days 01:04:33.762000,,0 days 00:00:44.083000,0 days 00:00:37.905000,,0 days 01:03:56.939000,0 days 01:04:34.862000,182.0,165.0,,277.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:02:39.103000,2021-10-24 19:03:40.852,2,18.0,False,,False,False,1,0
0 days 01:06:46.040000,MAZ,9,0 days 00:02:11.965000,2.0,2.0,0 days 01:05:04.462000,,0 days 00:00:55.954000,0 days 00:00:41.909000,0 days 00:00:34.102000,0 days 01:05:30.682000,0 days 01:06:12.591000,0 days 01:06:46.693000,192.0,179.0,200.0,296.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:04:34.075000,2021-10-24 19:05:35.824,1,20.0,False,,False,False,1,0
0 days 01:08:29.742000,MAZ,9,0 days 00:01:43.702000,3.0,2.0,,,0 days 00:00:27.998000,0 days 00:00:41.533000,0 days 00:00:34.171000,0 days 01:07:14.691000,0 days 01:07:56.224000,0 days 01:08:30.395000,197.0,174.0,199.0,298.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:06:46.040000,2021-10-24 19:07:47.789,1,20.0,False,,False,True,0,0
0 days 01:10:14.352000,MAZ,9,0 days 00:01:44.610000,4.0,2.0,,,0 days 00:00:28.152000,0 days 00:00:41.927000,0 days 00:00:34.531000,0 days 01:08:58.547000,0 days 01:09:40.474000,0 days 01:10:15.005000,187.0,173.0,196.0,297.0,False,HARD,3.0,True,Haas F1 Team,0 days 01:08:29.742000,2021-10-24 19:09:31.491,1,19.0,False,,False,True,1,0
