Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 01:04:20.620000,STR,18,0 days 00:01:29.564000,17.0,1.0,,,0 days 00:00:28.765000,0 days 00:00:31.301000,0 days 00:00:29.498000,0 days 01:03:19.846000,0 days 01:03:51.147000,0 days 01:04:20.645000,201.0,254.0,275.0,260.0,True,INTERMEDIATE,17.0,True,Aston Martin,0 days 01:02:51.056000,2021-04-18 13:32:51.075,1,8.0,False,,False,True,0,0
0 days 01:05:50.486000,STR,18,0 days 00:01:29.866000,18.0,1.0,,,0 days 00:00:29.514000,0 days 00:00:31.470000,0 days 00:00:28.882000,0 days 01:04:50.159000,0 days 01:05:21.629000,0 days 01:05:50.511000,197.0,250.0,273.0,269.0,False,INTERMEDIATE,18.0,True,Aston Martin,0 days 01:04:20.620000,2021-04-18 13:34:20.639,1,8.0,False,,False,True,0,0
0 days 01:07:19.186000,STR,18,0 days 00:01:28.700000,19.0,1.0,,,0 days 00:00:28.512000,0 days 00:00:31.192000,0 days 00:00:28.996000,0 days 01:06:19.023000,0 days 01:06:50.215000,0 days 01:07:19.211000,200.0,251.0,273.0,281.0,True,INTERMEDIATE,19.0,True,Aston Martin,0 days 01:05:50.486000,2021-04-18 13:35:50.505,1,8.0,False,,False,True,0,0
0 days 01:08:47.535000,STR,18,0 days 00:01:28.349000,20.0,1.0,,,0 days 00:00:28.360000,0 days 00:00:30.993000,0 days 00:00:28.996000,0 days 01:07:47.571000,0 days 01:08:18.564000,0 days 01:08:47.560000,196.0,249.0,273.0,277.0,True,INTERMEDIATE,20.0,True,Aston Martin,0 days 01:07:19.186000,2021-04-18 13:37:19.205,1,8.0,False,,False,True,0,0
0 days 01:10:17.185000,STR,18,0 days 00:01:29.650000,21.0,1.0,,,0 days 00:00:28.752000,0 days 00:00:31.110000,0 days 00:00:29.788000,0 days 01:09:16.312000,0 days 01:09:47.422000,0 days 01:10:17.210000,197.0,250.0,273.0,278.0,False,INTERMEDIATE,21.0,True,Aston Martin,0 days 01:08:47.535000,2021-04-18 13:38:47.554,1,8.0,False,,False,True,0,0
0 days 01:11:47.036000,STR,18,0 days 00:01:29.851000,22.0,1.0,,,0 days 00:00:29.073000,0 days 00:00:31.411000,0 days 00:00:29.367000,0 days 01:10:46.283000,0 days 01:11:17.694000,0 days 01:11:47.061000,196.0,250.0,273.0,275.0,False,INTERMEDIATE,22.0,True,Aston Martin,0 days 01:10:17.185000,2021-04-18 13:40:17.204,1,8.0,False,,False,True,0,0
0 days 01:13:17.088000,STR,18,0 days 00:01:30.052000,23.0,1.0,,,0 days 00:00:29.259000,0 days 00:00:31.500000,0 days 00:00:29.293000,0 days 01:12:16.320000,0 days 01:12:47.820000,0 days 01:13:17.113000,193.0,250.0,274.0,278.0,False,INTERMEDIATE,23.0,True,Aston Martin,0 days 01:11:47.036000,2021-04-18 13:41:47.055,1,8.0,False,,False,True,0,0
0 days 01:14:47.551000,STR,18,0 days 00:01:30.463000,24.0,1.0,,,0 days 00:00:29.107000,0 days 00:00:31.686000,0 days 00:00:29.670000,0 days 01:13:46.220000,0 days 01:14:17.906000,0 days 01:14:47.576000,198.0,249.0,271.0,278.0,False,INTERMEDIATE,24.0,True,Aston Martin,0 days 01:13:17.088000,2021-04-18 13:43:17.107,1,8.0,False,,False,True,0,0
0 days 01:16:17.931000,STR,18,0 days 00:01:30.380000,25.0,1.0,,,0 days 00:00:29.037000,0 days 00:00:31.685000,0 days 00:00:29.658000,0 days 01:15:16.613000,0 days 01:15:48.298000,0 days 01:16:17.956000,200.0,250.0,272.0,280.0,False,INTERMEDIATE,25.0,True,Aston Martin,0 days 01:14:47.551000,2021-04-18 13:44:47.570,1,8.0,False,,False,True,0,0
0 days 01:17:47.253000,STR,18,0 days 00:01:29.322000,26.0,1.0,,,0 days 00:00:28.974000,0 days 00:00:31.293000,0 days 00:00:29.055000,0 days 01:16:46.930000,0 days 01:17:18.223000,0 days 01:17:47.278000,201.0,251.0,273.0,281.0,False,INTERMEDIATE,26.0,True,Aston Martin,0 days 01:16:17.931000,2021-04-18 13:46:17.950,1,8.0,False,,False,True,0,0
0 days 01:19:20.760000,STR,18,0 days 00:01:33.507000,27.0,1.0,,0 days 01:19:16.421000,0 days 00:00:28.659000,0 days 00:00:31.023000,0 days 00:00:33.825000,0 days 01:18:15.937000,0 days 01:18:46.960000,0 days 01:19:20.785000,,252.0,,279.0,False,INTERMEDIATE,27.0,True,Aston Martin,0 days 01:17:47.253000,2021-04-18 13:47:47.272,1,9.0,False,,False,False,1,1
0 days 01:21:16.695000,STR,18,0 days 00:01:55.935000,28.0,2.0,0 days 01:19:47.558000,,0 days 00:00:55.111000,0 days 00:00:31.950000,0 days 00:00:28.874000,0 days 01:20:15.896000,0 days 01:20:47.846000,0 days 01:21:16.720000,185.0,253.0,275.0,281.0,False,MEDIUM,1.0,True,Aston Martin,0 days 01:19:20.760000,2021-04-18 13:49:20.779,1,9.0,False,,False,False,0,0
0 days 01:22:46.594000,STR,18,0 days 00:01:29.899000,29.0,2.0,,,0 days 00:00:28.621000,0 days 00:00:31.950000,0 days 00:00:29.328000,0 days 01:21:45.341000,0 days 01:22:17.291000,0 days 01:22:46.619000,202.0,209.0,285.0,272.0,False,MEDIUM,2.0,True,Aston Martin,0 days 01:21:16.695000,2021-04-18 13:51:16.714,1,10.0,False,,False,True,1,0
0 days 01:24:11.461000,STR,18,0 days 00:01:24.867000,30.0,2.0,,,0 days 00:00:27.375000,0 days 00:00:29.556000,0 days 00:00:27.936000,0 days 01:23:13.994000,0 days 01:23:43.550000,0 days 01:24:11.486000,206.0,250.0,277.0,283.0,True,MEDIUM,3.0,True,Aston Martin,0 days 01:22:46.594000,2021-04-18 13:52:46.613,2,8.0,False,,False,True,1,0
0 days 01:25:57.475000,STR,18,0 days 00:01:46.014000,31.0,2.0,,,0 days 00:00:27.862000,0 days 00:00:40.708000,0 days 00:00:37.444000,0 days 01:24:39.348000,0 days 01:25:20.056000,0 days 01:25:57.500000,203.0,226.0,127.0,222.0,False,MEDIUM,4.0,True,Aston Martin,0 days 01:24:11.461000,2021-04-18 13:54:11.480,24,8.0,False,,False,False,0,0
0 days 01:28:18.692000,STR,18,0 days 00:02:21.217000,32.0,2.0,,0 days 01:28:14.191000,0 days 00:00:52.935000,0 days 00:00:33.628000,0 days 00:00:54.654000,0 days 01:26:50.435000,0 days 01:27:24.063000,0 days 01:28:18.717000,187.0,243.0,,99.0,False,MEDIUM,5.0,True,Aston Martin,0 days 01:25:57.475000,2021-04-18 13:55:57.494,45,7.0,False,,False,False,1,1
0 days 01:54:41.946000,STR,18,,33.0,3.0,0 days 01:53:06.264000,0 days 01:54:37.429000,,0 days 00:00:30.949000,0 days 00:00:36.122000,,0 days 01:54:05.849000,0 days 01:54:42.364000,204.0,233.0,,272.0,False,MEDIUM,5.0,False,Aston Martin,0 days 01:28:18.692000,2021-04-18 13:58:18.711,5,7.0,False,,False,False,0,1
0 days 01:57:52.569000,STR,18,,34.0,4.0,0 days 01:55:42.835000,,0 days 00:01:30.396000,0 days 00:00:48.299000,0 days 00:00:51.951000,0 days 01:56:12.364000,0 days 01:57:00.643000,0 days 01:57:52.697000,191.0,73.0,242.0,127.0,False,MEDIUM,7.0,False,Aston Martin,0 days 01:55:00.107000,2021-04-18 14:25:00.126,1,10.0,False,,False,False,1,0
0 days 01:59:20.658000,STR,18,0 days 00:01:28.089000,35.0,4.0,,,0 days 00:00:30.288000,0 days 00:00:30.010000,0 days 00:00:27.791000,0 days 01:58:22.882000,0 days 01:58:52.892000,0 days 01:59:20.683000,202.0,254.0,278.0,282.0,False,MEDIUM,8.0,False,Aston Martin,0 days 01:57:52.569000,2021-04-18 14:27:52.588,2,9.0,False,,False,True,1,0
0 days 02:00:43.366000,STR,18,0 days 00:01:22.708000,36.0,4.0,,,0 days 00:00:27.394000,0 days 00:00:28.324000,0 days 00:00:26.990000,0 days 01:59:48.077000,0 days 02:00:16.401000,0 days 02:00:43.391000,207.0,252.0,279.0,283.0,True,MEDIUM,9.0,False,Aston Martin,0 days 01:59:20.658000,2021-04-18 14:29:20.677,1,7.0,False,,False,True,1,0
0 days 02:02:04.835000,STR,18,0 days 00:01:21.469000,37.0,4.0,,,0 days 00:00:26.737000,0 days 00:00:27.949000,0 days 00:00:26.783000,0 days 02:01:10.128000,0 days 02:01:38.077000,0 days 02:02:04.860000,211.0,254.0,278.0,284.0,True,MEDIUM,10.0,False,Aston Martin,0 days 02:00:43.366000,2021-04-18 14:30:43.385,1,7.0,False,,False,True,0,0
0 days 02:03:26.284000,STR,18,0 days 00:01:21.449000,38.0,4.0,,,0 days 00:00:26.841000,0 days 00:00:28.053000,0 days 00:00:26.555000,0 days 02:02:31.701000,0 days 02:02:59.754000,0 days 02:03:26.309000,206.0,253.0,278.0,284.0,True,MEDIUM,11.0,False,Aston Martin,0 days 02:02:04.835000,2021-04-18 14:32:04.854,2,6.0,False,,False,True,1,0
0 days 02:04:49.944000,STR,18,0 days 00:01:23.660000,39.0,4.0,,,0 days 00:00:29.291000,0 days 00:00:27.833000,0 days 00:00:26.536000,0 days 02:03:55.600000,0 days 02:04:23.433000,0 days 02:04:49.969000,207.0,254.0,279.0,284.0,False,MEDIUM,12.0,False,Aston Martin,0 days 02:03:26.284000,2021-04-18 14:33:26.303,1,8.0,False,,False,True,1,0
0 days 02:06:10.463000,STR,18,0 days 00:01:20.519000,40.0,4.0,,,0 days 00:00:26.415000,0 days 00:00:27.608000,0 days 00:00:26.496000,0 days 02:05:16.384000,0 days 02:05:43.992000,0 days 02:06:10.488000,213.0,253.0,280.0,283.0,True,MEDIUM,13.0,False,Aston Martin,0 days 02:04:49.944000,2021-04-18 14:34:49.963,1,8.0,False,,False,True,0,0
0 days 02:07:30.889000,STR,18,0 days 00:01:20.426000,41.0,4.0,,,0 days 00:00:26.381000,0 days 00:00:27.525000,0 days 00:00:26.520000,0 days 02:06:36.869000,0 days 02:07:04.394000,0 days 02:07:30.914000,211.0,252.0,279.0,282.0,True,MEDIUM,14.0,False,Aston Martin,0 days 02:06:10.463000,2021-04-18 14:36:10.482,1,7.0,False,,False,True,1,0
0 days 02:08:51.482000,STR,18,0 days 00:01:20.593000,42.0,4.0,,,0 days 00:00:26.345000,0 days 00:00:27.568000,0 days 00:00:26.680000,0 days 02:07:57.259000,0 days 02:08:24.827000,0 days 02:08:51.507000,210.0,251.0,278.0,282.0,False,MEDIUM,15.0,False,Aston Martin,0 days 02:07:30.889000,2021-04-18 14:37:30.908,1,7.0,False,,False,True,0,0
0 days 02:10:11.582000,STR,18,0 days 00:01:20.100000,43.0,4.0,,,0 days 00:00:26.211000,0 days 00:00:27.413000,0 days 00:00:26.476000,0 days 02:09:17.718000,0 days 02:09:45.131000,0 days 02:10:11.607000,213.0,253.0,278.0,280.0,True,MEDIUM,16.0,False,Aston Martin,0 days 02:08:51.482000,2021-04-18 14:38:51.501,1,7.0,False,,False,True,0,0
0 days 02:11:31.576000,STR,18,0 days 00:01:19.994000,44.0,4.0,,,0 days 00:00:26.114000,0 days 00:00:27.417000,0 days 00:00:26.463000,0 days 02:10:37.721000,0 days 02:11:05.138000,0 days 02:11:31.601000,211.0,255.0,280.0,281.0,True,MEDIUM,17.0,False,Aston Martin,0 days 02:10:11.582000,2021-04-18 14:40:11.601,1,7.0,False,,False,True,0,0
0 days 02:12:51.626000,STR,18,0 days 00:01:20.050000,45.0,4.0,,,0 days 00:00:26.084000,0 days 00:00:27.494000,0 days 00:00:26.472000,0 days 02:11:57.685000,0 days 02:12:25.179000,0 days 02:12:51.651000,213.0,252.0,278.0,279.0,False,MEDIUM,18.0,False,Aston Martin,0 days 02:11:31.576000,2021-04-18 14:41:31.595,1,7.0,False,,False,True,0,0
0 days 02:14:11.206000,STR,18,0 days 00:01:19.580000,46.0,4.0,,,0 days 00:00:26.014000,0 days 00:00:27.242000,0 days 00:00:26.324000,0 days 02:13:17.665000,0 days 02:13:44.907000,0 days 02:14:11.231000,217.0,255.0,277.0,284.0,True,MEDIUM,19.0,False,Aston Martin,0 days 02:12:51.626000,2021-04-18 14:42:51.645,1,7.0,False,,False,True,0,0
0 days 02:15:31.011000,STR,18,0 days 00:01:19.805000,47.0,4.0,,,0 days 00:00:25.957000,0 days 00:00:27.420000,0 days 00:00:26.428000,0 days 02:14:37.188000,0 days 02:15:04.608000,0 days 02:15:31.036000,212.0,251.0,277.0,280.0,False,MEDIUM,20.0,False,Aston Martin,0 days 02:14:11.206000,2021-04-18 14:44:11.225,1,7.0,False,,False,True,0,0
0 days 02:16:50.546000,STR,18,0 days 00:01:19.535000,48.0,4.0,,,0 days 00:00:25.968000,0 days 00:00:27.196000,0 days 00:00:26.371000,0 days 02:15:57.004000,0 days 02:16:24.200000,0 days 02:16:50.571000,217.0,254.0,278.0,283.0,True,MEDIUM,21.0,False,Aston Martin,0 days 02:15:31.011000,2021-04-18 14:45:31.030,1,7.0,False,,False,True,0,0
0 days 02:18:10.010000,STR,18,0 days 00:01:19.464000,49.0,4.0,,,0 days 00:00:25.787000,0 days 00:00:27.332000,0 days 00:00:26.345000,0 days 02:17:16.358000,0 days 02:17:43.690000,0 days 02:18:10.035000,216.0,254.0,280.0,283.0,True,MEDIUM,22.0,False,Aston Martin,0 days 02:16:50.546000,2021-04-18 14:46:50.565,1,7.0,False,,False,True,0,0
0 days 02:19:29.153000,STR,18,0 days 00:01:19.143000,50.0,4.0,,,0 days 00:00:25.624000,0 days 00:00:27.188000,0 days 00:00:26.331000,0 days 02:18:35.659000,0 days 02:19:02.847000,0 days 02:19:29.178000,217.0,254.0,280.0,283.0,True,MEDIUM,23.0,False,Aston Martin,0 days 02:18:10.010000,2021-04-18 14:48:10.029,1,7.0,False,,False,True,0,0
0 days 02:20:48.281000,STR,18,0 days 00:01:19.128000,51.0,4.0,,,0 days 00:00:25.640000,0 days 00:00:27.229000,0 days 00:00:26.259000,0 days 02:19:54.818000,0 days 02:20:22.047000,0 days 02:20:48.306000,219.0,255.0,280.0,283.0,True,MEDIUM,24.0,False,Aston Martin,0 days 02:19:29.153000,2021-04-18 14:49:29.172,1,7.0,False,,False,True,0,0
0 days 02:22:07.275000,STR,18,0 days 00:01:18.994000,52.0,4.0,,,0 days 00:00:25.564000,0 days 00:00:27.156000,0 days 00:00:26.274000,0 days 02:21:13.870000,0 days 02:21:41.026000,0 days 02:22:07.300000,218.0,256.0,280.0,286.0,True,MEDIUM,25.0,False,Aston Martin,0 days 02:20:48.281000,2021-04-18 14:50:48.300,1,7.0,False,,False,True,0,0
0 days 02:23:26.458000,STR,18,0 days 00:01:19.183000,53.0,4.0,,,0 days 00:00:25.613000,0 days 00:00:27.239000,0 days 00:00:26.331000,0 days 02:22:32.913000,0 days 02:23:00.152000,0 days 02:23:26.483000,219.0,256.0,280.0,286.0,False,MEDIUM,26.0,False,Aston Martin,0 days 02:22:07.275000,2021-04-18 14:52:07.294,1,7.0,False,,False,True,0,0
0 days 02:24:45.699000,STR,18,0 days 00:01:19.241000,54.0,4.0,,,0 days 00:00:25.566000,0 days 00:00:27.250000,0 days 00:00:26.425000,0 days 02:23:52.049000,0 days 02:24:19.299000,0 days 02:24:45.724000,218.0,256.0,281.0,287.0,False,MEDIUM,27.0,False,Aston Martin,0 days 02:23:26.458000,2021-04-18 14:53:26.477,1,7.0,False,,False,True,0,0
0 days 02:26:05.163000,STR,18,0 days 00:01:19.464000,55.0,4.0,,,0 days 00:00:25.716000,0 days 00:00:27.272000,0 days 00:00:26.476000,0 days 02:25:11.440000,0 days 02:25:38.712000,0 days 02:26:05.188000,215.0,256.0,282.0,285.0,False,MEDIUM,28.0,False,Aston Martin,0 days 02:24:45.699000,2021-04-18 14:54:45.718,1,7.0,False,,False,True,0,0
0 days 02:27:24.384000,STR,18,0 days 00:01:19.221000,56.0,4.0,,,0 days 00:00:25.531000,0 days 00:00:27.395000,0 days 00:00:26.295000,0 days 02:26:30.719000,0 days 02:26:58.114000,0 days 02:27:24.409000,219.0,258.0,282.0,286.0,False,MEDIUM,29.0,False,Aston Martin,0 days 02:26:05.163000,2021-04-18 14:56:05.182,1,7.0,False,,False,True,0,0
0 days 02:28:43.840000,STR,18,0 days 00:01:19.456000,57.0,4.0,,,0 days 00:00:25.537000,0 days 00:00:27.559000,0 days 00:00:26.360000,0 days 02:27:49.946000,0 days 02:28:17.505000,0 days 02:28:43.865000,,257.0,283.0,286.0,False,MEDIUM,30.0,False,Aston Martin,0 days 02:27:24.384000,2021-04-18 14:57:24.403,1,7.0,False,,False,True,0,0
0 days 02:30:03.581000,STR,18,0 days 00:01:19.741000,58.0,4.0,,,0 days 00:00:25.707000,0 days 00:00:27.411000,0 days 00:00:26.623000,0 days 02:29:09.572000,0 days 02:29:36.983000,0 days 02:30:03.606000,,258.0,283.0,292.0,False,MEDIUM,31.0,False,Aston Martin,0 days 02:28:43.840000,2021-04-18 14:58:43.859,1,7.0,False,,False,True,0,0
0 days 02:31:23.538000,STR,18,0 days 00:01:19.957000,59.0,4.0,,,0 days 00:00:25.478000,0 days 00:00:27.697000,0 days 00:00:26.782000,0 days 02:30:29.084000,0 days 02:30:56.781000,0 days 02:31:23.563000,218.0,257.0,279.0,285.0,False,MEDIUM,32.0,False,Aston Martin,0 days 02:30:03.581000,2021-04-18 15:00:03.600,1,7.0,False,,False,True,0,0
0 days 02:32:43.003000,STR,18,0 days 00:01:19.465000,60.0,4.0,,,0 days 00:00:25.613000,0 days 00:00:27.430000,0 days 00:00:26.422000,0 days 02:31:49.176000,0 days 02:32:16.606000,0 days 02:32:43.028000,220.0,258.0,288.0,296.0,False,MEDIUM,33.0,False,Aston Martin,0 days 02:31:23.538000,2021-04-18 15:01:23.557,1,7.0,False,,False,True,0,0
0 days 02:34:03.141000,STR,18,0 days 00:01:20.138000,61.0,4.0,,,0 days 00:00:25.568000,0 days 00:00:28.154000,0 days 00:00:26.416000,0 days 02:33:08.596000,0 days 02:33:36.750000,0 days 02:34:03.166000,217.0,256.0,288.0,296.0,False,MEDIUM,34.0,False,Aston Martin,0 days 02:32:43.003000,2021-04-18 15:02:43.022,2,7.0,False,,False,True,0,0
0 days 02:35:22.424000,STR,18,0 days 00:01:19.283000,62.0,4.0,,,0 days 00:00:25.468000,0 days 00:00:27.535000,0 days 00:00:26.280000,0 days 02:34:28.634000,0 days 02:34:56.169000,0 days 02:35:22.449000,216.0,257.0,289.0,295.0,False,MEDIUM,35.0,False,Aston Martin,0 days 02:34:03.141000,2021-04-18 15:04:03.160,1,7.0,False,,False,True,0,0
0 days 02:36:42.377000,STR,18,0 days 00:01:19.953000,63.0,4.0,,,0 days 00:00:25.617000,0 days 00:00:27.619000,0 days 00:00:26.717000,0 days 02:35:48.066000,0 days 02:36:15.685000,0 days 02:36:42.402000,217.0,260.0,289.0,297.0,False,MEDIUM,36.0,False,Aston Martin,0 days 02:35:22.424000,2021-04-18 15:05:22.443,1,7.0,False,,False,True,0,0
0 days 00:35:25.117000,TSU,22,0 days 00:02:09.267000,1.0,1.0,0 days 00:00:03.846000,,,0 days 00:00:40.123000,0 days 00:00:43.667000,,0 days 00:34:41.493000,0 days 00:35:25.261000,169.0,231.0,180.0,100.0,False,INTERMEDIATE,1.0,True,AlphaTauri,0 days 00:33:15.688000,2021-04-18 13:03:15.707,24,15.0,False,,False,False,1,0
0 days 00:37:46.133000,TSU,22,0 days 00:02:21.016000,2.0,1.0,,,0 days 00:00:43.717000,0 days 00:00:47.653000,0 days 00:00:49.646000,0 days 00:36:08.823000,0 days 00:36:56.476000,0 days 00:37:46.122000,153.0,53.0,174.0,150.0,True,INTERMEDIATE,2.0,True,AlphaTauri,0 days 00:35:25.117000,2021-04-18 13:05:25.136,4,14.0,False,,False,False,1,0
0 days 00:40:06.681000,TSU,22,0 days 00:02:20.548000,3.0,1.0,,,0 days 00:00:43.287000,0 days 00:00:49.629000,0 days 00:00:47.632000,0 days 00:38:29.409000,0 days 00:39:19.038000,0 days 00:40:06.670000,166.0,64.0,199.0,156.0,True,INTERMEDIATE,3.0,True,AlphaTauri,0 days 00:37:46.133000,2021-04-18 13:07:46.152,4,14.0,False,,False,False,0,0
0 days 00:42:33.381000,TSU,22,0 days 00:02:26.700000,4.0,1.0,,,0 days 00:00:43.330000,0 days 00:00:53.850000,0 days 00:00:49.520000,0 days 00:40:50,0 days 00:41:43.850000,0 days 00:42:33.370000,148.0,82.0,138.0,136.0,False,INTERMEDIATE,4.0,True,AlphaTauri,0 days 00:40:06.681000,2021-04-18 13:10:06.700,4,15.0,False,,False,False,1,0
0 days 00:44:56.632000,TSU,22,0 days 00:02:23.251000,5.0,1.0,,,0 days 00:00:43.016000,0 days 00:00:49.572000,0 days 00:00:50.663000,0 days 00:43:16.386000,0 days 00:44:05.958000,0 days 00:44:56.621000,170.0,110.0,180.0,129.0,False,INTERMEDIATE,5.0,True,AlphaTauri,0 days 00:42:33.381000,2021-04-18 13:12:33.400,4,15.0,False,,False,False,0,0
0 days 00:47:01.440000,TSU,22,0 days 00:02:04.808000,6.0,1.0,,,0 days 00:00:39.083000,0 days 00:00:45.272000,0 days 00:00:40.453000,0 days 00:45:35.704000,0 days 00:46:20.976000,0 days 00:47:01.429000,175.0,217.0,264.0,113.0,True,INTERMEDIATE,6.0,True,AlphaTauri,0 days 00:44:56.632000,2021-04-18 13:14:56.651,4,15.0,False,,False,False,0,0
0 days 00:48:46.625000,TSU,22,0 days 00:01:45.185000,7.0,1.0,,,0 days 00:00:33.665000,0 days 00:00:37.302000,0 days 00:00:34.218000,0 days 00:47:35.094000,0 days 00:48:12.396000,0 days 00:48:46.614000,177.0,232.0,268.0,234.0,True,INTERMEDIATE,7.0,True,AlphaTauri,0 days 00:47:01.440000,2021-04-18 13:17:01.459,1,15.0,False,,False,False,0,0
0 days 00:50:27.853000,TSU,22,0 days 00:01:41.228000,8.0,1.0,,,0 days 00:00:32.349000,0 days 00:00:35.645000,0 days 00:00:33.234000,0 days 00:49:18.963000,0 days 00:49:54.608000,0 days 00:50:27.842000,187.0,239.0,271.0,231.0,True,INTERMEDIATE,8.0,True,AlphaTauri,0 days 00:48:46.625000,2021-04-18 13:18:46.644,1,15.0,False,,False,True,0,0
0 days 00:52:07.631000,TSU,22,0 days 00:01:39.778000,9.0,1.0,,,0 days 00:00:31.751000,0 days 00:00:35.303000,0 days 00:00:32.724000,0 days 00:50:59.593000,0 days 00:51:34.896000,0 days 00:52:07.620000,188.0,240.0,269.0,235.0,True,INTERMEDIATE,9.0,True,AlphaTauri,0 days 00:50:27.853000,2021-04-18 13:20:27.872,1,15.0,False,,False,True,0,0
0 days 00:53:44.138000,TSU,22,0 days 00:01:36.507000,10.0,1.0,,,0 days 00:00:30.719000,0 days 00:00:33.837000,0 days 00:00:31.951000,0 days 00:52:38.339000,0 days 00:53:12.176000,0 days 00:53:44.127000,194.0,244.0,270.0,242.0,True,INTERMEDIATE,10.0,True,AlphaTauri,0 days 00:52:07.631000,2021-04-18 13:22:07.650,2,15.0,False,,False,True,0,0
0 days 00:55:20.392000,TSU,22,0 days 00:01:36.254000,11.0,1.0,,,0 days 00:00:30.439000,0 days 00:00:33.397000,0 days 00:00:32.418000,0 days 00:54:14.566000,0 days 00:54:47.963000,0 days 00:55:20.381000,196.0,242.0,272.0,255.0,True,INTERMEDIATE,11.0,True,AlphaTauri,0 days 00:53:44.138000,2021-04-18 13:23:44.157,1,15.0,False,,False,True,0,0
0 days 00:56:56.695000,TSU,22,0 days 00:01:36.303000,12.0,1.0,,,0 days 00:00:30.170000,0 days 00:00:33.770000,0 days 00:00:32.363000,0 days 00:55:50.551000,0 days 00:56:24.321000,0 days 00:56:56.684000,194.0,243.0,269.0,243.0,False,INTERMEDIATE,12.0,True,AlphaTauri,0 days 00:55:20.392000,2021-04-18 13:25:20.411,1,15.0,False,,False,True,0,0
0 days 00:58:33.337000,TSU,22,0 days 00:01:36.642000,13.0,1.0,,,0 days 00:00:30.670000,0 days 00:00:34.725000,0 days 00:00:31.247000,0 days 00:57:27.354000,0 days 00:58:02.079000,0 days 00:58:33.326000,189.0,243.0,269.0,248.0,False,INTERMEDIATE,13.0,True,AlphaTauri,0 days 00:56:56.695000,2021-04-18 13:26:56.714,2,14.0,False,,False,True,1,0
0 days 01:00:05.066000,TSU,22,0 days 00:01:31.729000,14.0,1.0,,,0 days 00:00:29.328000,0 days 00:00:32.170000,0 days 00:00:30.231000,0 days 00:59:02.654000,0 days 00:59:34.824000,0 days 01:00:05.055000,200.0,248.0,271.0,267.0,True,INTERMEDIATE,14.0,True,AlphaTauri,0 days 00:58:33.337000,2021-04-18 13:28:33.356,1,13.0,False,,False,True,1,0
0 days 01:01:36.044000,TSU,22,0 days 00:01:30.978000,15.0,1.0,,,0 days 00:00:28.956000,0 days 00:00:32.035000,0 days 00:00:29.987000,0 days 01:00:34.011000,0 days 01:01:06.046000,0 days 01:01:36.033000,199.0,247.0,269.0,266.0,True,INTERMEDIATE,15.0,True,AlphaTauri,0 days 01:00:05.066000,2021-04-18 13:30:05.085,1,13.0,False,,False,True,0,0
0 days 01:03:06.041000,TSU,22,0 days 00:01:29.997000,16.0,1.0,,,0 days 00:00:28.787000,0 days 00:00:31.524000,0 days 00:00:29.686000,0 days 01:02:04.820000,0 days 01:02:36.344000,0 days 01:03:06.030000,201.0,249.0,271.0,280.0,True,INTERMEDIATE,16.0,True,AlphaTauri,0 days 01:01:36.044000,2021-04-18 13:31:36.063,1,13.0,False,,False,True,0,0
0 days 01:04:35.372000,TSU,22,0 days 00:01:29.331000,17.0,1.0,,,0 days 00:00:28.655000,0 days 00:00:31.464000,0 days 00:00:29.212000,0 days 01:03:34.685000,0 days 01:04:06.149000,0 days 01:04:35.361000,198.0,248.0,271.0,283.0,True,INTERMEDIATE,17.0,True,AlphaTauri,0 days 01:03:06.041000,2021-04-18 13:33:06.060,1,13.0,False,,False,True,0,0
0 days 01:06:04.653000,TSU,22,0 days 00:01:29.281000,18.0,1.0,,,0 days 00:00:28.504000,0 days 00:00:31.375000,0 days 00:00:29.402000,0 days 01:05:03.865000,0 days 01:05:35.240000,0 days 01:06:04.642000,204.0,248.0,272.0,282.0,True,INTERMEDIATE,18.0,True,AlphaTauri,0 days 01:04:35.372000,2021-04-18 13:34:35.391,1,14.0,False,,False,True,1,0
0 days 01:07:33.704000,TSU,22,0 days 00:01:29.051000,19.0,1.0,,,0 days 00:00:28.429000,0 days 00:00:31.334000,0 days 00:00:29.288000,0 days 01:06:33.071000,0 days 01:07:04.405000,0 days 01:07:33.693000,,247.0,273.0,289.0,True,INTERMEDIATE,19.0,True,AlphaTauri,0 days 01:06:04.653000,2021-04-18 13:36:04.672,1,14.0,False,,False,True,0,0
0 days 01:09:03.096000,TSU,22,0 days 00:01:29.392000,20.0,1.0,,,0 days 00:00:28.524000,0 days 00:00:31.313000,0 days 00:00:29.555000,0 days 01:08:02.217000,0 days 01:08:33.530000,0 days 01:09:03.085000,200.0,249.0,269.0,289.0,False,INTERMEDIATE,20.0,True,AlphaTauri,0 days 01:07:33.704000,2021-04-18 13:37:33.723,1,13.0,False,,False,True,1,0
