Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 01:46:38.577000,NOR,4,0 days 00:01:26.991000,30.0,1.0,,,0 days 00:00:28.288000,0 days 00:00:29.991000,0 days 00:00:28.712000,0 days 01:45:39.858000,0 days 01:46:09.849000,0 days 01:46:38.561000,,307.0,304.0,314.0,False,MEDIUM,30.0,True,McLaren,0 days 01:45:11.586000,2022-09-11 13:46:11.827,1,5.0,False,,False,True,0,0
0 days 01:48:05.505000,NOR,4,0 days 00:01:26.928000,31.0,1.0,,,0 days 00:00:28.285000,0 days 00:00:29.906000,0 days 00:00:28.737000,0 days 01:47:06.846000,0 days 01:47:36.752000,0 days 01:48:05.489000,,308.0,305.0,,False,MEDIUM,31.0,True,McLaren,0 days 01:46:38.577000,2022-09-11 13:47:38.818,1,4.0,False,,False,True,1,0
0 days 01:49:32.619000,NOR,4,0 days 00:01:27.114000,32.0,1.0,,,0 days 00:00:28.275000,0 days 00:00:30.052000,0 days 00:00:28.787000,0 days 01:48:33.764000,0 days 01:49:03.816000,0 days 01:49:32.603000,,307.0,303.0,,False,MEDIUM,32.0,True,McLaren,0 days 01:48:05.505000,2022-09-11 13:49:05.746,1,4.0,False,,False,True,0,0
0 days 01:50:59.636000,NOR,4,0 days 00:01:27.017000,33.0,1.0,,,0 days 00:00:28.159000,0 days 00:00:30.026000,0 days 00:00:28.832000,0 days 01:50:00.762000,0 days 01:50:30.788000,0 days 01:50:59.620000,,307.0,303.0,311.0,False,MEDIUM,33.0,True,McLaren,0 days 01:49:32.619000,2022-09-11 13:50:32.860,1,4.0,False,,False,True,0,0
0 days 01:52:26.637000,NOR,4,0 days 00:01:27.001000,34.0,1.0,,,0 days 00:00:28.217000,0 days 00:00:29.968000,0 days 00:00:28.816000,0 days 01:51:27.837000,0 days 01:51:57.805000,0 days 01:52:26.621000,307.0,306.0,302.0,315.0,False,MEDIUM,34.0,True,McLaren,0 days 01:50:59.636000,2022-09-11 13:51:59.877,1,4.0,False,,False,True,0,0
0 days 01:53:58.122000,NOR,4,0 days 00:01:31.485000,35.0,1.0,,0 days 01:53:54.328000,0 days 00:00:28.203000,0 days 00:00:29.846000,0 days 00:00:33.436000,0 days 01:52:54.824000,0 days 01:53:24.670000,0 days 01:53:58.106000,309.0,309.0,,314.0,False,MEDIUM,35.0,True,McLaren,0 days 01:52:26.637000,2022-09-11 13:53:26.878,1,4.0,False,,False,False,0,1
0 days 01:55:49.256000,NOR,4,0 days 00:01:51.134000,36.0,2.0,0 days 01:54:21.104000,,0 days 00:00:51.261000,0 days 00:00:30.767000,0 days 00:00:29.106000,0 days 01:54:49.367000,0 days 01:55:20.134000,0 days 01:55:49.240000,303.0,319.0,309.0,281.0,False,SOFT,3.0,False,McLaren,0 days 01:53:58.122000,2022-09-11 13:54:58.363,1,9.0,False,,False,False,1,0
0 days 01:57:14.565000,NOR,4,0 days 00:01:25.309000,37.0,2.0,,,0 days 00:00:27.812000,0 days 00:00:29.187000,0 days 00:00:28.310000,0 days 01:56:17.052000,0 days 01:56:46.239000,0 days 01:57:14.549000,307.0,329.0,307.0,334.0,True,SOFT,4.0,False,McLaren,0 days 01:55:49.256000,2022-09-11 13:56:49.497,1,7.0,False,,False,True,1,0
0 days 01:58:39.732000,NOR,4,0 days 00:01:25.167000,38.0,2.0,,,0 days 00:00:27.908000,0 days 00:00:29.141000,0 days 00:00:28.118000,0 days 01:57:42.457000,0 days 01:58:11.598000,0 days 01:58:39.716000,305.0,309.0,307.0,311.0,True,SOFT,5.0,False,McLaren,0 days 01:57:14.565000,2022-09-11 13:58:14.806,1,7.0,False,,False,True,0,0
0 days 02:00:04.766000,NOR,4,0 days 00:01:25.034000,39.0,2.0,,,0 days 00:00:27.838000,0 days 00:00:29.050000,0 days 00:00:28.146000,0 days 01:59:07.554000,0 days 01:59:36.604000,0 days 02:00:04.750000,307.0,308.0,307.0,315.0,True,SOFT,6.0,False,McLaren,0 days 01:58:39.732000,2022-09-11 13:59:39.973,1,7.0,False,,False,True,0,0
0 days 02:01:29.692000,NOR,4,0 days 00:01:24.926000,40.0,2.0,,,0 days 00:00:27.728000,0 days 00:00:29.100000,0 days 00:00:28.098000,0 days 02:00:32.478000,0 days 02:01:01.578000,0 days 02:01:29.676000,309.0,309.0,307.0,317.0,True,SOFT,7.0,False,McLaren,0 days 02:00:04.766000,2022-09-11 14:01:05.007,1,7.0,False,,False,True,0,0
0 days 02:02:54.491000,NOR,4,0 days 00:01:24.799000,41.0,2.0,,,0 days 00:00:27.651000,0 days 00:00:29.050000,0 days 00:00:28.098000,0 days 02:01:57.327000,0 days 02:02:26.377000,0 days 02:02:54.475000,308.0,309.0,307.0,318.0,True,SOFT,8.0,False,McLaren,0 days 02:01:29.692000,2022-09-11 14:02:29.933,1,7.0,False,,False,True,0,0
0 days 02:04:19.573000,NOR,4,0 days 00:01:25.082000,42.0,2.0,,,0 days 00:00:27.753000,0 days 00:00:29.097000,0 days 00:00:28.232000,0 days 02:03:22.228000,0 days 02:03:51.325000,0 days 02:04:19.557000,,309.0,306.0,317.0,False,SOFT,9.0,False,McLaren,0 days 02:02:54.491000,2022-09-11 14:03:54.732,1,7.0,False,,False,True,0,0
0 days 02:05:44.291000,NOR,4,0 days 00:01:24.718000,43.0,2.0,,,0 days 00:00:27.834000,0 days 00:00:28.911000,0 days 00:00:27.973000,0 days 02:04:47.391000,0 days 02:05:16.302000,0 days 02:05:44.275000,309.0,310.0,306.0,315.0,True,SOFT,10.0,False,McLaren,0 days 02:04:19.573000,2022-09-11 14:05:19.814,1,6.0,False,,False,True,1,0
0 days 02:07:09.182000,NOR,4,0 days 00:01:24.891000,44.0,2.0,,,0 days 00:00:27.784000,0 days 00:00:28.983000,0 days 00:00:28.124000,0 days 02:06:12.059000,0 days 02:06:41.042000,0 days 02:07:09.166000,307.0,309.0,306.0,317.0,False,SOFT,11.0,False,McLaren,0 days 02:05:44.291000,2022-09-11 14:06:44.532,1,6.0,False,,False,True,0,0
0 days 02:08:34.007000,NOR,4,0 days 00:01:24.825000,45.0,2.0,,,0 days 00:00:27.795000,0 days 00:00:29.008000,0 days 00:00:28.022000,0 days 02:07:36.961000,0 days 02:08:05.969000,0 days 02:08:33.991000,309.0,310.0,306.0,,False,SOFT,12.0,False,McLaren,0 days 02:07:09.182000,2022-09-11 14:08:09.423,1,6.0,False,,False,True,0,0
0 days 02:09:58.992000,NOR,4,0 days 00:01:24.985000,46.0,2.0,,,0 days 00:00:27.838000,0 days 00:00:29.080000,0 days 00:00:28.067000,0 days 02:09:01.829000,0 days 02:09:30.909000,0 days 02:09:58.976000,308.0,309.0,307.0,318.0,False,SOFT,13.0,False,McLaren,0 days 02:08:34.007000,2022-09-11 14:09:34.248,2,6.0,False,,False,True,0,0
0 days 02:11:45.474000,NOR,4,0 days 00:01:46.482000,47.0,2.0,,0 days 02:11:41.653000,0 days 00:00:27.922000,0 days 00:00:37.045000,0 days 00:00:41.515000,0 days 02:10:26.898000,0 days 02:11:03.943000,0 days 02:11:45.458000,307.0,266.0,,316.0,False,SOFT,14.0,False,McLaren,0 days 02:09:58.992000,2022-09-11 14:10:59.233,2,6.0,False,,False,False,0,1
0 days 02:14:03.851000,NOR,4,0 days 00:02:18.377000,48.0,3.0,0 days 02:12:06.462000,,0 days 00:00:57.031000,0 days 00:00:42.016000,0 days 00:00:39.330000,0 days 02:12:42.489000,0 days 02:13:24.505000,0 days 02:14:03.835000,291.0,254.0,148.0,281.0,False,SOFT,4.0,False,McLaren,0 days 02:11:45.474000,2022-09-11 14:12:45.715,4,7.0,False,,False,False,1,0
0 days 02:15:52.913000,NOR,4,0 days 00:01:49.062000,49.0,3.0,,,0 days 00:00:30.827000,0 days 00:00:33.759000,0 days 00:00:44.476000,0 days 02:14:34.662000,0 days 02:15:08.421000,0 days 02:15:52.897000,292.0,303.0,133.0,299.0,False,SOFT,5.0,False,McLaren,0 days 02:14:03.851000,2022-09-11 14:15:04.092,4,7.0,False,,False,False,0,0
0 days 02:17:53.829000,NOR,4,0 days 00:02:00.916000,50.0,3.0,,,0 days 00:00:41.469000,0 days 00:00:47.821000,0 days 00:00:31.626000,0 days 02:16:34.366000,0 days 02:17:22.187000,0 days 02:17:53.813000,139.0,202.0,293.0,175.0,False,SOFT,6.0,False,McLaren,0 days 02:15:52.913000,2022-09-11 14:16:53.154,4,7.0,False,,False,False,0,0
0 days 02:19:27.655000,NOR,4,0 days 00:01:33.826000,51.0,3.0,,,0 days 00:00:30.155000,0 days 00:00:33.454000,0 days 00:00:30.217000,0 days 02:18:23.968000,0 days 02:18:57.422000,0 days 02:19:27.639000,304.0,273.0,298.0,272.0,False,SOFT,7.0,False,McLaren,0 days 02:17:53.829000,2022-09-11 14:18:54.070,4,7.0,False,,False,False,0,0
0 days 02:20:55.858000,NOR,4,0 days 00:01:28.203000,52.0,3.0,,,0 days 00:00:29.593000,0 days 00:00:29.663000,0 days 00:00:28.947000,0 days 02:19:57.232000,0 days 02:20:26.895000,0 days 02:20:55.842000,305.0,306.0,313.0,261.0,False,SOFT,8.0,False,McLaren,0 days 02:19:27.655000,2022-09-11 14:20:27.896,4,7.0,False,,False,False,0,0
0 days 02:23:02.134000,NOR,4,0 days 00:02:06.276000,53.0,3.0,,,0 days 00:00:41.684000,0 days 00:00:43.780000,0 days 00:00:40.812000,0 days 02:21:37.526000,0 days 02:22:21.306000,0 days 02:23:02.118000,184.0,132.0,217.0,100.0,False,SOFT,9.0,False,McLaren,0 days 02:20:55.858000,2022-09-11 14:21:56.099,4,7.0,False,,False,False,0,0
0 days 01:04:06.068000,HAM,44,0 days 00:01:37.652000,1.0,1.0,0 days 00:25:44.712000,,,0 days 00:00:31.380000,0 days 00:00:30.181000,,0 days 01:03:35.876000,0 days 01:04:06.050000,328.0,314.0,309.0,227.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:02:28.137000,2022-09-11 13:03:28.378,1,19.0,False,,False,False,1,0
0 days 01:05:36.100000,HAM,44,0 days 00:01:30.032000,2.0,1.0,,,0 days 00:00:28.716000,0 days 00:00:31.656000,0 days 00:00:29.660000,0 days 01:04:34.766000,0 days 01:05:06.422000,0 days 01:05:36.082000,316.0,306.0,307.0,327.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:04:06.068000,2022-09-11 13:05:06.309,1,18.0,False,,False,True,1,0
0 days 01:07:05.054000,HAM,44,0 days 00:01:28.954000,3.0,1.0,,,0 days 00:00:28.808000,0 days 00:00:30.744000,0 days 00:00:29.402000,0 days 01:06:04.890000,0 days 01:06:35.634000,0 days 01:07:05.036000,318.0,325.0,307.0,311.0,True,MEDIUM,3.0,True,Mercedes,0 days 01:05:36.100000,2022-09-11 13:06:36.341,1,18.0,False,,False,True,0,0
0 days 01:08:33.207000,HAM,44,0 days 00:01:28.153000,4.0,1.0,,,0 days 00:00:29.250000,0 days 00:00:29.973000,0 days 00:00:28.930000,0 days 01:07:34.286000,0 days 01:08:04.259000,0 days 01:08:33.189000,315.0,323.0,310.0,337.0,True,MEDIUM,4.0,True,Mercedes,0 days 01:07:05.054000,2022-09-11 13:08:05.295,1,18.0,False,,False,True,0,0
0 days 01:10:01.013000,HAM,44,0 days 00:01:27.806000,5.0,1.0,,,0 days 00:00:28.139000,0 days 00:00:30.531000,0 days 00:00:29.136000,0 days 01:09:01.328000,0 days 01:09:31.859000,0 days 01:10:00.995000,313.0,327.0,307.0,323.0,True,MEDIUM,5.0,True,Mercedes,0 days 01:08:33.207000,2022-09-11 13:09:33.448,1,18.0,False,,False,True,0,0
0 days 01:11:28.348000,HAM,44,0 days 00:01:27.335000,6.0,1.0,,,0 days 00:00:27.997000,0 days 00:00:30.289000,0 days 00:00:29.049000,0 days 01:10:28.992000,0 days 01:10:59.281000,0 days 01:11:28.330000,315.0,329.0,312.0,316.0,True,MEDIUM,6.0,True,Mercedes,0 days 01:10:01.013000,2022-09-11 13:11:01.254,1,18.0,False,,False,True,0,0
0 days 01:12:56.291000,HAM,44,0 days 00:01:27.943000,7.0,1.0,,,0 days 00:00:28.313000,0 days 00:00:30.531000,0 days 00:00:29.099000,0 days 01:11:56.643000,0 days 01:12:27.174000,0 days 01:12:56.273000,316.0,331.0,315.0,318.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:11:28.348000,2022-09-11 13:12:28.589,1,17.0,False,,False,True,1,0
0 days 01:14:24.074000,HAM,44,0 days 00:01:27.783000,8.0,1.0,,,0 days 00:00:27.936000,0 days 00:00:30.842000,0 days 00:00:29.005000,0 days 01:13:24.209000,0 days 01:13:55.051000,0 days 01:14:24.056000,,320.0,310.0,345.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:12:56.291000,2022-09-11 13:13:56.532,1,16.0,False,,False,True,1,0
0 days 01:15:50.798000,HAM,44,0 days 00:01:26.724000,9.0,1.0,,,0 days 00:00:27.982000,0 days 00:00:29.922000,0 days 00:00:28.820000,0 days 01:14:52.038000,0 days 01:15:21.960000,0 days 01:15:50.780000,311.0,320.0,309.0,330.0,True,MEDIUM,9.0,True,Mercedes,0 days 01:14:24.074000,2022-09-11 13:15:24.315,1,15.0,False,,False,True,1,0
0 days 01:17:18.444000,HAM,44,0 days 00:01:27.646000,10.0,1.0,,,0 days 00:00:27.964000,0 days 00:00:30.618000,0 days 00:00:29.064000,0 days 01:16:18.744000,0 days 01:16:49.362000,0 days 01:17:18.426000,329.0,320.0,309.0,325.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:15:50.798000,2022-09-11 13:16:51.039,1,15.0,False,,False,True,0,0
0 days 01:18:45.670000,HAM,44,0 days 00:01:27.226000,11.0,1.0,,,0 days 00:00:27.950000,0 days 00:00:30.300000,0 days 00:00:28.976000,0 days 01:17:46.376000,0 days 01:18:16.676000,0 days 01:18:45.652000,322.0,304.0,305.0,330.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:17:18.444000,2022-09-11 13:18:18.685,2,13.0,False,,False,True,1,0
0 days 01:20:36.268000,HAM,44,0 days 00:01:50.598000,12.0,1.0,,,0 days 00:00:37.610000,0 days 00:00:40.733000,0 days 00:00:32.255000,0 days 01:19:23.262000,0 days 01:20:03.995000,0 days 01:20:36.250000,240.0,246.0,305.0,267.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:18:45.670000,2022-09-11 13:19:45.911,267,13.0,False,,False,False,0,0
0 days 01:22:03.475000,HAM,44,0 days 00:01:27.207000,13.0,1.0,,,0 days 00:00:28.068000,0 days 00:00:30.254000,0 days 00:00:28.885000,0 days 01:21:04.318000,0 days 01:21:34.572000,0 days 01:22:03.457000,311.0,313.0,304.0,328.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:20:36.268000,2022-09-11 13:21:36.509,1,13.0,False,,False,True,0,0
0 days 01:23:30.782000,HAM,44,0 days 00:01:27.307000,14.0,1.0,,,0 days 00:00:28.349000,0 days 00:00:29.951000,0 days 00:00:29.007000,0 days 01:22:31.806000,0 days 01:23:01.757000,0 days 01:23:30.764000,309.0,319.0,306.0,310.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:22:03.475000,2022-09-11 13:23:03.716,1,13.0,False,,False,True,0,0
0 days 01:24:58.244000,HAM,44,0 days 00:01:27.462000,15.0,1.0,,,0 days 00:00:28.215000,0 days 00:00:30.175000,0 days 00:00:29.072000,0 days 01:23:58.979000,0 days 01:24:29.154000,0 days 01:24:58.226000,,320.0,309.0,323.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:23:30.782000,2022-09-11 13:24:31.023,1,13.0,False,,False,True,0,0
0 days 01:26:25.471000,HAM,44,0 days 00:01:27.227000,16.0,1.0,,,0 days 00:00:28.019000,0 days 00:00:30.068000,0 days 00:00:29.140000,0 days 01:25:26.245000,0 days 01:25:56.313000,0 days 01:26:25.453000,327.0,320.0,311.0,,False,MEDIUM,16.0,True,Mercedes,0 days 01:24:58.244000,2022-09-11 13:25:58.485,1,12.0,False,,False,True,1,0
0 days 01:27:52.233000,HAM,44,0 days 00:01:26.762000,17.0,1.0,,,0 days 00:00:28.076000,0 days 00:00:30.066000,0 days 00:00:28.620000,0 days 01:26:53.529000,0 days 01:27:23.595000,0 days 01:27:52.215000,305.0,305.0,304.0,329.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:26:25.471000,2022-09-11 13:27:25.712,1,11.0,False,,False,True,1,0
0 days 01:29:19.642000,HAM,44,0 days 00:01:27.409000,18.0,1.0,,,0 days 00:00:28.512000,0 days 00:00:30.116000,0 days 00:00:28.781000,0 days 01:28:20.727000,0 days 01:28:50.843000,0 days 01:29:19.624000,304.0,306.0,304.0,309.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:27:52.233000,2022-09-11 13:28:52.474,1,10.0,False,,False,True,1,0
0 days 01:30:46.218000,HAM,44,0 days 00:01:26.576000,19.0,1.0,,,0 days 00:00:28.141000,0 days 00:00:29.796000,0 days 00:00:28.639000,0 days 01:29:47.765000,0 days 01:30:17.561000,0 days 01:30:46.200000,310.0,307.0,303.0,317.0,True,MEDIUM,19.0,True,Mercedes,0 days 01:29:19.642000,2022-09-11 13:30:19.883,1,8.0,False,,False,True,1,0
0 days 01:32:13.228000,HAM,44,0 days 00:01:27.010000,20.0,1.0,,,0 days 00:00:28.323000,0 days 00:00:29.953000,0 days 00:00:28.734000,0 days 01:31:14.523000,0 days 01:31:44.476000,0 days 01:32:13.210000,307.0,302.0,304.0,308.0,False,MEDIUM,20.0,True,Mercedes,0 days 01:30:46.218000,2022-09-11 13:31:46.459,1,7.0,False,,False,True,1,0
0 days 01:33:39.950000,HAM,44,0 days 00:01:26.722000,21.0,1.0,,,0 days 00:00:28.207000,0 days 00:00:29.964000,0 days 00:00:28.551000,0 days 01:32:41.417000,0 days 01:33:11.381000,0 days 01:33:39.932000,311.0,307.0,303.0,,False,MEDIUM,21.0,True,Mercedes,0 days 01:32:13.228000,2022-09-11 13:33:13.469,1,7.0,False,,False,True,0,0
0 days 01:35:06.596000,HAM,44,0 days 00:01:26.646000,22.0,1.0,,,0 days 00:00:28.163000,0 days 00:00:29.912000,0 days 00:00:28.571000,0 days 01:34:08.095000,0 days 01:34:38.007000,0 days 01:35:06.578000,314.0,307.0,305.0,309.0,False,MEDIUM,22.0,True,Mercedes,0 days 01:33:39.950000,2022-09-11 13:34:40.191,1,7.0,False,,False,True,0,0
0 days 01:36:33.619000,HAM,44,0 days 00:01:27.023000,23.0,1.0,,,0 days 00:00:28.206000,0 days 00:00:30.024000,0 days 00:00:28.793000,0 days 01:35:34.784000,0 days 01:36:04.808000,0 days 01:36:33.601000,310.0,316.0,308.0,313.0,False,MEDIUM,23.0,True,Mercedes,0 days 01:35:06.596000,2022-09-11 13:36:06.837,1,7.0,False,,False,True,0,0
0 days 01:38:01.685000,HAM,44,0 days 00:01:28.066000,24.0,1.0,,,0 days 00:00:28.380000,0 days 00:00:30.351000,0 days 00:00:29.335000,0 days 01:37:01.981000,0 days 01:37:32.332000,0 days 01:38:01.667000,,316.0,302.0,332.0,False,MEDIUM,24.0,True,Mercedes,0 days 01:36:33.619000,2022-09-11 13:37:33.860,1,7.0,False,,False,True,0,0
0 days 01:39:29.152000,HAM,44,0 days 00:01:27.467000,25.0,1.0,,,0 days 00:00:28.344000,0 days 00:00:30.264000,0 days 00:00:28.859000,0 days 01:38:30.011000,0 days 01:39:00.275000,0 days 01:39:29.134000,306.0,313.0,305.0,319.0,False,MEDIUM,25.0,True,Mercedes,0 days 01:38:01.685000,2022-09-11 13:39:01.926,1,7.0,False,,False,True,0,0
0 days 01:40:56.335000,HAM,44,0 days 00:01:27.183000,26.0,1.0,,,0 days 00:00:28.195000,0 days 00:00:30.079000,0 days 00:00:28.909000,0 days 01:39:57.329000,0 days 01:40:27.408000,0 days 01:40:56.317000,316.0,319.0,310.0,321.0,False,MEDIUM,26.0,True,Mercedes,0 days 01:39:29.152000,2022-09-11 13:40:29.393,1,7.0,False,,False,True,0,0
0 days 01:42:23.395000,HAM,44,0 days 00:01:27.060000,27.0,1.0,,,0 days 00:00:28.145000,0 days 00:00:30.175000,0 days 00:00:28.740000,0 days 01:41:24.462000,0 days 01:41:54.637000,0 days 01:42:23.377000,304.0,301.0,304.0,340.0,False,MEDIUM,27.0,True,Mercedes,0 days 01:40:56.335000,2022-09-11 13:41:56.576,1,6.0,False,,False,True,1,0
0 days 01:43:50.301000,HAM,44,0 days 00:01:26.906000,28.0,1.0,,,0 days 00:00:28.285000,0 days 00:00:29.950000,0 days 00:00:28.671000,0 days 01:42:51.662000,0 days 01:43:21.612000,0 days 01:43:50.283000,312.0,302.0,304.0,307.0,False,MEDIUM,28.0,True,Mercedes,0 days 01:42:23.395000,2022-09-11 13:43:23.636,1,6.0,False,,False,True,0,0
0 days 01:45:17.258000,HAM,44,0 days 00:01:26.957000,29.0,1.0,,,0 days 00:00:28.282000,0 days 00:00:30.046000,0 days 00:00:28.629000,0 days 01:44:18.565000,0 days 01:44:48.611000,0 days 01:45:17.240000,307.0,303.0,304.0,309.0,False,MEDIUM,29.0,True,Mercedes,0 days 01:43:50.301000,2022-09-11 13:44:50.542,1,6.0,False,,False,True,0,0
0 days 01:46:44.428000,HAM,44,0 days 00:01:27.170000,30.0,1.0,,,0 days 00:00:28.229000,0 days 00:00:30.305000,0 days 00:00:28.636000,0 days 01:45:45.469000,0 days 01:46:15.774000,0 days 01:46:44.410000,308.0,304.0,304.0,307.0,False,MEDIUM,30.0,True,Mercedes,0 days 01:45:17.258000,2022-09-11 13:46:17.499,1,6.0,False,,False,True,0,0
0 days 01:48:11.313000,HAM,44,0 days 00:01:26.885000,31.0,1.0,,,0 days 00:00:28.249000,0 days 00:00:30.146000,0 days 00:00:28.490000,0 days 01:47:12.659000,0 days 01:47:42.805000,0 days 01:48:11.295000,306.0,303.0,306.0,311.0,False,MEDIUM,31.0,True,Mercedes,0 days 01:46:44.428000,2022-09-11 13:47:44.669,1,5.0,False,,False,True,1,0
0 days 01:49:38.084000,HAM,44,0 days 00:01:26.771000,32.0,1.0,,,0 days 00:00:28.183000,0 days 00:00:30.141000,0 days 00:00:28.447000,0 days 01:48:39.478000,0 days 01:49:09.619000,0 days 01:49:38.066000,308.0,304.0,305.0,310.0,False,MEDIUM,32.0,True,Mercedes,0 days 01:48:11.313000,2022-09-11 13:49:11.554,1,5.0,False,,False,True,0,0
0 days 01:51:09.270000,HAM,44,0 days 00:01:31.186000,33.0,1.0,,0 days 01:51:05.428000,0 days 00:00:28.148000,0 days 00:00:30.046000,0 days 00:00:32.992000,0 days 01:50:06.214000,0 days 01:50:36.260000,0 days 01:51:09.252000,305.0,303.0,,309.0,False,MEDIUM,33.0,True,Mercedes,0 days 01:49:38.084000,2022-09-11 13:50:38.325,1,7.0,False,,False,False,1,1
0 days 01:52:55.412000,HAM,44,0 days 00:01:46.142000,34.0,2.0,0 days 01:51:29.712000,,0 days 00:00:48.133000,0 days 00:00:29.545000,0 days 00:00:28.464000,0 days 01:51:57.385000,0 days 01:52:26.930000,0 days 01:52:55.394000,305.0,315.0,312.0,281.0,False,SOFT,1.0,True,Mercedes,0 days 01:51:09.270000,2022-09-11 13:52:09.511,1,12.0,False,,False,False,1,0
0 days 01:54:20.903000,HAM,44,0 days 00:01:25.491000,35.0,2.0,,,0 days 00:00:27.721000,0 days 00:00:29.280000,0 days 00:00:28.490000,0 days 01:53:23.115000,0 days 01:53:52.395000,0 days 01:54:20.885000,308.0,319.0,309.0,330.0,True,SOFT,2.0,True,Mercedes,0 days 01:52:55.412000,2022-09-11 13:53:55.653,1,9.0,False,,False,True,1,0
0 days 01:55:47.279000,HAM,44,0 days 00:01:26.376000,36.0,2.0,,,0 days 00:00:28.335000,0 days 00:00:29.886000,0 days 00:00:28.155000,0 days 01:54:49.220000,0 days 01:55:19.106000,0 days 01:55:47.261000,316.0,303.0,314.0,316.0,False,SOFT,3.0,True,Mercedes,0 days 01:54:20.903000,2022-09-11 13:55:21.144,1,7.0,False,,False,True,1,0
0 days 01:57:12.561000,HAM,44,0 days 00:01:25.282000,37.0,2.0,,,0 days 00:00:27.955000,0 days 00:00:29.249000,0 days 00:00:28.078000,0 days 01:56:15.216000,0 days 01:56:44.465000,0 days 01:57:12.543000,299.0,300.0,306.0,314.0,True,SOFT,4.0,True,Mercedes,0 days 01:55:47.279000,2022-09-11 13:56:47.520,1,6.0,False,,False,True,1,0
0 days 01:58:37.381000,HAM,44,0 days 00:01:24.820000,38.0,2.0,,,0 days 00:00:27.980000,0 days 00:00:28.913000,0 days 00:00:27.927000,0 days 01:57:40.523000,0 days 01:58:09.436000,0 days 01:58:37.363000,305.0,303.0,307.0,303.0,True,SOFT,5.0,True,Mercedes,0 days 01:57:12.561000,2022-09-11 13:58:12.802,1,6.0,False,,False,True,0,0
0 days 02:00:02.095000,HAM,44,0 days 00:01:24.714000,39.0,2.0,,,0 days 00:00:27.856000,0 days 00:00:28.869000,0 days 00:00:27.989000,0 days 01:59:05.219000,0 days 01:59:34.088000,0 days 02:00:02.077000,302.0,300.0,307.0,307.0,True,SOFT,6.0,True,Mercedes,0 days 01:58:37.381000,2022-09-11 13:59:37.622,1,6.0,False,,False,True,0,0
0 days 02:01:26.620000,HAM,44,0 days 00:01:24.525000,40.0,2.0,,,0 days 00:00:27.856000,0 days 00:00:28.799000,0 days 00:00:27.870000,,0 days 02:00:58.732000,0 days 02:01:26.602000,304.0,302.0,306.0,306.0,True,SOFT,7.0,True,Mercedes,0 days 02:00:02.095000,2022-09-11 14:01:02.336,1,6.0,False,,False,True,0,0
0 days 02:02:51.110000,HAM,44,0 days 00:01:24.490000,41.0,2.0,,,0 days 00:00:27.850000,0 days 00:00:28.792000,0 days 00:00:27.848000,0 days 02:01:54.452000,0 days 02:02:23.244000,0 days 02:02:51.092000,,302.0,306.0,307.0,True,SOFT,8.0,True,Mercedes,0 days 02:01:26.620000,2022-09-11 14:02:26.861,1,6.0,False,,False,True,0,0
0 days 02:04:15.581000,HAM,44,0 days 00:01:24.471000,42.0,2.0,,,0 days 00:00:27.847000,0 days 00:00:28.748000,0 days 00:00:27.876000,0 days 02:03:18.939000,0 days 02:03:47.687000,0 days 02:04:15.563000,,302.0,307.0,,True,SOFT,9.0,True,Mercedes,0 days 02:02:51.110000,2022-09-11 14:03:51.351,1,6.0,False,,False,True,0,0
0 days 02:05:40.015000,HAM,44,0 days 00:01:24.434000,43.0,2.0,,,0 days 00:00:27.839000,0 days 00:00:28.753000,0 days 00:00:27.842000,0 days 02:04:43.402000,0 days 02:05:12.155000,0 days 02:05:39.997000,305.0,303.0,306.0,305.0,True,SOFT,10.0,True,Mercedes,0 days 02:04:15.581000,2022-09-11 14:05:15.822,1,5.0,False,,False,True,1,0
0 days 02:07:04.999000,HAM,44,0 days 00:01:24.984000,44.0,2.0,,,0 days 00:00:28.076000,0 days 00:00:28.860000,0 days 00:00:28.048000,0 days 02:06:08.073000,0 days 02:06:36.933000,0 days 02:07:04.981000,304.0,303.0,305.0,306.0,False,SOFT,11.0,True,Mercedes,0 days 02:05:40.015000,2022-09-11 14:06:40.256,1,5.0,False,,False,True,0,0
