Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 01:59:54.085000,HAM,44,0 days 00:01:18.250000,43.0,2.0,,,0 days 00:00:21.780000,0 days 00:00:24.835000,0 days 00:00:31.635000,0 days 01:58:57.607000,0 days 01:59:22.442000,0 days 01:59:54.077000,252.0,277.0,280.0,308.0,False,HARD,34.0,True,Mercedes,0 days 01:58:35.835000,2022-06-19 18:59:35.848,1,3.0,False,,False,True,0,0
0 days 02:01:29.309000,HAM,44,0 days 00:01:35.224000,44.0,2.0,,0 days 02:01:06.926000,0 days 00:00:22.093000,0 days 00:00:24.856000,0 days 00:00:48.275000,0 days 02:00:16.170000,0 days 02:00:41.026000,0 days 02:01:29.301000,250.0,273.0,,305.0,False,HARD,35.0,True,Mercedes,0 days 01:59:54.085000,2022-06-19 19:00:54.098,1,4.0,False,,False,False,1,1
0 days 02:02:49.187000,HAM,44,0 days 00:01:19.878000,45.0,3.0,0 days 02:01:30.785000,,0 days 00:00:23.733000,0 days 00:00:24.953000,0 days 00:00:31.192000,0 days 02:01:53.034000,0 days 02:02:17.987000,0 days 02:02:49.179000,245.0,271.0,277.0,302.0,False,HARD,1.0,True,Mercedes,0 days 02:01:29.309000,2022-06-19 19:02:29.322,1,3.0,False,,False,False,1,0
0 days 02:04:05.956000,HAM,44,0 days 00:01:16.769000,46.0,3.0,,,0 days 00:00:21.483000,0 days 00:00:24.430000,0 days 00:00:30.856000,0 days 02:03:10.662000,0 days 02:03:35.092000,0 days 02:04:05.948000,252.0,275.0,280.0,306.0,True,HARD,2.0,True,Mercedes,0 days 02:02:49.187000,2022-06-19 19:03:49.200,1,3.0,False,,False,True,0,0
0 days 02:05:22.847000,HAM,44,0 days 00:01:16.891000,47.0,3.0,,,0 days 00:00:21.507000,0 days 00:00:24.554000,0 days 00:00:30.830000,0 days 02:04:27.455000,0 days 02:04:52.009000,0 days 02:05:22.839000,250.0,275.0,284.0,310.0,False,HARD,3.0,True,Mercedes,0 days 02:04:05.956000,2022-06-19 19:05:05.969,1,3.0,False,,False,True,0,0
0 days 02:06:39.396000,HAM,44,0 days 00:01:16.549000,48.0,3.0,,,0 days 00:00:21.362000,0 days 00:00:24.447000,0 days 00:00:30.740000,0 days 02:05:44.201000,0 days 02:06:08.648000,0 days 02:06:39.388000,253.0,277.0,284.0,312.0,True,HARD,4.0,True,Mercedes,0 days 02:05:22.847000,2022-06-19 19:06:22.860,2,3.0,False,,False,True,0,0
0 days 02:08:12.348000,HAM,44,0 days 00:01:32.952000,49.0,3.0,,,0 days 00:00:21.862000,0 days 00:00:31.544000,0 days 00:00:39.546000,0 days 02:07:01.250000,0 days 02:07:32.794000,0 days 02:08:12.340000,247.0,144.0,132.0,202.0,False,HARD,5.0,True,Mercedes,0 days 02:06:39.396000,2022-06-19 19:07:39.409,24,3.0,False,,False,False,0,0
0 days 02:10:01.204000,HAM,44,0 days 00:01:48.856000,50.0,3.0,,,0 days 00:00:31.690000,0 days 00:00:36.998000,0 days 00:00:40.168000,0 days 02:08:44.030000,0 days 02:09:21.028000,0 days 02:10:01.196000,163.0,161.0,271.0,157.0,False,HARD,6.0,True,Mercedes,0 days 02:08:12.348000,2022-06-19 19:09:12.361,4,3.0,False,,False,False,0,0
0 days 02:11:53.831000,HAM,44,0 days 00:01:52.627000,51.0,3.0,,,0 days 00:00:27.726000,0 days 00:00:37.945000,0 days 00:00:46.956000,0 days 02:10:28.922000,0 days 02:11:06.867000,0 days 02:11:53.823000,207.0,214.0,209.0,195.0,False,HARD,7.0,True,Mercedes,0 days 02:10:01.204000,2022-06-19 19:11:01.217,4,3.0,False,,False,False,0,0
0 days 02:14:01.032000,HAM,44,0 days 00:02:07.201000,52.0,3.0,,,0 days 00:00:35.082000,0 days 00:00:42.374000,0 days 00:00:49.745000,0 days 02:12:28.905000,0 days 02:13:11.279000,0 days 02:14:01.024000,164.0,193.0,85.0,190.0,False,HARD,8.0,True,Mercedes,0 days 02:11:53.831000,2022-06-19 19:12:53.844,4,3.0,False,,False,False,0,0
0 days 02:15:57.970000,HAM,44,0 days 00:01:56.938000,53.0,3.0,,,0 days 00:00:29.671000,0 days 00:00:39.068000,0 days 00:00:48.199000,0 days 02:14:30.695000,0 days 02:15:09.763000,0 days 02:15:57.962000,105.0,168.0,202.0,102.0,False,HARD,9.0,True,Mercedes,0 days 02:14:01.032000,2022-06-19 19:15:01.045,4,3.0,False,,False,False,0,0
0 days 02:18:18.280000,HAM,44,0 days 00:02:20.310000,54.0,3.0,,,0 days 00:00:32.416000,0 days 00:00:39.979000,0 days 00:01:07.915000,0 days 02:16:30.378000,0 days 02:17:10.357000,0 days 02:18:18.272000,188.0,93.0,278.0,90.0,False,HARD,10.0,True,Mercedes,0 days 02:15:57.970000,2022-06-19 19:16:57.983,4,3.0,False,,False,False,0,0
0 days 02:19:36.165000,HAM,44,0 days 00:01:17.885000,55.0,3.0,,,0 days 00:00:22.093000,0 days 00:00:24.787000,0 days 00:00:31.005000,0 days 02:18:40.365000,0 days 02:19:05.152000,0 days 02:19:36.157000,255.0,278.0,283.0,310.0,False,HARD,11.0,True,Mercedes,0 days 02:18:18.280000,2022-06-19 19:19:18.293,1,3.0,False,,False,False,0,0
0 days 02:20:52.949000,HAM,44,0 days 00:01:16.784000,56.0,3.0,,,0 days 00:00:21.411000,0 days 00:00:24.538000,0 days 00:00:30.835000,0 days 02:19:57.568000,0 days 02:20:22.106000,0 days 02:20:52.941000,252.0,275.0,282.0,312.0,False,HARD,12.0,True,Mercedes,0 days 02:19:36.165000,2022-06-19 19:20:36.178,1,3.0,False,,False,True,0,0
0 days 02:22:09.221000,HAM,44,0 days 00:01:16.272000,57.0,3.0,,,0 days 00:00:21.254000,0 days 00:00:24.261000,0 days 00:00:30.757000,0 days 02:21:14.195000,0 days 02:21:38.456000,0 days 02:22:09.213000,254.0,277.0,285.0,314.0,True,HARD,13.0,True,Mercedes,0 days 02:20:52.949000,2022-06-19 19:21:52.962,1,3.0,False,,False,True,0,0
0 days 02:23:25.512000,HAM,44,0 days 00:01:16.291000,58.0,3.0,,,0 days 00:00:21.234000,0 days 00:00:24.309000,0 days 00:00:30.748000,0 days 02:22:30.447000,0 days 02:22:54.756000,0 days 02:23:25.504000,252.0,273.0,284.0,315.0,False,HARD,14.0,True,Mercedes,0 days 02:22:09.221000,2022-06-19 19:23:09.234,1,3.0,False,,False,True,0,0
0 days 02:24:41.743000,HAM,44,0 days 00:01:16.231000,59.0,3.0,,,0 days 00:00:21.298000,0 days 00:00:24.310000,0 days 00:00:30.623000,0 days 02:23:46.802000,0 days 02:24:11.112000,0 days 02:24:41.735000,254.0,277.0,285.0,314.0,True,HARD,15.0,True,Mercedes,0 days 02:23:25.512000,2022-06-19 19:24:25.525,1,3.0,False,,False,True,0,0
0 days 02:25:58.137000,HAM,44,0 days 00:01:16.394000,60.0,3.0,,,0 days 00:00:21.385000,0 days 00:00:24.286000,0 days 00:00:30.723000,0 days 02:25:03.120000,0 days 02:25:27.406000,0 days 02:25:58.129000,252.0,273.0,283.0,312.0,False,HARD,16.0,True,Mercedes,0 days 02:24:41.743000,2022-06-19 19:25:41.756,1,3.0,False,,False,True,0,0
0 days 02:27:14.453000,HAM,44,0 days 00:01:16.316000,61.0,3.0,,,0 days 00:00:21.401000,0 days 00:00:24.445000,0 days 00:00:30.470000,0 days 02:26:19.530000,0 days 02:26:43.975000,0 days 02:27:14.445000,255.0,278.0,284.0,311.0,False,HARD,17.0,True,Mercedes,0 days 02:25:58.137000,2022-06-19 19:26:58.150,1,3.0,False,,False,True,0,0
0 days 02:28:30.683000,HAM,44,0 days 00:01:16.230000,62.0,3.0,,,0 days 00:00:21.271000,0 days 00:00:24.223000,0 days 00:00:30.736000,0 days 02:27:35.716000,0 days 02:27:59.939000,0 days 02:28:30.675000,252.0,272.0,280.0,310.0,True,HARD,18.0,True,Mercedes,0 days 02:27:14.453000,2022-06-19 19:28:14.466,1,3.0,False,,False,True,0,0
0 days 02:29:47.151000,HAM,44,0 days 00:01:16.468000,63.0,3.0,,,0 days 00:00:21.352000,0 days 00:00:24.362000,0 days 00:00:30.754000,0 days 02:28:52.027000,0 days 02:29:16.389000,0 days 02:29:47.143000,255.0,276.0,283.0,313.0,False,HARD,19.0,True,Mercedes,0 days 02:28:30.683000,2022-06-19 19:29:30.696,1,3.0,False,,False,True,0,0
0 days 02:31:03.434000,HAM,44,0 days 00:01:16.283000,64.0,3.0,,,0 days 00:00:21.301000,0 days 00:00:24.242000,0 days 00:00:30.740000,0 days 02:30:08.444000,0 days 02:30:32.686000,0 days 02:31:03.426000,253.0,275.0,284.0,311.0,False,HARD,20.0,True,Mercedes,0 days 02:29:47.151000,2022-06-19 19:30:47.164,1,3.0,False,,False,True,0,0
0 days 02:32:19.767000,HAM,44,0 days 00:01:16.333000,65.0,3.0,,,0 days 00:00:21.323000,0 days 00:00:24.256000,0 days 00:00:30.754000,0 days 02:31:24.749000,0 days 02:31:49.005000,0 days 02:32:19.759000,255.0,278.0,284.0,311.0,False,HARD,21.0,True,Mercedes,0 days 02:31:03.434000,2022-06-19 19:32:03.447,1,3.0,False,,False,True,0,0
0 days 02:33:36.483000,HAM,44,0 days 00:01:16.716000,66.0,3.0,,,0 days 00:00:21.634000,0 days 00:00:24.346000,0 days 00:00:30.736000,0 days 02:32:41.393000,0 days 02:33:05.739000,0 days 02:33:36.475000,252.0,272.0,281.0,311.0,False,HARD,22.0,True,Mercedes,0 days 02:32:19.767000,2022-06-19 19:33:19.780,1,3.0,False,,False,True,0,0
0 days 02:34:53.108000,HAM,44,0 days 00:01:16.625000,67.0,3.0,,,0 days 00:00:21.245000,0 days 00:00:24.459000,0 days 00:00:30.921000,0 days 02:33:57.720000,0 days 02:34:22.179000,0 days 02:34:53.100000,253.0,275.0,282.0,310.0,False,HARD,23.0,True,Mercedes,0 days 02:33:36.483000,2022-06-19 19:34:36.496,1,3.0,False,,False,True,0,0
0 days 02:36:10.045000,HAM,44,0 days 00:01:16.937000,68.0,3.0,,,0 days 00:00:21.507000,0 days 00:00:24.495000,0 days 00:00:30.935000,0 days 02:35:14.607000,0 days 02:35:39.102000,0 days 02:36:10.037000,252.0,276.0,282.0,307.0,False,HARD,24.0,True,Mercedes,0 days 02:34:53.108000,2022-06-19 19:35:53.121,1,3.0,False,,False,True,0,0
0 days 02:37:26.212000,HAM,44,0 days 00:01:16.167000,69.0,3.0,,,0 days 00:00:21.142000,0 days 00:00:24.246000,0 days 00:00:30.779000,0 days 02:36:31.179000,0 days 02:36:55.425000,0 days 02:37:26.204000,258.0,279.0,283.0,308.0,True,HARD,25.0,True,Mercedes,0 days 02:36:10.045000,2022-06-19 19:37:10.058,1,3.0,False,,False,True,0,0
0 days 02:38:42.791000,HAM,44,0 days 00:01:16.579000,70.0,3.0,,,0 days 00:00:21.324000,0 days 00:00:24.272000,0 days 00:00:30.983000,0 days 02:37:47.528000,0 days 02:38:11.800000,0 days 02:38:42.783000,253.0,279.0,283.0,309.0,False,HARD,26.0,True,Mercedes,0 days 02:37:26.212000,2022-06-19 19:38:26.225,1,3.0,False,,False,True,0,0
0 days 01:03:43.370000,MSC,47,0 days 00:01:29.342000,1.0,1.0,0 days 00:24:51.601000,,,0 days 00:00:26.678000,0 days 00:00:32.704000,,0 days 01:03:10.740000,0 days 01:03:43.457000,226.0,265.0,275.0,306.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:02:13.737000,2022-06-19 18:03:13.750,1,8.0,False,,False,False,1,0
0 days 01:05:04.155000,MSC,47,0 days 00:01:20.785000,2.0,1.0,,,0 days 00:00:23.044000,0 days 00:00:26.074000,0 days 00:00:31.667000,0 days 01:04:06.433000,0 days 01:04:32.507000,0 days 01:05:04.174000,236.0,272.0,277.0,308.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:03:43.370000,2022-06-19 18:04:43.383,1,8.0,False,,False,True,0,0
0 days 01:06:23.744000,MSC,47,0 days 00:01:19.589000,3.0,1.0,,,0 days 00:00:22.621000,0 days 00:00:25.426000,0 days 00:00:31.542000,0 days 01:05:26.795000,0 days 01:05:52.221000,0 days 01:06:23.763000,239.0,274.0,279.0,311.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 01:05:04.155000,2022-06-19 18:06:04.168,1,8.0,False,,False,True,0,0
0 days 01:07:42.939000,MSC,47,0 days 00:01:19.195000,4.0,1.0,,,0 days 00:00:22.396000,0 days 00:00:25.508000,0 days 00:00:31.291000,0 days 01:06:46.159000,0 days 01:07:11.667000,0 days 01:07:42.958000,243.0,275.0,290.0,329.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 01:06:23.744000,2022-06-19 18:07:23.757,1,8.0,False,,False,True,0,0
0 days 01:09:03.003000,MSC,47,0 days 00:01:20.064000,5.0,1.0,,,0 days 00:00:22.733000,0 days 00:00:25.555000,0 days 00:00:31.776000,0 days 01:08:05.691000,0 days 01:08:31.246000,0 days 01:09:03.022000,244.0,271.0,279.0,306.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:07:42.939000,2022-06-19 18:08:42.952,1,8.0,False,,False,True,0,0
0 days 01:10:22.505000,MSC,47,0 days 00:01:19.502000,6.0,1.0,,,0 days 00:00:22.336000,0 days 00:00:25.617000,0 days 00:00:31.549000,0 days 01:09:25.358000,0 days 01:09:50.975000,0 days 01:10:22.524000,247.0,270.0,278.0,307.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:09:03.003000,2022-06-19 18:10:03.016,1,8.0,False,,False,True,0,0
0 days 01:11:41.718000,MSC,47,0 days 00:01:19.213000,7.0,1.0,,,0 days 00:00:22.453000,0 days 00:00:25.443000,0 days 00:00:31.317000,0 days 01:10:44.977000,0 days 01:11:10.420000,0 days 01:11:41.737000,,270.0,277.0,311.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:10:22.505000,2022-06-19 18:11:22.518,1,7.0,False,,False,True,1,0
0 days 01:13:00.965000,MSC,47,0 days 00:01:19.247000,8.0,1.0,,,0 days 00:00:22.346000,0 days 00:00:25.398000,0 days 00:00:31.503000,0 days 01:12:04.083000,0 days 01:12:29.481000,0 days 01:13:00.984000,241.0,272.0,279.0,309.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:11:41.718000,2022-06-19 18:12:41.731,2,7.0,False,,False,True,0,0
0 days 01:14:47.656000,MSC,47,0 days 00:01:46.691000,9.0,1.0,,,0 days 00:00:28.040000,0 days 00:00:35.403000,0 days 00:00:43.248000,0 days 01:13:29.024000,0 days 01:14:04.427000,0 days 01:14:47.675000,193.0,170.0,183.0,211.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:13:00.965000,2022-06-19 18:14:00.978,26,7.0,False,,False,False,0,0
0 days 01:16:30.620000,MSC,47,0 days 00:01:42.964000,10.0,1.0,,,0 days 00:00:31.266000,0 days 00:00:35.907000,0 days 00:00:35.791000,0 days 01:15:18.941000,0 days 01:15:54.848000,0 days 01:16:30.639000,168.0,180.0,279.0,301.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:14:47.656000,2022-06-19 18:15:47.669,67,7.0,False,,False,False,0,0
0 days 01:17:50.209000,MSC,47,0 days 00:01:19.589000,11.0,1.0,,,0 days 00:00:22.370000,0 days 00:00:25.582000,0 days 00:00:31.637000,0 days 01:16:53.009000,0 days 01:17:18.591000,0 days 01:17:50.228000,245.0,270.0,279.0,309.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:16:30.620000,2022-06-19 18:17:30.633,1,7.0,False,,False,True,0,0
0 days 01:19:09.611000,MSC,47,0 days 00:01:19.402000,12.0,1.0,,,0 days 00:00:22.481000,0 days 00:00:25.397000,0 days 00:00:31.524000,0 days 01:18:12.709000,0 days 01:18:38.106000,0 days 01:19:09.630000,246.0,271.0,278.0,307.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:17:50.209000,2022-06-19 18:18:50.222,1,7.0,False,,False,True,0,0
0 days 01:20:28.578000,MSC,47,0 days 00:01:18.967000,13.0,1.0,,,0 days 00:00:22.219000,0 days 00:00:25.134000,0 days 00:00:31.614000,0 days 01:19:31.849000,0 days 01:19:56.983000,0 days 01:20:28.597000,247.0,272.0,277.0,308.0,True,MEDIUM,13.0,True,Haas F1 Team,0 days 01:19:09.611000,2022-06-19 18:20:09.624,1,7.0,False,,False,True,0,0
0 days 01:21:47.816000,MSC,47,0 days 00:01:19.238000,14.0,1.0,,,0 days 00:00:22.172000,0 days 00:00:25.275000,0 days 00:00:31.791000,0 days 01:20:50.769000,0 days 01:21:16.044000,0 days 01:21:47.835000,,273.0,277.0,306.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:20:28.578000,2022-06-19 18:21:28.591,1,7.0,False,,False,True,0,0
0 days 01:23:07.068000,MSC,47,0 days 00:01:19.252000,15.0,1.0,,,0 days 00:00:22.427000,0 days 00:00:25.247000,0 days 00:00:31.578000,0 days 01:22:10.262000,0 days 01:22:35.509000,0 days 01:23:07.087000,248.0,273.0,277.0,306.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:21:47.816000,2022-06-19 18:22:47.829,1,7.0,False,,False,True,0,0
0 days 01:24:26.898000,MSC,47,0 days 00:01:19.830000,16.0,1.0,,,0 days 00:00:22.413000,0 days 00:00:25.463000,0 days 00:00:31.954000,0 days 01:23:29.500000,0 days 01:23:54.963000,0 days 01:24:26.917000,247.0,273.0,276.0,305.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 01:23:07.068000,2022-06-19 18:24:07.081,1,7.0,False,,False,True,0,0
0 days 01:25:46.496000,MSC,47,0 days 00:01:19.598000,17.0,1.0,,,0 days 00:00:22.569000,0 days 00:00:25.486000,0 days 00:00:31.543000,0 days 01:24:49.486000,0 days 01:25:14.972000,0 days 01:25:46.515000,244.0,271.0,277.0,306.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 01:24:26.898000,2022-06-19 18:25:26.911,1,7.0,False,,False,True,0,0
0 days 01:27:05.638000,MSC,47,0 days 00:01:19.142000,18.0,1.0,,,0 days 00:00:22.270000,0 days 00:00:25.319000,0 days 00:00:31.553000,0 days 01:26:08.785000,0 days 01:26:34.104000,0 days 01:27:05.657000,246.0,271.0,276.0,305.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 01:25:46.496000,2022-06-19 18:26:46.509,1,7.0,False,,False,True,0,0
0 days 01:27:59.614000,MSC,47,,19.0,1.0,,,,,,,,,,,,,,MEDIUM,19.0,True,Haas F1 Team,0 days 01:27:05.638000,,,,False,,True,False,1,0
0 days 01:03:46.675000,VET,5,0 days 00:01:32.647000,1.0,1.0,0 days 00:26:53.656000,,,0 days 00:00:27.582000,0 days 00:00:32.796000,,0 days 01:03:13.962000,0 days 01:03:46.756000,221.0,277.0,280.0,315.0,False,MEDIUM,2.0,False,Aston Martin,0 days 01:02:13.737000,2022-06-19 18:03:13.750,1,15.0,False,,False,False,1,0
0 days 01:05:09.018000,VET,5,0 days 00:01:22.343000,2.0,1.0,,,0 days 00:00:23.601000,0 days 00:00:26.313000,0 days 00:00:32.429000,0 days 01:04:10.265000,0 days 01:04:36.578000,0 days 01:05:09.007000,237.0,279.0,278.0,314.0,True,MEDIUM,3.0,False,Aston Martin,0 days 01:03:46.675000,2022-06-19 18:04:46.688,1,15.0,False,,False,True,0,0
0 days 01:06:29.191000,VET,5,0 days 00:01:20.173000,3.0,1.0,,,0 days 00:00:22.852000,0 days 00:00:25.720000,0 days 00:00:31.601000,0 days 01:05:31.859000,0 days 01:05:57.579000,0 days 01:06:29.180000,238.0,278.0,289.0,328.0,True,MEDIUM,4.0,False,Aston Martin,0 days 01:05:09.018000,2022-06-19 18:06:09.031,1,15.0,False,,False,True,0,0
0 days 01:07:48.720000,VET,5,0 days 00:01:19.529000,4.0,1.0,,,0 days 00:00:22.621000,0 days 00:00:25.471000,0 days 00:00:31.437000,0 days 01:06:51.801000,0 days 01:07:17.272000,0 days 01:07:48.709000,242.0,278.0,291.0,333.0,True,MEDIUM,5.0,False,Aston Martin,0 days 01:06:29.191000,2022-06-19 18:07:29.204,1,15.0,False,,False,True,0,0
0 days 01:09:24.378000,VET,5,0 days 00:01:35.658000,5.0,1.0,,0 days 01:09:02.435000,0 days 00:00:22.520000,0 days 00:00:25.535000,0 days 00:00:47.603000,0 days 01:08:11.229000,0 days 01:08:36.764000,0 days 01:09:24.367000,243.0,279.0,,332.0,False,MEDIUM,6.0,False,Aston Martin,0 days 01:07:48.720000,2022-06-19 18:08:48.733,1,19.0,False,,False,False,1,1
0 days 01:10:45.537000,VET,5,0 days 00:01:21.159000,6.0,2.0,0 days 01:09:25.836000,,0 days 00:00:24.382000,0 days 00:00:25.412000,0 days 00:00:31.365000,0 days 01:09:48.749000,0 days 01:10:14.161000,0 days 01:10:45.526000,238.0,272.0,278.0,307.0,False,HARD,1.0,False,Aston Martin,0 days 01:09:24.378000,2022-06-19 18:10:24.391,1,19.0,False,,False,False,0,0
0 days 01:12:03.966000,VET,5,0 days 00:01:18.429000,7.0,2.0,,,0 days 00:00:21.963000,0 days 00:00:25.090000,0 days 00:00:31.376000,0 days 01:11:07.489000,0 days 01:11:32.579000,0 days 01:12:03.955000,248.0,272.0,278.0,309.0,True,HARD,2.0,False,Aston Martin,0 days 01:10:45.537000,2022-06-19 18:11:45.550,1,18.0,False,,False,True,1,0
0 days 01:13:28.997000,VET,5,0 days 00:01:25.031000,8.0,2.0,,,0 days 00:00:22.094000,0 days 00:00:25.219000,0 days 00:00:37.718000,0 days 01:12:26.049000,0 days 01:12:51.268000,0 days 01:13:28.986000,249.0,274.0,176.0,309.0,False,HARD,3.0,False,Aston Martin,0 days 01:12:03.966000,2022-06-19 18:13:03.979,26,17.0,False,,False,False,1,0
0 days 01:15:16.864000,VET,5,0 days 00:01:47.867000,9.0,2.0,,,0 days 00:00:29.751000,0 days 00:00:34.551000,0 days 00:00:43.565000,0 days 01:13:58.737000,0 days 01:14:33.288000,0 days 01:15:16.853000,135.0,194.0,148.0,172.0,False,HARD,4.0,False,Aston Martin,0 days 01:13:28.997000,2022-06-19 18:14:29.010,6,16.0,False,,False,False,1,0
0 days 01:16:51.184000,VET,5,0 days 00:01:34.320000,10.0,2.0,,,0 days 00:00:30.269000,0 days 00:00:32.219000,0 days 00:00:31.832000,0 days 01:15:47.122000,0 days 01:16:19.341000,0 days 01:16:51.173000,175.0,272.0,279.0,309.0,False,HARD,5.0,False,Aston Martin,0 days 01:15:16.864000,2022-06-19 18:16:16.877,67,16.0,False,,False,False,0,0
0 days 01:18:10.217000,VET,5,0 days 00:01:19.033000,11.0,2.0,,,0 days 00:00:22.076000,0 days 00:00:25.372000,0 days 00:00:31.585000,0 days 01:17:13.249000,0 days 01:17:38.621000,0 days 01:18:10.206000,249.0,271.0,281.0,310.0,False,HARD,6.0,False,Aston Martin,0 days 01:16:51.184000,2022-06-19 18:17:51.197,1,16.0,False,,False,True,0,0
0 days 01:19:28.908000,VET,5,0 days 00:01:18.691000,12.0,2.0,,,0 days 00:00:22.059000,0 days 00:00:25.190000,0 days 00:00:31.442000,0 days 01:18:32.265000,0 days 01:18:57.455000,0 days 01:19:28.897000,,275.0,280.0,311.0,False,HARD,7.0,False,Aston Martin,0 days 01:18:10.217000,2022-06-19 18:19:10.230,1,16.0,False,,False,True,0,0
0 days 01:20:47.899000,VET,5,0 days 00:01:18.991000,13.0,2.0,,,0 days 00:00:22.249000,0 days 00:00:25.161000,0 days 00:00:31.581000,0 days 01:19:51.146000,0 days 01:20:16.307000,0 days 01:20:47.888000,250.0,276.0,280.0,310.0,False,HARD,8.0,False,Aston Martin,0 days 01:19:28.908000,2022-06-19 18:20:28.921,1,16.0,False,,False,True,0,0
0 days 01:22:06.769000,VET,5,0 days 00:01:18.870000,14.0,2.0,,,0 days 00:00:22.023000,0 days 00:00:25.377000,0 days 00:00:31.470000,0 days 01:21:09.911000,0 days 01:21:35.288000,0 days 01:22:06.758000,249.0,275.0,280.0,309.0,False,HARD,9.0,False,Aston Martin,0 days 01:20:47.899000,2022-06-19 18:21:47.912,1,16.0,False,,False,True,0,0
0 days 01:23:25.423000,VET,5,0 days 00:01:18.654000,15.0,2.0,,,0 days 00:00:22.055000,0 days 00:00:25.045000,0 days 00:00:31.554000,0 days 01:22:28.813000,0 days 01:22:53.858000,0 days 01:23:25.412000,250.0,275.0,280.0,309.0,False,HARD,10.0,False,Aston Martin,0 days 01:22:06.769000,2022-06-19 18:23:06.782,1,16.0,False,,False,True,0,0
0 days 01:24:44.065000,VET,5,0 days 00:01:18.642000,16.0,2.0,,,0 days 00:00:22.120000,0 days 00:00:25.047000,0 days 00:00:31.475000,0 days 01:23:47.532000,0 days 01:24:12.579000,0 days 01:24:44.054000,251.0,277.0,280.0,311.0,False,HARD,11.0,False,Aston Martin,0 days 01:23:25.423000,2022-06-19 18:24:25.436,1,16.0,False,,False,True,0,0
0 days 01:26:02.924000,VET,5,0 days 00:01:18.859000,17.0,2.0,,,0 days 00:00:22.130000,0 days 00:00:25.105000,0 days 00:00:31.624000,0 days 01:25:06.184000,0 days 01:25:31.289000,0 days 01:26:02.913000,,275.0,279.0,311.0,False,HARD,12.0,False,Aston Martin,0 days 01:24:44.065000,2022-06-19 18:25:44.078,1,16.0,False,,False,True,0,0
0 days 01:27:21.899000,VET,5,0 days 00:01:18.975000,18.0,2.0,,,0 days 00:00:22.221000,0 days 00:00:25.193000,0 days 00:00:31.561000,0 days 01:26:25.134000,0 days 01:26:50.327000,0 days 01:27:21.888000,250.0,275.0,280.0,310.0,False,HARD,13.0,False,Aston Martin,0 days 01:26:02.924000,2022-06-19 18:27:02.937,1,15.0,False,,False,True,1,0
0 days 01:29:07.221000,VET,5,0 days 00:01:45.322000,19.0,2.0,,0 days 01:28:45.014000,0 days 00:00:22.134000,0 days 00:00:25.257000,0 days 00:00:57.931000,0 days 01:27:44.022000,0 days 01:28:09.279000,0 days 01:29:07.210000,251.0,276.0,,235.0,False,HARD,14.0,False,Aston Martin,0 days 01:27:21.899000,2022-06-19 18:28:21.912,26,14.0,False,,False,False,1,1
0 days 01:30:36.946000,VET,5,0 days 00:01:29.725000,20.0,3.0,0 days 01:29:08.695000,,0 days 00:00:28.697000,0 days 00:00:29.629000,0 days 00:00:31.399000,0 days 01:29:35.907000,0 days 01:30:05.536000,0 days 01:30:36.935000,160.0,274.0,281.0,309.0,False,HARD,1.0,False,Aston Martin,0 days 01:29:07.221000,2022-06-19 18:30:07.234,67,14.0,False,,False,False,0,0
0 days 01:31:55.256000,VET,5,0 days 00:01:18.310000,21.0,3.0,,,0 days 00:00:21.966000,0 days 00:00:24.934000,0 days 00:00:31.410000,0 days 01:30:58.901000,0 days 01:31:23.835000,0 days 01:31:55.245000,249.0,271.0,282.0,311.0,True,HARD,2.0,False,Aston Martin,0 days 01:30:36.946000,2022-06-19 18:31:36.959,1,14.0,False,,False,True,0,0
