Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 01:48:32.920000,RUS,63,0 days 00:01:49.676000,38.0,2.0,,,0 days 00:00:31.940000,0 days 00:00:47.736000,0 days 00:00:30,0 days 01:47:15.140000,0 days 01:48:02.876000,0 days 01:48:32.876000,298.0,199.0,218.0,,False,SOFT,8.0,True,Williams,0 days 01:46:43.244000,2019-09-01 14:26:43.458,1,16.0,False,,False,True,0,0
0 days 01:50:23.020000,RUS,63,0 days 00:01:50.100000,39.0,2.0,,,0 days 00:00:31.962000,0 days 00:00:47.929000,0 days 00:00:30.209000,0 days 01:49:04.838000,0 days 01:49:52.767000,0 days 01:50:22.976000,296.0,203.0,215.0,303.0,False,SOFT,9.0,True,Williams,0 days 01:48:32.920000,2019-09-01 14:28:33.134,1,16.0,False,,False,True,0,0
0 days 01:52:13.942000,RUS,63,0 days 00:01:50.922000,40.0,2.0,,,0 days 00:00:32.452000,0 days 00:00:48.411000,0 days 00:00:30.059000,0 days 01:50:55.428000,0 days 01:51:43.839000,0 days 01:52:13.898000,324.0,196.0,218.0,307.0,False,SOFT,10.0,True,Williams,0 days 01:50:23.020000,2019-09-01 14:30:23.234,1,16.0,False,,False,True,0,0
0 days 01:54:03.867000,RUS,63,0 days 00:01:49.925000,41.0,2.0,,,0 days 00:00:32.036000,0 days 00:00:47.869000,0 days 00:00:30.020000,0 days 01:52:45.934000,0 days 01:53:33.803000,0 days 01:54:03.823000,300.0,199.0,219.0,303.0,False,SOFT,11.0,True,Williams,0 days 01:52:13.942000,2019-09-01 14:32:14.156,1,16.0,False,,False,True,0,0
0 days 01:55:53.160000,RUS,63,0 days 00:01:49.293000,42.0,2.0,,,0 days 00:00:31.949000,0 days 00:00:47.542000,0 days 00:00:29.802000,0 days 01:54:35.772000,0 days 01:55:23.314000,0 days 01:55:53.116000,305.0,201.0,219.0,301.0,False,SOFT,12.0,True,Williams,0 days 01:54:03.867000,2019-09-01 14:34:04.081,1,16.0,False,,False,True,0,0
0 days 01:57:44.216000,RUS,63,0 days 00:01:51.056000,43.0,2.0,,,0 days 00:00:32.037000,0 days 00:00:49.083000,0 days 00:00:29.936000,0 days 01:56:25.153000,0 days 01:57:14.236000,0 days 01:57:44.172000,304.0,202.0,217.0,,False,SOFT,13.0,True,Williams,0 days 01:55:53.160000,2019-09-01 14:35:53.374,1,15.0,False,,False,True,1,0
0 days 00:36:11.093000,RAI,7,0 days 00:02:47.682000,1.0,1.0,0 days 00:00:07.751000,0 days 00:36:11.143000,,0 days 00:01:22.322000,0 days 00:00:42.723000,,0 days 00:35:32.020000,0 days 00:36:14.943000,320.0,171.0,,,False,SOFT,4.0,False,Alfa Romeo Racing,0 days 00:33:26.693000,2019-09-01 13:13:26.907,24,18.0,False,,False,False,1,0
0 days 00:39:12.709000,RAI,7,,2.0,2.0,0 days 00:36:50.109000,0 days 00:39:12.577000,0 days 00:01:09.232000,0 days 00:01:01.644000,0 days 00:00:50.796000,0 days 00:37:23.935000,0 days 00:38:25.563000,0 days 00:39:16.673000,283.0,122.0,,205.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 00:36:11.093000,2019-09-01 13:16:11.307,4,18.0,False,,False,False,0,1
0 days 00:42:06.052000,RAI,7,,3.0,3.0,0 days 00:39:37.856000,,0 days 00:00:50.478000,0 days 00:01:06.065000,0 days 00:00:56.788000,0 days 00:40:06.901000,0 days 00:41:12.914000,0 days 00:42:10.089000,303.0,102.0,187.0,265.0,False,MEDIUM,2.0,False,Alfa Romeo Racing,0 days 00:39:12.709000,2019-09-01 13:19:12.923,4,17.0,False,,False,False,1,0
0 days 00:44:44.642000,RAI,7,,4.0,3.0,,,0 days 00:00:49.439000,0 days 00:01:05.652000,0 days 00:00:43.566000,0 days 00:42:59.151000,0 days 00:44:04.859000,0 days 00:44:52.441000,289.0,189.0,218.0,247.0,False,MEDIUM,3.0,False,Alfa Romeo Racing,0 days 00:42:06.052000,2019-09-01 13:22:06.266,4,12.0,False,,False,False,1,0
0 days 00:46:39.939000,RAI,7,0 days 00:01:55.297000,5.0,3.0,,,0 days 00:00:31.996000,0 days 00:00:52.910000,0 days 00:00:30.391000,0 days 00:45:20.288000,0 days 00:46:13.198000,0 days 00:46:43.589000,314.0,192.0,218.0,299.0,True,MEDIUM,4.0,False,Alfa Romeo Racing,0 days 00:44:44.642000,2019-09-01 13:24:44.856,1,14.0,False,,False,False,1,0
0 days 00:48:33.127000,RAI,7,0 days 00:01:53.188000,6.0,3.0,,,0 days 00:00:31.648000,0 days 00:00:51.430000,0 days 00:00:30.110000,0 days 00:47:15.237000,0 days 00:48:06.667000,0 days 00:48:36.777000,322.0,189.0,215.0,303.0,True,MEDIUM,5.0,False,Alfa Romeo Racing,0 days 00:46:39.939000,2019-09-01 13:26:40.153,1,14.0,False,,False,True,0,0
0 days 00:50:25.812000,RAI,7,0 days 00:01:52.685000,7.0,3.0,,,0 days 00:00:31.282000,0 days 00:00:51.268000,0 days 00:00:30.135000,0 days 00:49:08.059000,0 days 00:49:59.327000,0 days 00:50:29.462000,347.0,190.0,214.0,310.0,True,MEDIUM,6.0,False,Alfa Romeo Racing,0 days 00:48:33.127000,2019-09-01 13:28:33.341,1,14.0,False,,False,True,0,0
0 days 00:52:18.333000,RAI,7,0 days 00:01:52.521000,8.0,3.0,,,0 days 00:00:31.663000,0 days 00:00:50.842000,0 days 00:00:30.016000,0 days 00:51:01.125000,0 days 00:51:51.967000,0 days 00:52:21.983000,320.0,190.0,215.0,306.0,True,MEDIUM,7.0,False,Alfa Romeo Racing,0 days 00:50:25.812000,2019-09-01 13:30:26.026,1,15.0,False,,False,True,1,0
0 days 00:54:10.246000,RAI,7,0 days 00:01:51.913000,9.0,3.0,,,0 days 00:00:31.715000,0 days 00:00:50.151000,0 days 00:00:30.047000,0 days 00:52:53.698000,0 days 00:53:43.849000,0 days 00:54:13.896000,318.0,191.0,214.0,,True,MEDIUM,8.0,False,Alfa Romeo Racing,0 days 00:52:18.333000,2019-09-01 13:32:18.547,1,16.0,False,,False,True,1,0
0 days 00:56:02.314000,RAI,7,0 days 00:01:52.068000,10.0,3.0,,,0 days 00:00:31.753000,0 days 00:00:50.444000,0 days 00:00:29.871000,0 days 00:54:45.649000,0 days 00:55:36.093000,0 days 00:56:05.964000,317.0,190.0,215.0,,False,MEDIUM,9.0,False,Alfa Romeo Racing,0 days 00:54:10.246000,2019-09-01 13:34:10.460,1,16.0,False,,False,True,0,0
0 days 00:57:54.224000,RAI,7,0 days 00:01:51.910000,11.0,3.0,,,0 days 00:00:31.703000,0 days 00:00:50.318000,0 days 00:00:29.889000,0 days 00:56:37.667000,0 days 00:57:27.985000,0 days 00:57:57.874000,318.0,192.0,215.0,307.0,True,MEDIUM,10.0,False,Alfa Romeo Racing,0 days 00:56:02.314000,2019-09-01 13:36:02.528,1,14.0,False,,False,True,1,0
0 days 00:59:46.240000,RAI,7,0 days 00:01:52.016000,12.0,3.0,,,0 days 00:00:31.738000,0 days 00:00:50.343000,0 days 00:00:29.935000,0 days 00:58:29.612000,0 days 00:59:19.955000,0 days 00:59:49.890000,315.0,190.0,215.0,308.0,False,MEDIUM,11.0,False,Alfa Romeo Racing,0 days 00:57:54.224000,2019-09-01 13:37:54.438,1,14.0,False,,False,True,0,0
0 days 01:01:38.705000,RAI,7,0 days 00:01:52.465000,13.0,3.0,,,0 days 00:00:31.802000,0 days 00:00:50.653000,0 days 00:00:30.010000,0 days 01:00:21.692000,0 days 01:01:12.345000,0 days 01:01:42.355000,318.0,183.0,214.0,,False,MEDIUM,12.0,False,Alfa Romeo Racing,0 days 00:59:46.240000,2019-09-01 13:39:46.454,1,15.0,False,,False,True,1,0
0 days 01:03:30.906000,RAI,7,0 days 00:01:52.201000,14.0,3.0,,,0 days 00:00:31.871000,0 days 00:00:50.428000,0 days 00:00:29.902000,0 days 01:02:14.226000,0 days 01:03:04.654000,0 days 01:03:34.556000,316.0,192.0,215.0,,False,MEDIUM,13.0,False,Alfa Romeo Racing,0 days 01:01:38.705000,2019-09-01 13:41:38.919,1,14.0,False,,False,True,1,0
0 days 01:05:23.180000,RAI,7,0 days 00:01:52.274000,15.0,3.0,,,0 days 00:00:31.814000,0 days 00:00:50.551000,0 days 00:00:29.909000,0 days 01:04:06.370000,0 days 01:04:56.921000,0 days 01:05:26.830000,315.0,188.0,214.0,306.0,False,MEDIUM,14.0,False,Alfa Romeo Racing,0 days 01:03:30.906000,2019-09-01 13:43:31.120,1,12.0,False,,False,True,1,0
0 days 01:07:15.574000,RAI,7,0 days 00:01:52.394000,16.0,3.0,,,0 days 00:00:31.773000,0 days 00:00:50.607000,0 days 00:00:30.014000,0 days 01:05:58.603000,0 days 01:06:49.210000,0 days 01:07:19.224000,321.0,193.0,216.0,307.0,False,MEDIUM,15.0,False,Alfa Romeo Racing,0 days 01:05:23.180000,2019-09-01 13:45:23.394,1,11.0,False,,False,True,1,0
0 days 01:09:09.645000,RAI,7,0 days 00:01:54.071000,17.0,3.0,,,0 days 00:00:31.967000,0 days 00:00:52.080000,0 days 00:00:30.024000,0 days 01:07:51.191000,0 days 01:08:43.271000,0 days 01:09:13.295000,309.0,187.0,217.0,309.0,False,MEDIUM,16.0,False,Alfa Romeo Racing,0 days 01:07:15.574000,2019-09-01 13:47:15.788,1,12.0,False,,False,True,1,0
0 days 01:11:03.650000,RAI,7,0 days 00:01:54.005000,18.0,3.0,,,0 days 00:00:31.931000,0 days 00:00:51.918000,0 days 00:00:30.156000,0 days 01:09:45.226000,0 days 01:10:37.144000,0 days 01:11:07.300000,341.0,188.0,216.0,303.0,False,MEDIUM,17.0,False,Alfa Romeo Racing,0 days 01:09:09.645000,2019-09-01 13:49:09.859,1,14.0,False,,False,True,1,0
0 days 01:12:57.068000,RAI,7,0 days 00:01:53.418000,19.0,3.0,,,0 days 00:00:31.799000,0 days 00:00:51.563000,0 days 00:00:30.056000,0 days 01:11:39.099000,0 days 01:12:30.662000,0 days 01:13:00.718000,308.0,192.0,216.0,309.0,False,MEDIUM,18.0,False,Alfa Romeo Racing,0 days 01:11:03.650000,2019-09-01 13:51:03.864,1,15.0,False,,False,True,1,0
0 days 01:14:49.571000,RAI,7,0 days 00:01:52.503000,20.0,3.0,,,0 days 00:00:31.776000,0 days 00:00:50.893000,0 days 00:00:29.834000,0 days 01:13:32.494000,0 days 01:14:23.387000,0 days 01:14:53.221000,314.0,192.0,216.0,,False,MEDIUM,19.0,False,Alfa Romeo Racing,0 days 01:12:57.068000,2019-09-01 13:52:57.282,1,15.0,False,,False,True,0,0
0 days 01:16:41.399000,RAI,7,0 days 00:01:51.828000,21.0,3.0,,,0 days 00:00:31.597000,0 days 00:00:50.304000,0 days 00:00:29.927000,0 days 01:15:24.818000,0 days 01:16:15.122000,0 days 01:16:45.049000,317.0,192.0,213.0,308.0,True,MEDIUM,20.0,False,Alfa Romeo Racing,0 days 01:14:49.571000,2019-09-01 13:54:49.785,1,15.0,False,,False,True,0,0
0 days 01:18:33.535000,RAI,7,0 days 00:01:52.136000,22.0,3.0,,,0 days 00:00:31.781000,0 days 00:00:50.388000,0 days 00:00:29.967000,0 days 01:17:16.830000,0 days 01:18:07.218000,0 days 01:18:37.185000,315.0,187.0,213.0,306.0,False,MEDIUM,21.0,False,Alfa Romeo Racing,0 days 01:16:41.399000,2019-09-01 13:56:41.613,1,16.0,False,,False,True,1,0
0 days 01:20:26.062000,RAI,7,0 days 00:01:52.527000,23.0,3.0,,,0 days 00:00:31.876000,0 days 00:00:50.578000,0 days 00:00:30.073000,0 days 01:19:09.061000,0 days 01:19:59.639000,0 days 01:20:29.712000,313.0,188.0,216.0,,False,MEDIUM,22.0,False,Alfa Romeo Racing,0 days 01:18:33.535000,2019-09-01 13:58:33.749,1,16.0,False,,False,True,0,0
0 days 01:22:18.846000,RAI,7,0 days 00:01:52.784000,24.0,3.0,,,0 days 00:00:31.746000,0 days 00:00:50.952000,0 days 00:00:30.086000,0 days 01:21:01.458000,0 days 01:21:52.410000,0 days 01:22:22.496000,314.0,186.0,213.0,307.0,False,MEDIUM,23.0,False,Alfa Romeo Racing,0 days 01:20:26.062000,2019-09-01 14:00:26.276,1,16.0,False,,False,True,0,0
0 days 01:24:11.401000,RAI,7,0 days 00:01:52.555000,25.0,3.0,,,0 days 00:00:31.846000,0 days 00:00:50.778000,0 days 00:00:29.931000,0 days 01:22:54.342000,0 days 01:23:45.120000,0 days 01:24:15.051000,311.0,186.0,216.0,308.0,False,MEDIUM,24.0,False,Alfa Romeo Racing,0 days 01:22:18.846000,2019-09-01 14:02:19.060,1,15.0,False,,False,True,1,0
0 days 01:26:03.589000,RAI,7,0 days 00:01:52.188000,26.0,3.0,,,0 days 00:00:31.776000,0 days 00:00:50.456000,0 days 00:00:29.956000,0 days 01:24:46.827000,0 days 01:25:37.283000,0 days 01:26:07.239000,310.0,187.0,215.0,,False,MEDIUM,25.0,False,Alfa Romeo Racing,0 days 01:24:11.401000,2019-09-01 14:04:11.615,1,15.0,False,,False,True,0,0
0 days 01:27:56.035000,RAI,7,0 days 00:01:52.446000,27.0,3.0,,,0 days 00:00:31.735000,0 days 00:00:50.627000,0 days 00:00:30.084000,0 days 01:26:38.974000,0 days 01:27:29.601000,0 days 01:27:59.685000,308.0,190.0,216.0,309.0,False,MEDIUM,26.0,False,Alfa Romeo Racing,0 days 01:26:03.589000,2019-09-01 14:06:03.803,1,15.0,False,,False,True,0,0
0 days 01:29:49.099000,RAI,7,0 days 00:01:53.064000,28.0,3.0,,,0 days 00:00:32.006000,0 days 00:00:50.882000,0 days 00:00:30.176000,0 days 01:28:31.691000,0 days 01:29:22.573000,0 days 01:29:52.749000,304.0,192.0,216.0,306.0,False,MEDIUM,27.0,False,Alfa Romeo Racing,0 days 01:27:56.035000,2019-09-01 14:07:56.249,1,15.0,False,,False,True,0,0
0 days 01:31:42.199000,RAI,7,0 days 00:01:53.100000,29.0,3.0,,,0 days 00:00:31.869000,0 days 00:00:50.654000,0 days 00:00:30.577000,0 days 01:30:24.618000,0 days 01:31:15.272000,0 days 01:31:45.849000,314.0,183.0,221.0,305.0,False,MEDIUM,28.0,False,Alfa Romeo Racing,0 days 01:29:49.099000,2019-09-01 14:09:49.313,1,15.0,False,,False,True,0,0
0 days 01:33:35.865000,RAI,7,0 days 00:01:53.666000,30.0,3.0,,,0 days 00:00:31.938000,0 days 00:00:51.468000,0 days 00:00:30.260000,0 days 01:32:17.787000,0 days 01:33:09.255000,0 days 01:33:39.515000,322.0,185.0,216.0,312.0,False,MEDIUM,29.0,False,Alfa Romeo Racing,0 days 01:31:42.199000,2019-09-01 14:11:42.413,1,16.0,False,,False,True,1,0
0 days 01:35:33.747000,RAI,7,0 days 00:01:57.882000,31.0,3.0,,0 days 01:35:33.757000,0 days 00:00:31.966000,0 days 00:00:51.193000,0 days 00:00:34.723000,0 days 01:34:11.481000,0 days 01:35:02.674000,0 days 01:35:37.397000,311.0,187.0,,308.0,False,MEDIUM,30.0,False,Alfa Romeo Racing,0 days 01:33:35.865000,2019-09-01 14:13:36.079,1,16.0,False,,False,False,0,1
0 days 01:37:42.916000,RAI,7,0 days 00:02:09.169000,32.0,4.0,0 days 01:36:00.584000,,0 days 00:00:49.917000,0 days 00:00:49.943000,0 days 00:00:29.309000,0 days 01:36:27.314000,0 days 01:37:17.257000,0 days 01:37:46.566000,312.0,197.0,221.0,302.0,False,SOFT,6.0,False,Alfa Romeo Racing,0 days 01:35:33.747000,2019-09-01 14:15:33.961,1,17.0,False,,False,False,1,0
0 days 01:39:31.760000,RAI,7,0 days 00:01:48.844000,33.0,4.0,,,0 days 00:00:30.988000,0 days 00:00:48.687000,0 days 00:00:29.169000,0 days 01:38:17.554000,0 days 01:39:06.241000,0 days 01:39:35.410000,321.0,199.0,221.0,312.0,True,SOFT,7.0,False,Alfa Romeo Racing,0 days 01:37:42.916000,2019-09-01 14:17:43.130,1,17.0,False,,False,True,0,0
0 days 01:41:21.572000,RAI,7,0 days 00:01:49.812000,34.0,4.0,,,0 days 00:00:30.984000,0 days 00:00:49.255000,0 days 00:00:29.573000,0 days 01:40:06.394000,0 days 01:40:55.649000,0 days 01:41:25.222000,319.0,194.0,221.0,314.0,False,SOFT,8.0,False,Alfa Romeo Racing,0 days 01:39:31.760000,2019-09-01 14:19:31.974,1,17.0,False,,False,True,0,0
0 days 01:43:11.346000,RAI,7,0 days 00:01:49.774000,35.0,4.0,,,0 days 00:00:31.266000,0 days 00:00:49.122000,0 days 00:00:29.386000,0 days 01:41:56.488000,0 days 01:42:45.610000,0 days 01:43:14.996000,318.0,199.0,220.0,313.0,False,SOFT,9.0,False,Alfa Romeo Racing,0 days 01:41:21.572000,2019-09-01 14:21:21.786,1,17.0,False,,False,True,0,0
0 days 01:45:02.511000,RAI,7,0 days 00:01:51.165000,36.0,4.0,,,0 days 00:00:31.397000,0 days 00:00:50.292000,0 days 00:00:29.476000,0 days 01:43:46.393000,0 days 01:44:36.685000,0 days 01:45:06.161000,270.0,194.0,221.0,,False,SOFT,10.0,False,Alfa Romeo Racing,0 days 01:43:11.346000,2019-09-01 14:23:11.560,1,17.0,False,,False,True,0,0
0 days 01:46:51.264000,RAI,7,0 days 00:01:48.753000,37.0,4.0,,,0 days 00:00:30.747000,0 days 00:00:48.522000,0 days 00:00:29.484000,0 days 01:45:36.908000,0 days 01:46:25.430000,0 days 01:46:54.914000,328.0,198.0,218.0,317.0,True,SOFT,11.0,False,Alfa Romeo Racing,0 days 01:45:02.511000,2019-09-01 14:25:02.725,1,17.0,False,,False,True,0,0
0 days 01:48:41.167000,RAI,7,0 days 00:01:49.903000,38.0,4.0,,,0 days 00:00:31.618000,0 days 00:00:48.721000,0 days 00:00:29.564000,0 days 01:47:26.532000,0 days 01:48:15.253000,0 days 01:48:44.817000,309.0,196.0,219.0,307.0,False,SOFT,12.0,False,Alfa Romeo Racing,0 days 01:46:51.264000,2019-09-01 14:26:51.478,1,17.0,False,,False,True,0,0
0 days 01:50:30.638000,RAI,7,0 days 00:01:49.471000,39.0,4.0,,,0 days 00:00:31.488000,0 days 00:00:48.454000,0 days 00:00:29.529000,0 days 01:49:16.305000,0 days 01:50:04.759000,0 days 01:50:34.288000,311.0,199.0,217.0,306.0,False,SOFT,13.0,False,Alfa Romeo Racing,0 days 01:48:41.167000,2019-09-01 14:28:41.381,1,17.0,False,,False,True,0,0
0 days 01:52:20.843000,RAI,7,0 days 00:01:50.205000,40.0,4.0,,,0 days 00:00:31.584000,0 days 00:00:48.819000,0 days 00:00:29.802000,0 days 01:51:05.872000,0 days 01:51:54.691000,0 days 01:52:24.493000,309.0,196.0,213.0,308.0,False,SOFT,14.0,False,Alfa Romeo Racing,0 days 01:50:30.638000,2019-09-01 14:30:30.852,1,17.0,False,,False,True,0,0
0 days 01:54:10.420000,RAI,7,0 days 00:01:49.577000,41.0,4.0,,,0 days 00:00:31.667000,0 days 00:00:48.392000,0 days 00:00:29.518000,0 days 01:52:56.160000,0 days 01:53:44.552000,0 days 01:54:14.070000,313.0,194.0,219.0,307.0,False,SOFT,15.0,False,Alfa Romeo Racing,0 days 01:52:20.843000,2019-09-01 14:32:21.057,1,17.0,False,,False,True,0,0
0 days 01:55:59.719000,RAI,7,0 days 00:01:49.299000,42.0,4.0,,,0 days 00:00:31.660000,0 days 00:00:48.146000,0 days 00:00:29.493000,0 days 01:54:45.730000,0 days 01:55:33.876000,0 days 01:56:03.369000,311.0,197.0,219.0,305.0,False,SOFT,16.0,False,Alfa Romeo Racing,0 days 01:54:10.420000,2019-09-01 14:34:10.634,1,17.0,False,,False,True,0,0
0 days 01:57:52.727000,RAI,7,0 days 00:01:53.008000,43.0,4.0,,,0 days 00:00:31.704000,0 days 00:00:51.208000,0 days 00:00:30.096000,0 days 01:56:35.073000,0 days 01:57:26.281000,0 days 01:57:56.377000,309.0,195.0,194.0,306.0,False,SOFT,17.0,False,Alfa Romeo Racing,0 days 01:55:59.719000,2019-09-01 14:35:59.933,1,16.0,False,,False,True,1,0
0 days 00:35:49.392000,BOT,77,0 days 00:02:22.327000,1.0,1.0,0 days 00:00:07.751000,,,0 days 00:01:07.442000,0 days 00:00:40.307000,,0 days 00:35:09.461000,0 days 00:35:49.628000,328.0,152.0,192.0,300.0,False,SOFT,6.0,False,Mercedes,0 days 00:33:26.693000,2019-09-01 13:13:26.907,24,4.0,False,,False,False,1,0
0 days 00:38:48.176000,BOT,77,,2.0,1.0,,,0 days 00:01:03.539000,0 days 00:01:14.671000,0 days 00:00:40.805000,0 days 00:36:52.938000,0 days 00:38:07.607000,0 days 00:38:48.419000,262.0,187.0,126.0,93.0,False,SOFT,7.0,False,Mercedes,0 days 00:35:49.392000,2019-09-01 13:15:49.606,4,4.0,False,,False,False,0,0
0 days 00:41:48.430000,BOT,77,,3.0,1.0,,,0 days 00:00:55.592000,0 days 00:01:12.474000,0 days 00:00:52.311000,0 days 00:39:44.051000,0 days 00:40:56.355000,0 days 00:41:48.791000,250.0,99.0,192.0,184.0,False,SOFT,8.0,False,Mercedes,0 days 00:38:48.176000,2019-09-01 13:18:48.390,4,4.0,False,,False,False,0,0
0 days 00:44:41.118000,BOT,77,,4.0,1.0,,,0 days 00:00:43.873000,0 days 00:01:15.807000,0 days 00:00:53.005000,0 days 00:42:32.716000,0 days 00:43:48.349000,0 days 00:44:42.362000,244.0,125.0,219.0,205.0,False,SOFT,9.0,False,Mercedes,0 days 00:41:48.430000,2019-09-01 13:21:48.644,4,4.0,False,,False,False,0,0
0 days 00:46:32.865000,BOT,77,0 days 00:01:51.747000,5.0,1.0,,,0 days 00:00:31.159000,0 days 00:00:50.751000,0 days 00:00:29.837000,0 days 00:45:12.513000,0 days 00:46:03.264000,0 days 00:46:33.101000,334.0,197.0,216.0,315.0,True,SOFT,10.0,False,Mercedes,0 days 00:44:41.118000,2019-09-01 13:24:41.332,1,4.0,False,,False,False,0,0
0 days 00:48:23.173000,BOT,77,0 days 00:01:50.308000,6.0,1.0,,,0 days 00:00:31.609000,0 days 00:00:48.934000,0 days 00:00:29.765000,0 days 00:47:04.710000,0 days 00:47:53.644000,0 days 00:48:23.409000,311.0,196.0,216.0,308.0,True,SOFT,11.0,False,Mercedes,0 days 00:46:32.865000,2019-09-01 13:26:33.079,1,4.0,False,,False,True,0,0
0 days 00:50:13.260000,BOT,77,0 days 00:01:50.087000,7.0,1.0,,,0 days 00:00:31.578000,0 days 00:00:48.796000,0 days 00:00:29.713000,0 days 00:48:54.987000,0 days 00:49:43.783000,0 days 00:50:13.496000,308.0,199.0,216.0,309.0,True,SOFT,12.0,False,Mercedes,0 days 00:48:23.173000,2019-09-01 13:28:23.387,1,4.0,False,,False,True,0,0
0 days 00:52:03.317000,BOT,77,0 days 00:01:50.057000,8.0,1.0,,,0 days 00:00:31.551000,0 days 00:00:48.758000,0 days 00:00:29.748000,0 days 00:50:45.047000,0 days 00:51:33.805000,0 days 00:52:03.553000,310.0,196.0,215.0,,True,SOFT,13.0,False,Mercedes,0 days 00:50:13.260000,2019-09-01 13:30:13.474,1,4.0,False,,False,True,0,0
0 days 00:53:53.339000,BOT,77,0 days 00:01:50.022000,9.0,1.0,,,0 days 00:00:31.709000,0 days 00:00:48.569000,0 days 00:00:29.744000,0 days 00:52:35.262000,0 days 00:53:23.831000,0 days 00:53:53.575000,309.0,196.0,217.0,308.0,True,SOFT,14.0,False,Mercedes,0 days 00:52:03.317000,2019-09-01 13:32:03.531,1,4.0,False,,False,True,0,0
0 days 00:55:43.074000,BOT,77,0 days 00:01:49.735000,10.0,1.0,,,0 days 00:00:31.646000,0 days 00:00:48.449000,0 days 00:00:29.640000,0 days 00:54:25.221000,0 days 00:55:13.670000,0 days 00:55:43.310000,310.0,196.0,217.0,,True,SOFT,15.0,False,Mercedes,0 days 00:53:53.339000,2019-09-01 13:33:53.553,1,4.0,False,,False,True,0,0
0 days 00:57:32.416000,BOT,77,0 days 00:01:49.342000,11.0,1.0,,,0 days 00:00:31.457000,0 days 00:00:48.231000,0 days 00:00:29.654000,0 days 00:56:14.767000,0 days 00:57:02.998000,0 days 00:57:32.652000,313.0,196.0,216.0,309.0,True,SOFT,16.0,False,Mercedes,0 days 00:55:43.074000,2019-09-01 13:35:43.288,1,4.0,False,,False,True,0,0
0 days 00:59:22.074000,BOT,77,0 days 00:01:49.658000,12.0,1.0,,,0 days 00:00:31.517000,0 days 00:00:48.539000,0 days 00:00:29.602000,0 days 00:58:04.169000,0 days 00:58:52.708000,0 days 00:59:22.310000,310.0,198.0,217.0,308.0,False,SOFT,17.0,False,Mercedes,0 days 00:57:32.416000,2019-09-01 13:37:32.630,1,4.0,False,,False,True,0,0
0 days 01:01:11.536000,BOT,77,0 days 00:01:49.462000,13.0,1.0,,,0 days 00:00:31.517000,0 days 00:00:48.452000,0 days 00:00:29.493000,,0 days 01:00:42.279000,0 days 01:01:11.772000,312.0,198.0,218.0,310.0,False,SOFT,18.0,False,Mercedes,0 days 00:59:22.074000,2019-09-01 13:39:22.288,1,4.0,False,,False,True,0,0
0 days 01:03:00.849000,BOT,77,0 days 00:01:49.313000,14.0,1.0,,,0 days 00:00:31.549000,0 days 00:00:48.216000,0 days 00:00:29.548000,0 days 01:01:43.321000,0 days 01:02:31.537000,0 days 01:03:01.085000,311.0,197.0,217.0,312.0,True,SOFT,19.0,False,Mercedes,0 days 01:01:11.536000,2019-09-01 13:41:11.750,1,4.0,False,,False,True,0,0
0 days 01:04:50.297000,BOT,77,0 days 00:01:49.448000,15.0,1.0,,,0 days 00:00:31.618000,0 days 00:00:48.315000,0 days 00:00:29.515000,0 days 01:03:32.703000,0 days 01:04:21.018000,0 days 01:04:50.533000,309.0,195.0,219.0,309.0,False,SOFT,20.0,False,Mercedes,0 days 01:03:00.849000,2019-09-01 13:43:01.063,1,3.0,False,,False,True,1,0
0 days 01:06:39.714000,BOT,77,0 days 00:01:49.417000,16.0,1.0,,,0 days 00:00:31.557000,0 days 00:00:48.311000,0 days 00:00:29.549000,0 days 01:05:22.090000,0 days 01:06:10.401000,0 days 01:06:39.950000,,194.0,218.0,311.0,False,SOFT,21.0,False,Mercedes,0 days 01:04:50.297000,2019-09-01 13:44:50.511,1,3.0,False,,False,True,0,0
0 days 01:08:28.942000,BOT,77,0 days 00:01:49.228000,17.0,1.0,,,0 days 00:00:31.529000,0 days 00:00:48.169000,0 days 00:00:29.530000,0 days 01:07:11.479000,0 days 01:07:59.648000,0 days 01:08:29.178000,311.0,197.0,219.0,310.0,True,SOFT,22.0,False,Mercedes,0 days 01:06:39.714000,2019-09-01 13:46:39.928,1,3.0,False,,False,True,0,0
0 days 01:10:18.517000,BOT,77,0 days 00:01:49.575000,18.0,1.0,,,0 days 00:00:31.495000,0 days 00:00:48.431000,0 days 00:00:29.649000,0 days 01:09:00.673000,0 days 01:09:49.104000,0 days 01:10:18.753000,309.0,193.0,218.0,309.0,False,SOFT,23.0,False,Mercedes,0 days 01:08:28.942000,2019-09-01 13:48:29.156,1,3.0,False,,False,True,0,0
